SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,SALES_SERVICES,DEPOSIT_INTERBANK_ADD,LOAN_PBC_ADD,OFI_BF_ADD,RECEIVE_ORIGIC_PREMIUM,RECEIVE_REINSURE_NET,INSURED_INVEST_ADD,DISPOSAL_TFA_ADD,RECEIVE_INTEREST_COMMISSION,BORROW_FUND_ADD,LOAN_ADVANCE_REDUCE,REPO_BUSINESS_ADD,RECEIVE_TAX_REFUND,RECEIVE_OTHER_OPERATE,OPERATE_INFLOW_OTHER,OPERATE_INFLOW_BALANCE,TOTAL_OPERATE_INFLOW,BUY_SERVICES,LOAN_ADVANCE_ADD,PBC_INTERBANK_ADD,PAY_ORIGIC_COMPENSATE,PAY_INTEREST_COMMISSION,PAY_POLICY_BONUS,PAY_STAFF_CASH,PAY_ALL_TAX,PAY_OTHER_OPERATE,OPERATE_OUTFLOW_OTHER,OPERATE_OUTFLOW_BALANCE,TOTAL_OPERATE_OUTFLOW,OPERATE_NETCASH_OTHER,OPERATE_NETCASH_BALANCE,NETCASH_OPERATE,WITHDRAW_INVEST,RECEIVE_INVEST_INCOME,DISPOSAL_LONG_ASSET,DISPOSAL_SUBSIDIARY_OTHER,REDUCE_PLEDGE_TIMEDEPOSITS,RECEIVE_OTHER_INVEST,INVEST_INFLOW_OTHER,INVEST_INFLOW_BALANCE,TOTAL_INVEST_INFLOW,CONSTRUCT_LONG_ASSET,INVEST_PAY_CASH,PLEDGE_LOAN_ADD,OBTAIN_SUBSIDIARY_OTHER,ADD_PLEDGE_TIMEDEPOSITS,PAY_OTHER_INVEST,INVEST_OUTFLOW_OTHER,INVEST_OUTFLOW_BALANCE,TOTAL_INVEST_OUTFLOW,INVEST_NETCASH_OTHER,INVEST_NETCASH_BALANCE,NETCASH_INVEST,ACCEPT_INVEST_CASH,SUBSIDIARY_ACCEPT_INVEST,RECEIVE_LOAN_CASH,ISSUE_BOND,RECEIVE_OTHER_FINANCE,FINANCE_INFLOW_OTHER,FINANCE_INFLOW_BALANCE,TOTAL_FINANCE_INFLOW,PAY_DEBT_CASH,ASSIGN_DIVIDEND_PORFIT,SUBSIDIARY_PAY_DIVIDEND,BUY_SUBSIDIARY_EQUITY,PAY_OTHER_FINANCE,SUBSIDIARY_REDUCE_CASH,FINANCE_OUTFLOW_OTHER,FINANCE_OUTFLOW_BALANCE,TOTAL_FINANCE_OUTFLOW,FINANCE_NETCASH_OTHER,FINANCE_NETCASH_BALANCE,NETCASH_FINANCE,RATE_CHANGE_EFFECT,CCE_ADD_OTHER,CCE_ADD_BALANCE,CCE_ADD,BEGIN_CCE,END_CCE_OTHER,END_CCE_BALANCE,END_CCE,NETPROFIT,ASSET_IMPAIRMENT,FA_IR_DEPR,OILGAS_BIOLOGY_DEPR,IR_DEPR,IA_AMORTIZE,LPE_AMORTIZE,DEFER_INCOME_AMORTIZE,PREPAID_EXPENSE_REDUCE,ACCRUED_EXPENSE_ADD,DISPOSAL_LONGASSET_LOSS,FA_SCRAP_LOSS,FAIRVALUE_CHANGE_LOSS,FINANCE_EXPENSE,INVEST_LOSS,DEFER_TAX,DT_ASSET_REDUCE,DT_LIAB_ADD,PREDICT_LIAB_ADD,INVENTORY_REDUCE,OPERATE_RECE_REDUCE,OPERATE_PAYABLE_ADD,OTHER,OPERATE_NETCASH_OTHERNOTE,OPERATE_NETCASH_BALANCENOTE,NETCASH_OPERATENOTE,DEBT_TRANSFER_CAPITAL,CONVERT_BOND_1YEAR,FINLEASE_OBTAIN_FA,UNINVOLVE_INVESTFIN_OTHER,END_CASH,BEGIN_CASH,END_CASH_EQUIVALENTS,BEGIN_CASH_EQUIVALENTS,CCE_ADD_OTHERNOTE,CCE_ADD_BALANCENOTE,CCE_ADDNOTE,SALES_SERVICES_YOY,DEPOSIT_INTERBANK_ADD_YOY,LOAN_PBC_ADD_YOY,OFI_BF_ADD_YOY,RECEIVE_ORIGIC_PREMIUM_YOY,RECEIVE_REINSURE_NET_YOY,INSURED_INVEST_ADD_YOY,DISPOSAL_TFA_ADD_YOY,RECEIVE_INTEREST_COMMISSION_YOY,BORROW_FUND_ADD_YOY,LOAN_ADVANCE_REDUCE_YOY,REPO_BUSINESS_ADD_YOY,RECEIVE_TAX_REFUND_YOY,RECEIVE_OTHER_OPERATE_YOY,OPERATE_INFLOW_OTHER_YOY,OPERATE_INFLOW_BALANCE_YOY,TOTAL_OPERATE_INFLOW_YOY,BUY_SERVICES_YOY,LOAN_ADVANCE_ADD_YOY,PBC_INTERBANK_ADD_YOY,PAY_ORIGIC_COMPENSATE_YOY,PAY_INTEREST_COMMISSION_YOY,PAY_POLICY_BONUS_YOY,PAY_STAFF_CASH_YOY,PAY_ALL_TAX_YOY,PAY_OTHER_OPERATE_YOY,OPERATE_OUTFLOW_OTHER_YOY,OPERATE_OUTFLOW_BALANCE_YOY,TOTAL_OPERATE_OUTFLOW_YOY,OPERATE_NETCASH_OTHER_YOY,OPERATE_NETCASH_BALANCE_YOY,NETCASH_OPERATE_YOY,WITHDRAW_INVEST_YOY,RECEIVE_INVEST_INCOME_YOY,DISPOSAL_LONG_ASSET_YOY,DISPOSAL_SUBSIDIARY_OTHER_YOY,REDUCE_PLEDGE_TIMEDEPOSITS_YOY,RECEIVE_OTHER_INVEST_YOY,INVEST_INFLOW_OTHER_YOY,INVEST_INFLOW_BALANCE_YOY,TOTAL_INVEST_INFLOW_YOY,CONSTRUCT_LONG_ASSET_YOY,INVEST_PAY_CASH_YOY,PLEDGE_LOAN_ADD_YOY,OBTAIN_SUBSIDIARY_OTHER_YOY,ADD_PLEDGE_TIMEDEPOSITS_YOY,PAY_OTHER_INVEST_YOY,INVEST_OUTFLOW_OTHER_YOY,INVEST_OUTFLOW_BALANCE_YOY,TOTAL_INVEST_OUTFLOW_YOY,INVEST_NETCASH_OTHER_YOY,INVEST_NETCASH_BALANCE_YOY,NETCASH_INVEST_YOY,ACCEPT_INVEST_CASH_YOY,SUBSIDIARY_ACCEPT_INVEST_YOY,RECEIVE_LOAN_CASH_YOY,ISSUE_BOND_YOY,RECEIVE_OTHER_FINANCE_YOY,FINANCE_INFLOW_OTHER_YOY,FINANCE_INFLOW_BALANCE_YOY,TOTAL_FINANCE_INFLOW_YOY,PAY_DEBT_CASH_YOY,ASSIGN_DIVIDEND_PORFIT_YOY,SUBSIDIARY_PAY_DIVIDEND_YOY,BUY_SUBSIDIARY_EQUITY_YOY,PAY_OTHER_FINANCE_YOY,SUBSIDIARY_REDUCE_CASH_YOY,FINANCE_OUTFLOW_OTHER_YOY,FINANCE_OUTFLOW_BALANCE_YOY,TOTAL_FINANCE_OUTFLOW_YOY,FINANCE_NETCASH_OTHER_YOY,FINANCE_NETCASH_BALANCE_YOY,NETCASH_FINANCE_YOY,RATE_CHANGE_EFFECT_YOY,CCE_ADD_OTHER_YOY,CCE_ADD_BALANCE_YOY,CCE_ADD_YOY,BEGIN_CCE_YOY,END_CCE_OTHER_YOY,END_CCE_BALANCE_YOY,END_CCE_YOY,NETPROFIT_YOY,ASSET_IMPAIRMENT_YOY,FA_IR_DEPR_YOY,OILGAS_BIOLOGY_DEPR_YOY,IR_DEPR_YOY,IA_AMORTIZE_YOY,LPE_AMORTIZE_YOY,DEFER_INCOME_AMORTIZE_YOY,PREPAID_EXPENSE_REDUCE_YOY,ACCRUED_EXPENSE_ADD_YOY,DISPOSAL_LONGASSET_LOSS_YOY,FA_SCRAP_LOSS_YOY,FAIRVALUE_CHANGE_LOSS_YOY,FINANCE_EXPENSE_YOY,INVEST_LOSS_YOY,DEFER_TAX_YOY,DT_ASSET_REDUCE_YOY,DT_LIAB_ADD_YOY,PREDICT_LIAB_ADD_YOY,INVENTORY_REDUCE_YOY,OPERATE_RECE_REDUCE_YOY,OPERATE_PAYABLE_ADD_YOY,OTHER_YOY,OPERATE_NETCASH_OTHERNOTE_YOY,OPERATE_NETCASH_BALANCENOTE_YOY,NETCASH_OPERATENOTE_YOY,DEBT_TRANSFER_CAPITAL_YOY,CONVERT_BOND_1YEAR_YOY,FINLEASE_OBTAIN_FA_YOY,UNINVOLVE_INVESTFIN_OTHER_YOY,END_CASH_YOY,BEGIN_CASH_YOY,END_CASH_EQUIVALENTS_YOY,BEGIN_CASH_EQUIVALENTS_YOY,CCE_ADD_OTHERNOTE_YOY,CCE_ADD_BALANCENOTE_YOY,CCE_ADDNOTE_YOY,OPINION_TYPE,OSOPINION_TYPE,MINORITY_INTEREST,MINORITY_INTEREST_YOY,USERIGHT_ASSET_AMORTIZE,USERIGHT_ASSET_AMORTIZE_YOY
002371.SZ,002371,北方华创,10081732,通用,2014-06-30 00:00:00,中报,2014中报,058001001,2014-08-20 00:00:00,2015-08-22 00:00:00,CNY,366615023.31,,,,,,,,,,0.0,,9954.03,50800657.09,0.0,0.0,417425634.43,227513073.71,,,,,,149826736.59,26412421.87,50366135.93,0.0,0.0,454118368.1,0.0,0.0,-36692733.67,2000000.0,9501.37,2835.9,,,,0.0,0.0,2012337.27,89901128.08,,,,,,0.0,0.0,89901128.08,0.0,0.0,-87888790.81,,,110260000.0,,,0.0,0.0,110260000.0,66910000.0,5448249.44,1546240.0,,,0.0,0.0,0.0,72358249.44,0.0,0.0,37901750.56,30477.38,0.0,0.0,-86649296.54,262850937.25,,0.0,176201640.71,34352532.32,13913120.01,22093052.05,22093052.05,,18943569.53,525440.94,,,,-3954.68,7009.89,,1034931.92,-9501.37,-2312794.59,-2312794.59,,,-89145450.95,138847611.93,-174938300.67,,0.0,0.0,-36692733.67,,,,0.0,176201640.71,262850937.25,,,,,-86649296.54,16.2623557701,,,,,,,,,,,,-80.5696734392,-26.726341767,,,8.5024171517,-5.4591302916,,,,,,6.1243760787,-10.3138224849,2.2124566032,,,-1.3979182611,,,51.6189046769,,,-99.9177620409,,,,,,-41.6444479086,28.6790595596,,,,,,,,28.6790595596,,,-32.3303387926,,,540.6740267286,,,,,540.6740267286,17.3653744957,-82.056355334,-81.3904700335,,,,,,-17.1847660966,,,154.0194810844,178.6696560953,,,59.2160142405,-55.343235874,,,-53.155754738,-48.6034831357,4.3824152509,2.2439700538,2.2439700538,,146.8515593154,17.1597916538,,,,-679.8312036599,74.9463422913,,73.3059410438,,-491.6567816619,-491.6567816619,,,44.8313295148,-9.6190990047,2.2516648359,,,,51.6189046769,,,,,-53.155754738,-55.343235874,,,,,59.2160142405,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2014-03-31 00:00:00,一季报,2014一季报,058001001,2014-04-29 00:00:00,2015-04-29 00:00:00,CNY,145029775.95,,,,,,,,,,0.0,,9954.03,8088360.89,0.0,0.0,153128090.87,107363522.28,,,,,,91490770.64,13684731.98,26861111.78,0.0,0.0,239400136.68,0.0,0.0,-86272045.81,2000000.0,9501.37,1435.9,,,,0.0,0.0,2010937.27,39479018.28,,,,,,0.0,0.0,39479018.28,0.0,0.0,-37468081.01,,,60110000.0,,,0.0,0.0,60110000.0,66910000.0,1393513.67,,,,0.0,0.0,0.0,68303513.67,0.0,0.0,-8193513.67,25298.69,0.0,0.0,-131908341.8,262850937.25,,0.0,130942595.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8585151652,,,,,,,,,,,,-82.3766644654,-76.731638912,,,-19.6291018282,5.8574650687,,,,,,10.0431890729,2.6100637945,0.0446708901,,,6.5187645383,,,-152.0917900984,,,,,,,,,,27.07524734,,,,,,,,27.07524734,,,-20.6024331186,,,249.2736780941,,,,,249.2736780941,42.3314188471,-72.3496805227,,,,,,,31.2273006112,,,76.4822997399,468.9975000219,,,-31.7284831277,-55.343235874,,,-73.1931104439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2013-12-31 00:00:00,年报,2013年报,058001001,2014-03-10 00:00:00,2015-03-11 00:00:00,CNY,875262382.84,,,,,,,,,,0.0,,87054.0,131470235.03,0.0,0.0,1006819671.87,576001978.49,,,,,,271622676.44,66425753.8,118916723.36,0.0,0.0,1032967132.09,0.0,0.0,-26147460.22,,,3469616.11,,,,0.0,0.0,3469616.11,165590701.23,2000000.0,,,,,0.0,0.0,167590701.23,0.0,0.0,-164121085.12,,,117010000.0,,,0.0,0.0,117010000.0,206910000.0,45306599.83,19150390.74,,200000.0,0.0,0.0,0.0,252416599.83,0.0,0.0,-135406599.83,-76657.6,0.0,0.0,-325751802.77,588602740.02,,0.0,262850937.25,132025985.3,8559469.92,29402945.51,29402945.51,,13472591.73,1150298.76,,,,89833.51,,,8553083.41,,-164540.69,-164540.69,,,-173587985.18,-136463086.29,90813943.8,,0.0,0.0,-26147460.22,,,,0.0,262850937.25,588602740.02,,,,,-325751802.77,31.6879690558,,,,,,,,,,,,1431.0370298719,10.8698743298,,,28.5462980122,60.6893461859,,,,,,13.4537547068,-33.2097189589,10.357698646,,,28.3062318951,,,-19.6986210693,,,1568.1793053644,,,,,,1568.1793053644,-55.7336185934,,,,,,,,-55.1989704389,,,56.1020750063,,,27.309324339,,,,,-83.2971135311,65.5147588193,65.1706077285,194.6553946994,,-84.6904254372,,,,64.1770769511,,,-124.7638656587,-1919.3033106442,,,-315.6253781538,34.5286349975,,,-55.343235874,-20.9511872715,-64.9895514314,-8.3658003527,-8.3658003527,,-10.7211420581,120.6041718647,,,,169.2813888058,,,-30.9586818467,,97.9889811639,97.9889811639,,,-279.5584356991,58.7760033528,394.2248627667,,,,-19.6986210693,,,,,-55.343235874,34.5286349975,,,,,-315.6253781538,标准无保留意见,,,,,
002371.SZ,002371,北方华创,10081732,通用,2013-09-30 00:00:00,三季报,2013三季报,058001001,2013-10-26 00:00:00,2014-10-30 00:00:00,CNY,522482568.24,,,,,,,,,,0.0,,73513.29,128713565.81,0.0,0.0,651269647.34,384166337.77,,,,,,203055964.03,49780830.78,101751355.27,0.0,0.0,738754487.85,0.0,0.0,-87484840.51,,,3453707.56,,,,0.0,0.0,3453707.56,98117253.34,,,,,,0.0,0.0,98117253.34,0.0,0.0,-94663545.78,,,37210000.0,,,0.0,0.0,37210000.0,91910000.0,32431014.04,8308861.12,,,0.0,0.0,0.0,124341014.04,0.0,0.0,-87131014.04,-48177.78,0.0,0.0,-269327578.11,588602740.02,,0.0,319275161.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5694325615,,,,,,,,,,,,1192.8937116929,5.0737822536,,,29.6576351682,37.2678997877,,,,,,12.085175694,-38.1934990241,-24.7666127471,,,9.1509759267,,,49.8710092939,,,4390.1045006253,,,,,,4390.1045006253,-42.502236297,,,,,,,,-42.502236297,,,44.501129946,,,-59.4706458991,,,,,-94.6720374896,818.1818181818,40.356026759,41.8075883432,,,,,,269.4838843871,,,-113.1075687979,-493.8358336821,,,-184.2537195201,34.5286349975,,,-57.8343327153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2013-06-30 00:00:00,中报,2013中报,058001001,2013-08-23 00:00:00,2014-08-20 00:00:00,CNY,315334246.31,,,,,,,,,,0.0,,51229.35,69330040.72,0.0,0.0,384715516.38,240650497.94,,,,,,141180322.68,29449824.49,49275927.42,0.0,0.0,460556572.53,0.0,0.0,-75841056.15,,,3448407.56,,,,0.0,0.0,3448407.56,69864613.86,,,,,,0.0,0.0,69864613.86,0.0,0.0,-66416206.3,,,17210000.0,,,0.0,0.0,17210000.0,57010000.0,30363114.86,8308861.12,,,0.0,0.0,0.0,87373114.86,0.0,0.0,-70163114.86,-38740.96,0.0,0.0,-212459118.27,588602740.02,,0.0,376143621.75,66838249.78,13328988.39,21608171.16,21608171.16,,7674073.27,448482.31,,,,-507.12,4006.88,,597170.48,,590515.65,590515.65,,,-161587093.12,153624947.75,-178968061.58,,0.0,0.0,-75841056.15,,,,0.0,376143621.75,588602740.02,,,,,-212459118.27,26.8406186845,,,,,,,,,,,,891.2435494825,27.1831215488,,,26.916950225,47.4584240375,,,,,,12.2438485998,-47.3620414775,1.1017384491,,,16.9917881079,,,16.2365087859,,,9519.4719958045,,,,,,9519.4719958045,-31.8534394034,,,,,,,,-31.8534394034,,,35.1943862015,,,-36.0460795243,,,,,-36.0460795243,469.5304695305,52.629777543,41.8075883432,,,,,,192.1854294495,,,-2243.9975786805,-607.836400507,,,-8.3904042198,34.5286349975,,,55.7421814029,-23.2300100396,-22.6725255777,36.1215100781,36.1215100781,,-23.337349666,80.7217202066,,,,95.7155855797,223.5869398435,,-85.474973765,,125.3937899427,125.3937899427,,,-739.9807818065,297.6241462432,-5.1129650831,,,,16.2365087859,,,,,55.7421814029,34.5286349975,,,,,-8.3904042198,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2013-03-31 00:00:00,一季报,2013一季报,058001001,2013-04-16 00:00:00,2014-04-29 00:00:00,CNY,155709108.79,,,,,,,,,,,,56482.1,34761197.23,,0.0,190526788.12,101422721.78,,,,,,83140784.46,13336637.24,26849118.04,,0.0,224749261.52,,0.0,-34222473.4,,,,,,,,,,31067433.75,,,,,,,0.0,31067433.75,,0.0,-31067433.75,,,17210000.0,,,,0.0,17210000.0,47010000.0,5039774.21,,,,,,0.0,52049774.21,,0.0,-34839774.21,-6856.06,,0.0,-100136537.42,588602740.02,,0.0,488466202.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7183205671,,,,,,,,,,,,992.8797122397,217.067352327,,,78.6284500085,25.1034159827,,,,,,12.0725724436,-58.811342265,4.9396466444,,,5.4069338564,,,67.8842022267,,,,,,,,,,-32.3347028816,,,,,,,,-32.3347028816,,,32.2821037401,,,145.8571428571,,,,,145.8571428571,,-3.6353554126,,,,,,,895.234664015,,,-2068.2372363804,-44.958221275,,,33.5400417731,34.5286349975,,,70.2816992856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2012-12-31 00:00:00,年报,2012年报,058001001,2013-03-30 00:00:00,2014-03-10 00:00:00,CNY,664648706.42,,,,,,,,,,,,5685.95,118580665.69,0.0,0.0,783235058.06,358456856.14,,,,,,239412681.53,99454221.13,107755711.49,0.0,0.0,805079470.29,,0.0,-21844412.23,,,207988.2,,,,0.0,0.0,207988.2,374077789.89,,,,,,0.0,0.0,374077789.89,,0.0,-373869801.69,608627600.0,,91910000.0,,,,0.0,700537600.0,125010000.0,27430182.92,6499250.0,,1306372.03,,0.0,0.0,153746554.95,,0.0,546791045.05,-3796.24,,0.0,151073034.89,437529705.13,,0.0,588602740.02,167018302.67,24448329.77,32087305.42,32087305.42,,15090461.55,521431.1,,,,33360.46,-31159.9,,12388354.74,,-8181956.68,-8181956.68,,,96674926.19,-331028278.16,-30865489.39,,0.0,0.0,-21844412.23,,,,,588602740.02,437529705.13,,,,,151073034.89,-33.6609165864,,,,,,,,,,,,-97.8232816053,-39.4715408042,,,-34.6250648535,-55.2633139378,,,,,,10.7711031276,31.3282248137,-18.7260241653,,,-34.3170223766,,,20.9641307285,,,-14.152187419,,,,,,-63.8569718383,63.6416220532,,,,,,,,48.8699451472,,,-49.1286964969,,,818.1818181818,,,,,6898.3776223776,1150.1,39.6583782015,68.6288289616,,-97.5946836098,,,,83.134576069,,,839.4786843821,97.4476896867,,,142.8657575992,-44.613871676,,,34.5286349975,5.6578623977,230.1131773198,21.0857790498,21.0857790498,,11.2124194476,66.7204623029,,,,-98.297219504,,,9.9694540537,,-269.6431883449,-269.6431883449,,,140.8429433102,14.7793274415,-108.1098940552,,,,20.9641307285,,,,,34.5286349975,-44.613871676,,,,,142.8657575992,标准无保留意见,,,,,
002371.SZ,002371,北方华创,10081732,通用,2012-09-30 00:00:00,三季报,2012三季报,058001001,2012-10-27 00:00:00,2013-10-26 00:00:00,CNY,379795539.25,,,,,,,,,,,,5685.95,122498270.31,,0.0,502299495.51,279866114.63,,,,,,181162194.53,80543033.49,135247606.13,,0.0,676818948.78,,0.0,-174519453.27,,,76918.2,,,,,0.0,76918.2,170645338.22,,,,,,,0.0,170645338.22,,0.0,-170568420.02,606580800.0,,91810000.0,,,,0.0,698390800.0,10010000.0,23106249.72,5859250.0,,536372.03,,,0.0,33652621.75,,0.0,664738178.25,12232.96,,0.0,319662537.92,437529705.13,,0.0,757192243.05,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-174519453.27,,,,,,,,,,,319662537.92,-49.7432411481,,,,,,,,,,,,-96.560068383,-8.6807852973,,,-43.56303356,-54.1884008245,,,,,,17.5571803919,44.8641777727,44.8169365292,,,-25.9500610215,,,-627.6255103778,,,-63.90772154,,,,,,-63.90772154,-0.9190586604,,,,,,,,-1.436802654,,,1.3598102323,,,817.1828171828,,,,,6872.11590698,-36.6455696203,40.1987589054,52.0234590288,,,,,,4.2487938536,,,3085.6882069186,110.6317522016,,,245.7757166787,-44.613871676,,,32.6827342258,,,,,,,,,,,,,,,,,,,,,,,,,,-627.6255103778,,,,,,,,,,,245.7757166787,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2012-06-30 00:00:00,中报,2012中报,058001001,2012-08-25 00:00:00,2013-08-23 00:00:00,CNY,248606676.3,,,,,,,,,,,,5168.19,54511982.31,,0.0,303123826.8,163198880.98,,,,,,125780008.83,55947884.98,48738951.65,,0.0,393665726.44,,0.0,-90541899.64,,,35848.2,,,0.0,,0.0,35848.2,102521115.15,,,,,0.0,,0.0,102521115.15,,0.0,-102485266.95,,,26910000.0,,0.0,,0.0,26910000.0,10010000.0,19893310.04,5859250.0,,0.0,,,0.0,29903310.04,,0.0,-2993310.04,7628.63,,0.0,-196012848.0,437529705.13,,0.0,241516857.13,87062991.43,17237066.76,15874178.26,15874178.26,,10010185.19,248161.82,,,,-11836.39,1238.27,,4111321.18,,-2325433.31,-2325433.31,,,25248741.48,-77735919.76,-170262594.57,,,0.0,-90541899.64,,,,,241516857.13,437529705.13,,,,,-196012848.0,-51.0977804232,,,,,,,,,,,,-96.8733069788,197.988768998,,,-42.4630832335,-64.3419256508,,,,,,27.5963498237,43.2556156919,-25.1154112489,,,-40.3892379213,,,32.2088639418,,,-83.0495379313,,,-100.0,,,-99.8778752095,-4.6049883498,,,,,,,,-4.6049883498,,,-31.1956585775,,,168.8311688312,,-100.0,,,168.6662544522,-9.0,190.527564379,52.0234590288,,,,,,67.5508381712,,,61.7769321475,112.6215142316,,,10.7279709935,-44.613871676,,,-57.657931654,18.5657674103,72.3998831738,43.8694091754,43.8694091754,,486.0201267787,128.8195648883,,,,95.52374013,-90.2678967207,,-16.8590260188,,-84.349937911,-84.349937911,,,112.6500106925,62.7097820894,-199.2631497298,,,-100.0,32.2088639418,,,,,-57.657931654,-44.613871676,,,,,10.7279709935,,,11664329.27,-13.1059760449,,
002371.SZ,002371,北方华创,10081732,通用,2012-03-31 00:00:00,一季报,2012一季报,058001001,2012-04-25 00:00:00,2013-04-16 00:00:00,CNY,95692426.18,,,,,,,,,,,,5168.19,10963348.0,,,106660942.37,81071105.04,,,,,,74184773.89,32379392.71,25585294.88,,,213220566.52,,,-106559624.15,,,35662.73,,,,,,35662.73,45913392.94,,,,,,,,45913392.94,,,-45877730.21,,,7000000.0,,,,,7000000.0,,5229899.65,3854174.9,,,,,,5229899.65,,,1770100.35,-4729.68,,,-150671983.69,437529705.13,,,286857721.44,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-106559624.15,,,,,,,,,,,-150671983.69,-62.3504207374,,,,,,,,,,,,-96.8733069788,-57.1992382916,,,-61.8994755609,-66.1104775522,,,,,,31.8516752875,64.3153258714,-23.9052853135,,,-38.872730318,,,-54.7301896146,,,-52.5183075444,,,,,,-52.5183075444,-34.2507558056,,,,,,,,-34.2507558056,,,34.2310865699,,,,,,,,,,-20.5076536099,0.0,,,,,,-20.5076536099,,,126.9048049837,78.0671949754,,,-3.7509620792,-44.613871676,,,-55.5078583476,,,,,,,,,,,,,,,,,,,,,,,,,,-54.7301896146,,,,,,,,,,,-3.7509620792,,,,,,
002371.SZ,002371,北方华创,10081732,通用,2011-12-31 00:00:00,年报,2011年报,058001001,2012-02-10 00:00:00,2013-03-30 00:00:00,CNY,1001896125.51,,,,,,,,,,,,261216.61,195908944.76,0.0,0.0,1198066286.88,801259296.77,,,,,,216132795.26,75729509.99,132583290.51,0.0,0.0,1225704892.53,,0.0,-27638605.65,333183.22,,242275.48,,,,0.0,0.0,575458.7,228595747.95,904700.0,,21777800.0,,,0.0,0.0,251278247.95,,0.0,-250702789.25,,,10010000.0,,,,0.0,10010000.0,10000000.0,19640914.69,3854174.9,,54311858.32,,0.0,0.0,83952773.01,,0.0,-73942773.01,-148737.4,,0.0,-352432905.31,789962610.44,,0.0,437529705.13,158074656.14,7406044.79,26499648.16,26499648.16,,13569043.48,312757.71,,,,1959175.6,,,11265268.93,33545.4,-2213474.22,-2213474.22,,,-236699214.98,-388436594.34,380590537.68,,0.0,0.0,-27638605.65,,,,,437529705.13,789962610.44,,,,,-352432905.31,3.8885061981,,,,,,,,,,,,-9.2514992787,-14.0480402474,,,0.4573553617,30.374729418,,,,,,32.985862646,42.1711890576,28.2654977306,,,31.2686650686,,,-110.6764618014,,,123.6517938403,,,,,,431.223260959,-65.1481393027,-53.6051282051,,,,,,,-61.8035076988,,,61.8847061383,,,-9.0,,,,,-98.9624857666,1900.0,61.0969680967,-13.438678936,,1746.3511817926,,,,437.0035301612,,,-107.7902356576,-48.6993329708,,,-164.0556361564,229.4743963233,,,-44.613871676,71.8390761511,527.177874064,39.1969679342,39.1969679342,,52.1143218748,-18.3398678541,,,,560.0870522541,,,98.505291193,,-72.5979991234,-72.5979991234,,,13.5105750148,-344.7020618738,-22.9097803055,,,,-110.6764618014,,,,,-44.613871676,229.4743963233,,,,,-164.0556361564,标准无保留意见,,25146202.61,51.4711062088,,
002371.SZ,002371,北方华创,10081732,通用,2011-09-30 00:00:00,三季报,2011三季报,058001001,2011-10-28 00:00:00,2012-10-27 00:00:00,CNY,755710371.95,,,,,,,,,,,,165292.53,134142930.06,,0.0,890018594.54,610906669.2,,,,,,154105596.89,55598999.51,93392119.3,,0.0,914003384.9,,0.0,-23984790.36,,,213115.39,,,,,0.0,213115.39,172228216.56,904700.0,,,,,,0.0,173132916.56,,0.0,-172919801.17,,,10010000.0,,6913.22,,0.0,10016913.22,15800000.0,16481065.81,3854174.9,,,,,0.0,32281065.81,,0.0,-22264152.59,-115060.62,,0.0,-219283804.74,789962610.44,,0.0,570678805.7,,,,,,,,,,,,,,,,0.0,,,,,,,,,,-23984790.36,,,,,,,,,,,-219283804.74,24.198479612,,,,,,,,,,,,-42.5762041781,-20.0683480972,,,14.6074880222,44.7515021555,,,,,,27.8719243195,36.5702618353,46.207281797,,,41.2370795255,,,-118.5298654973,,,344.9546496387,,,,,,344.9546496387,2.7823338656,-53.6051282051,,,,,,,2.1336896707,,,-2.0367997652,,,-7.3148148148,,,,,-98.1327369485,3060.0,36.2656873107,-11.5072517928,,,,,,69.6495374744,,,-104.3029096542,-93.9652944587,,,-145.9394699392,234.7280358967,,,-19.9983011259,,,,,,,,,,,,,,,,,,,,,,,,,,-118.5298654973,,,,,,,,,,,-145.9394699392,,,,,,
