日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-12-11,141.44,144.77,141.44,142.76,19999335.0,2993662413.0,3881525907.0,0.005152441457091117
2024-12-12,142.8,145.24,141.87,145.07,25365291.0,3819524049.0,3881525907.0,0.006534876130610353
2024-12-13,143.67,143.98,141.42,141.46,28422742.0,4230330396.0,3881525907.0,0.0073225691856756685
2024-12-16,141.45,141.46,137.62,138.16,26477262.0,3846200008.0,3881525907.0,0.006821353929971335
2024-12-17,138.15,140.23,137.22,138.45,15949283.0,2318651654.0,3881525907.0,0.004109023972051
2024-12-18,138.55,139.78,138.13,138.75,12067558.0,1755251345.0,3881525907.0,0.003108972679594175
2024-12-19,137.69,137.99,136.94,137.17,15198227.0,2184469848.0,3881525907.0,0.00391552893479116
2024-12-20,137.31,138.05,136.38,136.84,17283558.0,2479372352.0,3881525907.0,0.004452774093000534
2024-12-23,135.99,137.54,135.93,136.12,14260102.0,2039345026.0,3881525907.0,0.0036738391915105153
2024-12-24,136.02,137.12,135.41,137.1,14333019.0,2045707408.0,3881525907.0,0.0036926248448198237
2024-12-25,137.1,137.48,136.24,136.72,9613952.0,1376290843.0,3881525907.0,0.002476848597780079
2024-12-26,136.76,136.86,135.54,136.16,10476825.0,1493951272.0,3881525907.0,0.0026991511202091793
2024-12-27,136.26,136.6,135.28,136.18,13445059.0,1912027993.0,3881525907.0,0.0034638591425482914
2024-12-30,135.71,136.81,134.73,134.93,16367180.0,2320655237.0,3881525907.0,0.0042166870432278165
2024-12-31,134.94,137.22,133.79,133.82,24521867.0,3472955734.0,3881459458.0,0.006317692420941937
2025-01-02,133.78,133.78,130.24,130.9,25564735.0,3517884976.0,3881459458.0,0.0065863717698529676
2025-01-03,130.99,131.83,128.76,129.38,16823014.0,2295817772.0,3881459458.0,0.004334198046388561
2025-01-06,126.04,128.01,124.58,125.01,27943013.0,3679523520.0,3881459458.0,0.007199099540356451
2025-01-07,125.37,125.81,123.84,125.03,19018740.0,2478571210.0,3881459458.0,0.004899894023316628
2025-01-08,125.04,125.88,122.33,123.93,19287619.0,2504007320.0,3881459458.0,0.004969166677819259
2025-01-09,124.14,126.47,122.45,124.78,15918343.0,2080588918.0,3881459458.0,0.004101123088427735
2025-01-10,124.7,125.01,122.88,122.88,13537786.0,1753729759.0,3881459458.0,0.003487808167646202
2025-01-13,121.66,123.74,121.32,123.46,12149103.0,1562285331.0,3881459458.0,0.0031300347540561637
2025-01-14,123.55,127.37,123.17,127.11,22862469.0,3014664381.0,3881459458.0,0.0058901733348981945
2025-01-15,127.37,127.74,126.34,126.87,12812277.0,1701391090.0,3881459458.0,0.003300891620442632
2025-01-16,127.47,128.33,125.23,125.64,16309620.0,2160311225.0,3881459458.0,0.004201929757731866
2025-01-17,126.13,127.93,125.7,126.42,15245016.0,2021963287.0,3881459458.0,0.0039276504533826305
2025-01-20,126.97,129.47,126.83,128.33,19417359.0,2611169665.0,3881459458.0,0.005002592249154957
2025-01-21,128.86,129.0,126.9,127.46,13279686.0,1774069695.0,3881459458.0,0.0034213125613432598
2025-01-22,127.04,127.09,124.35,124.56,17418217.0,2277963646.0,3881459458.0,0.004487543200818356
2025-01-23,125.75,127.69,125.23,125.41,18448933.0,2387735894.0,3881459458.0,0.004753091768606591
2025-01-24,124.58,125.34,123.3,124.5,18943572.0,2418169298.0,3881459458.0,0.004880528111907951
2025-01-27,124.78,125.31,123.9,124.0,12653510.0,1616070923.0,3881459458.0,0.0032599876765220617
2025-02-05,124.34,124.66,121.37,121.86,18691574.0,2343981886.0,3881459458.0,0.004815604594677696
2025-02-06,121.66,123.21,121.55,122.73,13819081.0,1734038682.0,3881459458.0,0.0035602796189247226
2025-02-07,122.83,125.63,121.97,124.42,23247330.0,2960433850.0,3881459458.0,0.0059893270177240636
2025-02-10,124.46,124.97,123.7,124.32,13654558.0,1740615096.0,3881459458.0,0.003517892727658628
2025-02-11,124.39,124.84,122.55,123.08,17600170.0,2221320156.0,3881459458.0,0.004534420670999058
2025-02-12,123.08,124.49,122.44,124.48,17735327.0,2240677199.0,3881459458.0,0.004569241851398465
2025-02-13,124.5,128.68,124.04,128.2,46762606.0,6110655129.0,3881459458.0,0.012047686316449476
2025-02-14,127.26,128.87,126.82,127.92,21810735.0,2857398901.0,3881459458.0,0.00561920979363737
2025-02-17,128.57,130.17,127.79,128.24,20507840.0,2710093082.0,3881459458.0,0.00528353837568281
2025-02-18,128.17,129.06,126.1,126.92,18596134.0,2435399273.0,3881459458.0,0.0047910159055434345
2025-02-19,126.92,128.19,126.08,127.81,15364181.0,2003027066.0,3881459458.0,0.00395835153406876
2025-02-20,127.11,129.45,127.02,127.21,13253049.0,1737767288.0,3881459458.0,0.0034144499365269423
2025-02-21,127.31,129.32,126.66,127.82,21001653.0,2756687286.0,3881459458.0,0.005410761912433197
2025-02-24,127.6,130.13,127.08,128.58,24439219.0,3229422469.0,3881459458.0,0.006296399399362218
2025-02-25,127.58,127.62,125.34,125.51,22190136.0,2872796622.0,3881459458.0,0.005716956789092398
2025-02-26,125.47,126.53,124.87,126.53,17924348.0,2311292300.0,3881459458.0,0.004617940286109772
2025-02-27,126.72,129.74,126.53,129.41,37079506.0,4909364775.0,3881459458.0,0.009552980367623358
2025-02-28,129.26,132.28,128.19,128.27,33720213.0,4510232386.0,3881459458.0,0.008687508748932036
2025-03-03,128.27,132.18,127.07,127.54,21035512.0,2780161096.0,3881459458.0,0.005419485177577759
2025-03-04,126.78,127.08,125.47,126.48,14934839.0,1933207044.0,3881459458.0,0.0038477379866014307
2025-03-05,126.48,126.73,124.41,125.37,19936646.0,2558423708.0,3881459458.0,0.005136378781158971
2025-03-06,126.07,128.48,125.41,128.36,23585718.0,3075149470.0,3881459458.0,0.006076507626889658
2025-03-07,127.9,131.4,127.61,131.4,34007291.0,4536723523.0,3881459458.0,0.00876147010370242
2025-03-10,131.11,131.11,128.34,129.35,20635305.0,2735377366.0,3881459458.0,0.005316377827280658
2025-03-11,128.2,131.8,128.15,131.79,32103562.0,4304327283.0,3881459458.0,0.008271002788353741
2025-03-12,131.89,132.78,129.28,129.62,28801774.0,3844719012.0,3881459458.0,0.00742034647318993
2025-03-13,129.62,130.94,128.92,129.06,16792264.0,2233018515.0,3881459458.0,0.004326275768613219
2025-03-14,129.65,138.4,129.65,137.25,76551575.0,10604804482.0,3881459458.0,0.019722368822433802
2025-03-17,138.81,139.36,135.87,136.32,38773048.0,5457575155.0,3881459458.0,0.0099892961448008
2025-03-18,136.69,137.01,135.23,136.04,18673497.0,2608207825.0,3881459458.0,0.004810947325885994
2025-03-19,136.04,137.24,134.88,135.42,16815724.0,2339543020.0,3881459458.0,0.004332319886876943
2025-03-20,135.38,135.5,132.44,132.56,22872209.0,3130766821.0,3881459458.0,0.005892682700281343
2025-03-21,132.28,134.04,130.81,131.21,19713023.0,2669031188.0,3881459458.0,0.0050787656584612454
2025-03-24,130.68,131.53,129.68,130.93,18048886.0,2417592736.0,3881459458.0,0.0046500256399174275
2025-03-25,131.21,131.31,129.26,130.2,17567115.0,2342967013.0,3881459458.0,0.0045259045444343785
2025-03-26,130.18,130.51,129.54,129.99,10882580.0,1452491544.0,3881459458.0,0.002803734038125821
2025-03-27,129.73,131.38,129.16,130.53,14086564.0,1882916851.0,3881459458.0,0.0036291926148981045
2025-03-28,130.7,130.87,129.07,129.87,12099601.0,1610808297.0,3881459458.0,0.0031172813038306377
2025-03-31,129.85,130.02,128.04,128.04,14485487.0,1912983577.0,3881459458.0,0.003731969161791513
2025-04-01,128.12,128.92,127.84,128.47,12170463.0,1602816957.0,3881459458.0,0.0031355378387157174
2025-04-02,128.55,129.21,127.76,127.85,10102473.0,1328718377.0,3881459458.0,0.00260275113248394
2025-04-03,126.29,130.12,126.13,128.68,16562264.0,2187566525.0,3881459458.0,0.004267019707204165
2025-04-07,125.26,127.16,120.68,123.59,46309272.0,5889478918.0,3881459458.0,0.011930891588872033
2025-04-08,123.59,127.93,123.59,127.47,33185668.0,4295611990.0,3881459458.0,0.008549791221341157
2025-04-09,126.24,129.49,126.09,128.92,29699887.0,3910869675.0,3881459458.0,0.007651731860495449
2025-04-10,128.97,130.13,127.21,129.8,23310636.0,3091985055.0,3881459458.0,0.006005636862174331
2025-04-11,128.87,130.11,127.29,128.29,17429334.0,2296050286.0,3881459458.0,0.004490407329664809
2025-04-14,128.19,129.33,127.71,127.74,12578106.0,1655429086.0,3881459458.0,0.003240560963241678
2025-04-15,127.7,128.14,126.8,128.04,11482502.0,1502439501.0,3881459458.0,0.0029582949723547004
2025-04-16,127.51,129.21,126.41,128.97,16668022.0,2177739510.0,3881459458.0,0.004294266674780247
2025-04-17,128.02,129.64,127.7,129.19,15292281.0,2022126158.0,3881459458.0,0.003939827574002191
2025-04-18,128.69,129.23,127.91,128.43,8947834.0,1179998316.0,3881459458.0,0.002305275656443556
2025-04-21,128.28,128.68,126.86,127.06,14436366.0,1887006445.0,3881459458.0,0.0037193138705198863
2025-04-22,126.92,127.45,126.24,126.82,11585468.0,1507639704.0,3881459458.0,0.0029848226228722857
2025-04-23,127.19,127.41,126.29,126.7,9594427.0,1246940579.0,3881459458.0,0.002471860676072531
2025-04-24,126.53,126.92,125.76,125.81,13152369.0,1703623364.0,3881459458.0,0.003388511239732753
2025-04-25,125.95,126.94,125.71,125.8,10718307.0,1388082600.0,3881459458.0,0.0027614115556221274
2025-04-28,126.83,128.34,126.63,127.55,18504541.0,2422404105.0,3881459458.0,0.004767418338445003
2025-04-29,126.87,127.31,126.03,126.29,12479570.0,1619377345.0,3881459458.0,0.003215174635993841
2025-04-30,126.35,127.02,125.43,125.46,14662657.0,1893634511.0,3881459458.0,0.0037776143635299565
2025-05-06,125.75,126.29,124.84,126.23,14634943.0,1889145118.0,3881459458.0,0.003770474265765215
2025-05-07,127.6,128.49,126.53,126.72,15247040.0,1990960978.0,3881459458.0,0.00392817190672303
2025-05-08,126.44,129.65,126.02,128.48,20802315.0,2735442055.0,3881459458.0,0.005359405456915119
2025-05-09,128.48,128.77,127.71,128.27,11054836.0,1454604448.0,3881459458.0,0.0028481132212305076
2025-05-12,128.68,129.89,128.19,129.62,16456000.0,2182417151.0,3881459458.0,0.004239642376292985
2025-05-13,130.29,130.29,129.09,129.64,12039542.0,1599600056.0,3881459458.0,0.0031018080003864363
2025-05-14,129.37,133.72,128.84,131.85,29148950.0,3932377808.0,3881459458.0,0.007509791179171451
2025-05-15,131.61,132.17,130.24,130.3,14494424.0,1947912221.0,3881459458.0,0.003734271646229829
2025-05-16,130.02,130.23,127.75,127.78,17354288.0,2288769532.0,3881459458.0,0.004471072849732184
2025-05-19,125.95,126.82,125.63,126.04,23700824.0,3062514441.0,3881459458.0,0.006106162966909443
2025-05-20,125.75,126.37,125.62,125.88,15936916.0,2058475919.0,3881459458.0,0.00410590814420404
2025-05-21,125.88,126.61,125.75,126.0,14169298.0,1832618627.0,3881459458.0,0.00365050779309209
2025-05-22,126.01,126.21,125.59,125.84,9605451.0,1239750922.0,3881459458.0,0.002474700844859372
2025-05-23,125.8,126.39,124.92,124.92,15037984.0,1937195760.0,3881459458.0,0.003874311753792895
2025-05-26,124.75,124.92,122.72,123.23,27361547.0,3460707609.0,3881459458.0,0.0070492935186030736
2025-05-27,123.1,123.75,122.72,122.98,15126840.0,1908812014.0,3881459458.0,0.00389720417376056
2025-05-28,123.12,123.93,122.34,123.72,18138470.0,2291200545.0,3881459458.0,0.004673105618201204
2025-05-29,123.41,124.29,122.73,124.11,16034701.0,2036182268.0,3881459458.0,0.0041311009875296244
2025-05-30,123.8,124.34,122.83,123.26,14682788.0,1858195533.0,3881459458.0,0.0037828008147135464
2025-06-03,122.03,122.39,121.43,121.54,23748287.0,2965933456.0,3881459458.0,0.006118391099268826
2025-06-04,121.54,122.07,120.97,121.41,19350308.0,2410315627.0,3881459458.0,0.00498531756144392
2025-06-05,121.41,122.34,121.06,121.88,20231200.0,2525601313.0,3881459458.0,0.005212266215560198
2025-06-06,121.82,122.68,121.56,121.94,11888498.0,1488927363.0,3881459458.0,0.003062893771953962
2025-06-09,121.94,122.05,121.47,121.81,19842902.0,2477799331.0,3881459458.0,0.005112227041068839
2025-06-10,121.66,121.95,121.15,121.26,17105298.0,2132365672.0,3881459458.0,0.00440692429873114
2025-06-11,121.27,122.05,121.07,121.56,14547273.0,1816144262.0,3881459458.0,0.0037478874009663817
2025-06-12,121.36,121.41,119.3,119.41,38065992.0,4680660152.0,3881459458.0,0.009807133737167583
2025-06-13,118.82,118.83,116.02,116.12,36696171.0,4395342694.0,3881459458.0,0.009454219835883185
2025-06-16,114.86,115.46,114.05,115.29,27148875.0,3192006585.0,3881459458.0,0.0069945017573335684
2025-06-17,115.23,115.85,114.47,114.75,19650205.0,2316678380.0,3881459458.0,0.0050625815399151855
2025-06-18,115.7,116.43,114.9,115.35,20049069.0,2378709214.0,3881459458.0,0.0051653428863406665
2025-06-19,114.59,115.47,114.15,114.33,16357242.0,1926506404.0,3881459458.0,0.004214198854064135
2025-06-20,114.54,116.98,114.42,116.55,29681382.0,3536127315.0,3881459458.0,0.007646964323902517
2025-06-23,115.91,116.09,114.82,115.3,17338663.0,2053039386.0,3881459458.0,0.004467047302082113
2025-06-24,115.58,116.97,115.42,116.73,17895787.0,2138966777.0,3881459458.0,0.0046105819714580155
2025-06-25,116.98,117.19,115.89,117.15,17864721.0,2135738739.0,3881459458.0,0.004602578281006999
2025-06-26,117.08,117.6,116.62,116.71,16637264.0,1997480065.0,3881459458.0,0.004286342335924509
2025-06-27,116.69,116.91,116.04,116.18,16021567.0,1913691952.0,3881459458.0,0.004127717208788117
2025-06-30,116.18,116.57,115.3,115.91,22368008.0,2660701232.0,3881444512.0,0.0057628050409702725
2025-07-01,115.99,115.99,115.3,115.64,12218321.0,1449250746.0,3881444512.0,0.003147879858188219
2025-07-02,115.64,116.88,115.53,116.18,15447681.0,1840968960.0,3881444512.0,0.003979879385687841
2025-07-03,116.18,116.81,115.91,116.61,12243011.0,1463537870.0,3881444512.0,0.0031542408920568385
2025-07-04,116.29,117.71,116.19,117.36,17067930.0,2049279008.0,3881444512.0,0.004397313924553664
2025-07-07,117.18,117.48,116.79,116.89,8581080.0,1030097661.0,3881444512.0,0.002210795484379708
2025-07-08,116.83,117.83,116.81,117.74,11663123.0,1404970363.0,3881444512.0,0.003004840843129899
2025-07-09,117.79,119.76,117.46,118.54,20349574.0,2482658941.0,3881444512.0,0.00524278369485551
2025-07-10,117.98,119.79,117.85,119.49,16271646.0,1983620004.0,3881444512.0,0.004192162466755366
2025-07-11,119.48,121.83,119.14,121.17,28718907.0,3562808114.0,3881444512.0,0.007399025520321544
2025-07-14,121.23,122.38,120.29,122.25,21913998.0,2734366851.0,3881444512.0,0.005645835701695585
2025-07-15,121.68,122.36,121.19,121.85,19332839.0,2415360200.0,3881444512.0,0.004980836114036918
2025-07-16,121.46,122.71,121.46,122.12,17869945.0,2237883046.0,3881444512.0,0.0046039418945067224
2025-07-17,122.12,122.93,121.72,122.65,17299880.0,2171582212.0,3881444512.0,0.004457072604417023
2025-07-18,122.88,124.65,121.86,123.78,21020856.0,2597764485.0,3881444512.0,0.00541573013217405
2025-07-21,123.78,123.79,122.25,122.56,18778433.0,2304021397.0,3881444512.0,0.004838001146723594
2025-07-22,122.56,125.89,122.56,125.53,30377165.0,3784887030.0,3881444512.0,0.007826252547494875
2025-07-23,125.7,126.88,125.13,125.2,22906716.0,2887980079.0,3881444512.0,0.005901595637701596
2025-07-24,125.15,125.76,124.5,125.55,15601222.0,1955643592.0,3881444512.0,0.004019437081160572
2025-07-25,125.55,125.6,123.47,123.54,18400674.0,2284994445.0,3881444512.0,0.004740676813261629
2025-07-28,123.52,124.17,122.0,124.06,17851106.0,2196293738.0,3881444512.0,0.004599088289117864
2025-07-29,123.5,123.99,122.2,123.52,18515092.0,2276717869.0,3881444512.0,0.004770155013876442
2025-07-30,123.56,125.15,123.28,124.52,22412427.0,2789922636.0,3881444512.0,0.00577424897630483
2025-07-31,124.02,124.1,120.85,121.15,30468735.0,3717607979.0,3881444512.0,0.007849844279829809
2025-08-01,121.14,121.62,120.39,121.0,12322595.0,1491109255.0,3881444512.0,0.0031747445987964184
2025-08-04,120.63,121.23,120.45,120.92,8593314.0,1038364798.0,3881444512.0,0.0022139474037133934
2025-08-05,120.95,122.22,120.95,121.95,13944554.0,1698256512.0,3881444512.0,0.0035926196952934825
2025-08-06,121.97,122.5,121.49,122.16,11968359.0,1460865583.0,3881444512.0,0.003083480637942455
2025-08-07,122.13,123.14,121.95,122.55,11570286.0,1419842885.0,3881444512.0,0.0029809226859301807
2025-08-08,122.55,122.88,121.96,122.22,8242559.0,1008572356.0,3881444512.0,0.002123580273920453
2025-08-11,122.15,124.35,122.11,123.94,18266039.0,2257903784.0,3881444512.0,0.0047059899847925486
2025-08-12,123.9,125.33,123.01,123.19,21137375.0,2625229654.0,3881444512.0,0.005445749626112393
2025-08-13,123.01,123.47,122.52,123.19,15582285.0,1916294686.0,3881444512.0,0.00401455822743963
2025-08-14,123.18,124.85,122.77,122.84,19906336.0,2461442362.0,3881444512.0,0.005128589611021599
2025-08-15,122.54,123.3,121.9,123.1,19394317.0,2376497642.0,3881444512.0,0.004996675062606176
2025-08-18,123.1,124.66,122.81,123.75,25530142.0,3163846038.0,3881444512.0,0.006577484727933166
2025-08-19,123.77,125.75,123.77,124.41,32724162.0,4087820978.0,3881444512.0,0.008430923564366028
2025-08-20,124.42,126.5,123.35,125.78,40431044.0,5083056591.0,3881444512.0,0.010416494136397433
2025-08-21,125.8,126.13,124.86,125.45,23189477.0,2908492491.0,3881444512.0,0.005974445062477812
2025-08-22,125.45,125.82,124.95,125.79,20484997.0,2567683361.0,3881444512.0,0.00527767354052542
2025-08-25,126.18,130.09,126.18,129.93,47980003.0,6165955081.0,3881444512.0,0.012361378051821548
2025-08-26,129.93,131.85,128.65,129.74,34979445.0,4552425053.0,3881444512.0,0.00901196574931225
2025-08-27,129.5,129.5,126.6,126.62,34684706.0,4441325744.0,3881444512.0,0.008936030360029015
2025-08-28,126.61,127.2,124.0,125.47,34583488.0,4340085829.0,3881444512.0,0.00890995295516413
2025-08-29,126.18,129.8,126.12,129.53,43525090.0,5610236643.0,3881444512.0,0.011213631900555687
2025-09-01,130.0,130.1,127.52,128.87,31694195.0,4074402941.0,3881444512.0,0.008165566943444173
2025-09-02,128.41,131.12,128.11,128.56,34916169.0,4522779365.0,3881444512.0,0.008995663571140084
2025-09-03,129.0,131.5,126.39,126.62,30286319.0,3883434402.0,3881444512.0,0.007802847343654104
2025-09-04,126.3,126.5,124.73,125.51,26187312.0,3286629625.0,3881444512.0,0.006746795405431781
2025-09-05,125.4,127.02,124.8,126.81,20173355.0,2537085185.0,3881444512.0,0.005197383329229982
2025-09-08,126.7,129.15,126.26,129.09,30536352.0,3923785754.0,3881444512.0,0.007867264856058827
2025-09-09,129.08,129.38,127.58,128.8,18440608.0,2368186108.0,3881444512.0,0.004750965250949335
2025-09-10,128.8,129.48,127.66,128.06,19964491.0,2565580225.0,3881444512.0,0.005143572435024417
2025-09-11,127.42,128.54,126.8,128.52,22997326.0,2932816233.0,3881444512.0,0.005924940039436534
2025-09-12,128.5,129.67,127.12,127.19,26270390.0,3359522974.0,3881444512.0,0.006768199292500925
2025-09-15,126.6,127.1,126.05,126.65,16656948.0,2109473460.0,3881444512.0,0.004291430148879583
2025-09-16,126.65,126.85,125.4,125.8,19108652.0,2405374663.0,3881444512.0,0.004923077462764976
2025-09-17,125.81,126.33,124.82,125.96,18133640.0,2276167360.0,3881444512.0,0.004671879230512622
2025-09-18,125.95,125.96,123.53,123.94,27547752.0,3434002463.0,3881444512.0,0.0070972937819496
2025-09-19,123.93,124.6,122.8,124.08,19668801.0,2431126956.0,3881444512.0,0.005067392033865561
2025-09-22,123.6,123.7,122.18,122.5,19643327.0,2412049779.0,3881444512.0,0.005060829013340279
2025-09-23,122.01,123.26,121.56,122.19,17207909.0,2101237749.0,3881444512.0,0.004433377560029384
2025-09-24,122.19,122.85,121.8,122.37,13056429.0,1597546879.0,3881444512.0,0.003363806685792962
2025-09-25,122.4,122.66,121.51,121.52,19455497.0,2371492767.0,3881444512.0,0.00501243723563502
2025-09-26,121.52,121.67,120.02,120.17,26192542.0,3154953964.0,3881444512.0,0.00674814284192967
2025-09-29,120.26,122.57,119.79,121.92,25635752.0,3105049104.0,3881444512.0,0.006604693670293025
2025-09-30,121.44,121.83,120.87,121.48,15457057.0,1875945187.0,3881444512.0,0.003982294981214458
2025-10-09,121.44,121.44,119.89,121.16,20375652.0,2455273213.0,3881444512.0,0.0052495023275499555
2025-10-10,121.14,122.12,120.65,120.73,17535995.0,2126979085.0,3881444512.0,0.004517904338393901
2025-10-13,119.65,120.4,119.24,119.85,19583470.0,2345294276.0,3881444512.0,0.0050454076927945535
2025-10-14,120.57,122.57,120.02,122.07,29165582.0,3543893434.0,3881444512.0,0.007514105099230645
2025-10-15,121.34,122.65,121.06,122.07,19459557.0,2371853783.0,3881444512.0,0.005013483237964166
2025-10-16,121.75,122.75,121.5,122.74,19847810.0,2427170002.0,3881444512.0,0.0051135112040473244
2025-10-17,122.0,122.96,121.06,121.07,18040798.0,2197211376.0,3881444512.0,0.004647959785132695
2025-10-20,121.35,121.55,120.1,120.46,13164496.0,1589202775.0,3881444512.0,0.003391648639907183
2025-10-21,120.78,121.5,120.35,120.52,14729356.0,1780274211.0,3881444512.0,0.003794812976061424
2025-10-22,120.0,120.77,119.9,120.1,12782668.0,1536553800.0,3881444512.0,0.0032932759853916984
2025-10-23,120.0,121.45,119.96,121.33,15571808.0,1879432996.0,3881444512.0,0.004011858974631144
2025-10-24,120.97,121.28,120.1,120.29,17432200.0,2099912711.0,3881444512.0,0.0044911630054496575
2025-10-27,120.05,120.55,119.88,120.29,14394337.0,1729967257.0,3881444512.0,0.003708500007020067
2025-10-28,120.29,120.69,120.01,120.1,14019459.0,1686492048.0,3881444512.0,0.0036119179229941287
2025-10-29,119.86,119.95,118.21,118.83,24508270.0,2910549080.0,3881444512.0,0.0063142136707685596
2025-10-30,118.01,119.55,118.0,118.47,20432985.0,2423170734.0,3881444512.0,0.0052642733747265275
2025-10-31,115.4,119.64,115.4,118.99,42107702.0,4986642237.0,3881444512.0,0.010848461666737334
2025-11-03,118.5,119.6,117.5,118.98,22327034.0,2646147018.0,3881444512.0,0.005752248661799239
2025-11-04,118.78,118.99,117.01,117.16,17273363.0,2034069113.0,3881444512.0,0.004450240869500288
2025-11-05,116.35,117.0,116.0,116.18,16463035.0,1915561293.0,3881444512.0,0.004241471171132898
2025-11-06,116.51,117.3,116.06,116.17,15467307.0,1803321902.0,3881444512.0,0.003984935750641487
2025-11-07,116.17,116.99,115.95,116.75,14543557.0,1694831993.0,3881444512.0,0.0037469444571567793
2025-11-10,116.75,121.58,116.54,120.8,42906459.0,5132402569.0,3881444512.0,0.011054250258466661
2025-11-11,120.25,120.97,119.2,120.78,22926794.0,2754670110.0,3881444512.0,0.005906768454146073
2025-11-12,120.79,122.5,120.35,120.38,22254439.0,2700551157.0,3881444512.0,0.00573354557335483
2025-11-13,120.0,121.27,119.63,121.2,16002293.0,1928439961.0,3881444512.0,0.004122767426025746
2025-11-14,120.68,121.99,120.19,120.21,13924365.0,1683294872.0,3881444512.0,0.0035874182812483807
2025-11-17,120.02,120.53,119.01,120.15,11738778.0,1406740312.0,3881444512.0,0.0030243322978617915
2025-11-18,120.0,121.75,119.76,120.36,14766867.0,1784778982.0,3881444512.0,0.003804477161620184
2025-11-19,120.32,120.49,119.7,119.89,9514962.0,1142098879.0,3881444512.0,0.0024513971462385292
2025-11-20,119.88,121.64,119.6,120.25,15825845.0,1909518433.0,3881444512.0,0.004077308061746678
2025-11-21,120.11,121.41,119.41,119.68,20507164.0,2468277644.0,3881444512.0,0.005283384558660928
2025-11-24,119.75,120.46,118.5,118.52,17301096.0,2066246186.0,3881444512.0,0.0044573858898436835
2025-11-25,118.52,118.91,117.83,118.51,14660888.0,1735233690.0,3881444512.0,0.0037771731515609517
2025-11-26,118.52,119.29,118.0,118.26,9169759.0,1085069921.0,3881444512.0,0.0023624604117488926
