日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2021-01-25,82.99,84.53,81.1,83.8,37735992.0,3802697805.0,6869165118.0,0.0055
2021-01-26,82.99,82.99,79.79,80.48,40767026.0,4006657957.0,6869165118.0,0.0059
2021-01-27,79.78,82.04,79.2,80.49,28326851.0,2781047166.0,6869165118.0,0.0041
2021-01-28,79.32,79.7,77.65,78.19,31057214.0,2959282875.0,6869165118.0,0.0045
2021-01-29,78.35,80.36,76.98,79.16,37246508.0,3576339186.0,6869165118.0,0.0054
2021-02-01,79.16,80.95,77.78,80.69,28606271.0,2784442680.0,6869165118.0,0.0042
2021-02-02,80.04,82.34,80.04,81.01,31544355.0,3125263983.0,6869165118.0,0.0046
2021-02-03,81.76,82.5,79.05,80.23,32395536.0,3178416762.0,6871775459.0,0.0047
2021-02-04,79.12,80.19,78.25,79.21,36486402.0,3514921395.0,6871775459.0,0.0053
2021-02-05,79.69,80.83,78.06,79.91,37262393.0,3600456020.0,6871775459.0,0.0054
2021-02-08,79.92,80.12,77.57,79.43,37743563.0,3614401924.0,6873367646.0,0.0055
2021-02-09,80.19,83.73,79.62,83.73,53712247.0,5347054459.0,6873367646.0,0.0078
2021-02-10,84.57,88.75,83.4,88.01,53679907.0,5641813862.0,6873367646.0,0.0078
2021-02-18,88.02,88.22,79.71,80.78,94042908.0,9433652348.0,6873367646.0,0.0137
2021-02-19,78.07,80.8,78.07,80.52,69387709.0,6722204870.0,6873367646.0,0.0101
2021-02-22,79.94,79.94,74.27,74.32,90398609.0,8324148677.0,6875002619.0,0.0131
2021-02-23,73.17,75.6,72.99,74.73,60475531.0,5494666678.0,6875002619.0,0.0088
2021-02-24,78.97,81.02,76.52,78.08,100354633.0,9587929017.0,6875002619.0,0.0146
2021-02-25,77.98,78.71,75.68,77.19,41637020.0,3934052807.0,6875002619.0,0.0061
2021-02-26,75.6,77.64,74.79,76.49,60112303.0,5569084605.0,6875002619.0,0.0087
2021-03-01,76.75,78.31,75.46,76.69,37084402.0,3475175712.0,6875002619.0,0.0054
2021-03-02,77.96,78.75,76.17,76.85,47339822.0,4469317461.0,6875002619.0,0.0069
2021-03-03,76.2,77.01,75.19,76.82,33059187.0,3072269141.0,6875002619.0,0.0048
2021-03-04,75.78,76.07,73.49,73.87,44634820.0,4041856217.0,6875002619.0,0.0065
2021-03-05,71.96,74.18,70.69,73.54,40948709.0,3626107488.0,6875002619.0,0.006
2021-03-08,72.72,73.72,70.21,70.26,48829340.0,4260904988.0,6875002619.0,0.0071
2021-03-09,69.56,69.76,67.13,67.37,56896333.0,4741767514.0,6875002619.0,0.0083
2021-03-10,69.02,69.57,67.42,68.75,47316765.0,3942944036.0,6875002619.0,0.0069
2021-03-11,69.5,71.08,68.61,70.63,40811644.0,3495579074.0,6875002619.0,0.0059
2021-03-12,70.64,72.34,70.02,70.64,32364532.0,2806048361.0,6875002619.0,0.0047
2021-03-15,69.69,69.71,66.56,67.63,49051385.0,4035896117.0,6875002619.0,0.0071
2021-03-16,67.72,68.23,67.01,67.86,34926115.0,2877253722.0,6875002619.0,0.0051
2021-03-17,67.39,69.25,66.86,69.08,37095228.0,3081574544.0,6875002619.0,0.0054
2021-03-18,69.83,71.49,69.68,71.25,34703588.0,2986372292.0,6875002619.0,0.005
2021-03-19,69.85,71.16,69.35,70.1,30529185.0,2610073941.0,6875002619.0,0.0044
2021-03-22,69.84,70.28,67.63,68.52,31409285.0,2620969353.0,6875002619.0,0.0046
2021-03-23,68.52,68.56,66.62,66.95,36969597.0,3027477689.0,6875002619.0,0.0054
2021-03-24,66.97,67.78,66.77,67.12,23536758.0,1923709265.0,6875002619.0,0.0034
2021-03-25,66.62,66.97,65.16,66.3,24752483.0,1990607891.0,6875002619.0,0.0036
2021-03-26,66.64,67.79,65.7,67.39,31083020.0,2533340710.0,6875002619.0,0.0045
2021-03-29,67.35,67.77,66.56,66.95,29453524.0,2406536460.0,6875002619.0,0.0043
2021-03-30,67.27,68.61,66.65,67.77,35197152.0,2898062093.0,6875002619.0,0.0051
2021-03-31,68.04,68.19,66.76,67.57,27352508.0,2245618465.0,6875002619.0,0.004
2021-04-01,67.38,70.57,67.22,70.2,35204512.0,2987621061.0,6875002619.0,0.0051
2021-04-02,70.26,72.72,69.76,71.58,29152538.0,2546245045.0,6875002619.0,0.0042
2021-04-06,71.62,72.06,69.02,69.34,25766840.0,2190978644.0,6875002619.0,0.0037
2021-04-07,69.34,69.43,67.28,67.97,29977466.0,2467818331.0,6875002619.0,0.0044
2021-04-08,67.8,68.14,67.34,67.94,18211406.0,1502128963.0,6875002619.0,0.0026
2021-04-09,68.19,68.19,65.93,66.11,32238556.0,2610503420.0,6875002619.0,0.0047
2021-04-12,65.98,66.77,64.92,65.16,25277487.0,2012933376.0,6875002619.0,0.0037
2021-04-13,64.87,65.59,64.19,64.66,21362828.0,1686748572.0,6875002619.0,0.0031
2021-04-14,64.89,66.26,64.83,65.84,21069229.0,1685738018.0,6875002619.0,0.0031
2021-04-15,65.84,66.56,64.88,65.97,17445281.0,1393503616.0,6875002619.0,0.0025
2021-04-16,65.98,66.23,64.83,65.66,15347818.0,1222574469.0,6875002619.0,0.0022
2021-04-19,65.74,67.47,64.92,67.11,26759356.0,2175802611.0,6875002619.0,0.0039
2021-04-20,66.63,66.97,65.76,66.54,23153386.0,1866628042.0,6875002619.0,0.0034
2021-04-21,65.74,66.15,65.33,65.41,25190606.0,2010416383.0,6875002619.0,0.0037
2021-04-22,65.43,65.98,64.92,65.94,23096878.0,1841507581.0,6875002619.0,0.0034
2021-04-23,66.08,69.02,65.95,68.91,45141558.0,3741273480.0,6875002619.0,0.0066
2021-04-26,69.22,69.85,65.66,65.76,41802919.0,3424838079.0,6875002619.0,0.0061
2021-04-27,65.71,67.08,65.08,66.33,19000053.0,1531692781.0,6875002619.0,0.0028
2021-04-28,66.56,67.13,65.8,67.01,17902575.0,1452688937.0,6875002619.0,0.0026
2021-04-29,67.43,69.23,67.27,68.56,29815963.0,2474034002.0,6881133022.0,0.0043
2021-04-30,69.6,69.6,65.57,65.88,58237700.0,4702118111.0,6881133022.0,0.0085
2021-05-06,64.35,65.55,63.68,63.73,49115946.0,3841342540.0,6881133022.0,0.0071
2021-05-07,63.6,63.72,61.63,61.69,43729514.0,3308412783.0,6881133022.0,0.0064
2021-05-10,62.31,65.08,62.31,64.09,54943986.0,4265793301.0,6881133022.0,0.008
2021-05-11,63.4,64.92,62.94,64.37,27333464.0,2127125363.0,6881133022.0,0.004
2021-05-12,64.83,64.83,62.82,63.49,27341035.0,2106351405.0,6881133022.0,0.004
2021-05-13,62.55,62.86,61.63,61.75,32950762.0,2482149422.0,6881133022.0,0.0048
2021-05-14,61.88,62.92,60.5,62.81,30481113.0,2297770136.0,6881133022.0,0.0044
2021-05-17,63.27,65.2,63.17,64.42,41809230.0,3276114961.0,6881133022.0,0.0061
2021-05-18,65.57,65.74,63.44,63.96,26855515.0,2106345389.0,6881133022.0,0.0039
2021-05-19,63.31,63.9,62.86,63.54,22505269.0,1736145799.0,6881133022.0,0.0033
2021-05-20,64.92,66.44,63.74,66.31,73533093.0,5884598446.0,6881133022.0,0.0107
2021-05-21,66.64,68.29,66.45,67.01,50222428.0,4119754982.0,6881133022.0,0.0073
2021-05-24,67.9,68.2,66.52,67.55,36014944.0,2956298660.0,6881133022.0,0.0052
2021-05-25,68.18,69.19,67.66,68.43,41746744.0,3478155176.0,6881133022.0,0.0061
2021-05-26,68.94,69.84,67.75,69.3,36038191.0,3021930597.0,6881133022.0,0.0052
2021-05-27,69.84,69.87,68.56,68.94,29615660.0,2486863195.0,6881133022.0,0.0043
2021-05-28,68.43,68.44,67.38,67.82,38741514.0,3196831619.0,6881133022.0,0.0056
2021-05-31,67.96,67.96,65.52,66.56,52395101.0,4208270644.0,6881133022.0,0.0076
2021-06-01,66.49,66.49,65.18,65.88,47337082.0,3776569524.0,6881133022.0,0.0069
2021-06-02,66.55,66.63,65.79,66.63,34284654.0,2706286215.0,6881133022.0,0.005
2021-06-03,66.63,66.92,64.94,65.32,41669046.0,3262957927.0,6881133022.0,0.0061
2021-06-04,64.88,65.79,64.14,65.15,28306603.0,2194930978.0,6881397521.0,0.0041
2021-06-07,65.16,65.18,63.82,64.35,27727499.0,2124176470.0,6881397521.0,0.004
2021-06-08,64.45,64.79,63.39,63.71,32089344.0,2446270922.0,6881397521.0,0.0047
2021-06-09,63.92,64.22,63.03,63.35,25138005.0,1900479894.0,6881397521.0,0.0037
2021-06-10,63.45,63.65,62.78,63.2,32075563.0,2419455653.0,6881397521.0,0.0047
2021-06-11,63.2,63.36,61.61,62.02,46521367.0,3444045478.0,6881397521.0,0.0068
2021-06-15,61.91,62.44,60.35,61.38,44590030.0,3245305092.0,6881397521.0,0.0065
2021-06-16,61.94,63.08,61.35,62.86,44970185.0,3359892667.0,6881397521.0,0.0065
2021-06-17,63.03,63.14,61.44,61.57,29929238.0,2214198276.0,6881397521.0,0.0043
2021-06-18,61.46,62.2,60.48,61.85,38817863.0,2831313013.0,6882408050.000001,0.0056
2021-06-21,61.87,61.88,59.65,60.35,47738643.0,3450150411.0,6882408050.000001,0.0069
2021-06-22,60.26,61.08,59.41,59.74,41034169.0,2942649258.0,6882408050.000001,0.006
2021-06-23,59.68,61.43,59.26,61.33,43404358.0,3139531924.0,6882408050.000001,0.0063
2021-06-24,62.44,62.44,60.94,61.35,28702816.0,2103271901.0,6882408050.000001,0.0042
2021-06-25,61.66,61.84,60.83,61.33,41255201.0,3019079359.0,6883999669.0,0.006
2021-06-28,61.33,61.94,60.76,61.36,30684568.0,2240502744.0,6883999669.0,0.0045
2021-06-29,61.84,61.85,59.71,59.89,34979911.0,2518377824.0,6883999669.0,0.0051
2021-06-30,59.59,60.26,59.38,59.82,28444413.0,2022265552.0,6887324632.999999,0.0041
2021-07-01,59.76,61.51,59.14,61.38,44641783.0,3221962176.0,6887324632.999999,0.0065
2021-07-02,60.87,60.97,59.22,59.59,40318436.0,2873257073.0,6887324632.999999,0.0059
2021-07-05,58.9,58.98,55.97,57.16,78081102.0,5309270148.0,6887324632.999999,0.0113
2021-07-06,56.71,58.12,56.0,57.5,41063662.0,2802133749.0,6887324632.999999,0.006
2021-07-07,57.79,60.3,57.5,59.0,55959761.0,3961973980.0,6888072196.0,0.0081
2021-07-08,58.67,59.33,57.71,58.67,35977037.0,2508845301.0,6888072196.0,0.0052
2021-07-09,58.29,59.16,57.59,58.0,29079830.0,2016604915.0,6888072196.0,0.0042
2021-07-12,58.37,59.93,57.76,59.26,40495549.0,2860148826.0,6888072196.0,0.0059
2021-07-13,59.32,61.46,59.16,61.02,47453241.0,3430086441.0,6894382137.0,0.0069
2021-07-14,60.72,61.02,59.98,60.35,33405515.0,2405155835.0,6894382137.0,0.0048
2021-07-15,60.35,60.64,59.18,59.65,31970243.0,2276242686.0,6895804638.0,0.0046
2021-07-16,59.76,59.76,57.66,58.42,45691025.0,3180537684.0,6885864638.0,0.0066
2021-07-19,58.49,58.92,57.5,58.79,30561168.0,2124892125.0,6885864638.0,0.0044
2021-07-20,58.38,58.85,57.84,58.34,23094780.0,1603201066.0,6892021215.0,0.0034
2021-07-21,58.43,58.6,56.83,56.98,51518657.0,3525935837.0,6892021215.0,0.0075
2021-07-22,56.98,58.58,56.14,57.24,42883759.0,2952043816.0,6892021215.0,0.0062
2021-07-23,57.24,57.73,55.74,56.12,42451336.0,2851914804.0,6892021215.0,0.0062
2021-07-26,54.96,55.38,53.53,54.21,57012881.0,3709400702.0,6892021215.0,0.0083
2021-07-27,54.2,54.46,51.46,51.46,61869875.0,3893777294.0,6892021215.0,0.009
2021-07-28,51.46,53.47,51.22,53.04,47782907.0,2994650504.0,6892021215.0,0.0069
2021-07-29,54.06,54.06,52.49,53.05,39271265.0,2485962571.0,6892021215.0,0.0057
2021-07-30,52.88,53.71,51.93,53.23,41977874.0,2648623981.0,6892021215.0,0.0061
2021-08-02,53.22,55.87,52.45,55.38,54445260.0,3553099532.0,6892021215.0,0.0079
2021-08-03,54.9,60.56,54.63,59.44,89992768.0,6224743064.0,6893664860.0,0.0131
2021-08-04,59.0,60.08,58.44,58.66,42636229.0,3000695827.0,6893664860.0,0.0062
2021-08-05,58.21,60.02,57.91,58.59,45338268.0,3201066026.0,6893664860.0,0.0066
2021-08-06,58.67,59.55,57.04,58.96,34481766.0,2410493994.0,6893664860.0,0.005
2021-08-09,58.33,61.6,58.14,60.74,51361921.0,3711851356.0,6893664860.0,0.0075
2021-08-10,60.43,61.06,59.37,61.06,32371545.0,2326129709.0,6893664860.0,0.0047
2021-08-11,60.63,61.64,60.24,60.29,28560714.0,2073013761.0,6893664860.0,0.0041
2021-08-12,59.93,60.74,59.17,59.44,30539265.0,2176736609.0,6893664860.0,0.0044
2021-08-13,59.44,60.33,58.5,60.02,30301304.0,2153012742.0,6893664860.0,0.0044
2021-08-16,60.02,63.24,59.88,62.85,66305582.0,4925830245.0,6893664860.0,0.0096
2021-08-17,62.84,63.28,61.28,61.52,41410311.0,3078533154.0,6893664860.0,0.006
2021-08-18,61.51,62.86,60.93,62.44,32617317.0,2419424671.0,6893664860.0,0.0047
2021-08-19,62.83,63.09,60.24,60.3,32866221.0,2403024431.0,6893664860.0,0.0048
2021-08-20,59.5,60.76,58.49,60.35,30129822.0,2143875730.0,6893664860.0,0.0044
2021-08-23,60.09,60.81,58.78,59.18,24216401.0,1715542962.0,6893664860.0,0.0035
2021-08-24,58.84,59.63,57.14,59.09,38744022.0,2700934790.0,6893664860.0,0.0056
2021-08-25,58.75,59.26,57.83,57.96,25351879.0,1761336903.0,6821688617.0,0.0037
2021-08-26,57.95,58.38,56.58,56.93,30560914.0,2082846696.0,6821688617.0,0.0045
2021-08-27,56.93,57.81,56.47,56.83,24556080.0,1670326403.0,6821688617.0,0.0036
2021-08-30,56.95,57.09,54.74,55.3,45344420.0,2990768859.0,6821688617.0,0.0066
2021-08-31,55.23,56.9,54.7,55.32,31964102.0,2120020157.0,6821688617.0,0.0047
2021-09-01,55.74,58.54,54.63,57.96,54120472.0,3688604134.0,6821688617.0,0.0079
2021-09-02,58.32,58.32,56.87,57.99,42761283.0,2930294690.0,6821688617.0,0.0063
2021-09-03,57.81,58.78,57.16,58.7,28680784.0,1995822443.0,6821688617.0,0.0042
2021-09-06,58.77,61.38,58.76,60.45,39610616.0,2853865986.0,6821688617.0,0.0058
2021-09-07,60.93,61.96,60.19,61.2,38937022.0,2852011278.0,6821688617.0,0.0057
2021-09-08,61.18,61.73,60.52,60.95,26682359.0,1945966050.0,6821688617.0,0.0039
2021-09-09,60.95,61.48,59.7,60.36,22350846.0,1611240094.0,6821688617.0,0.0033
2021-09-10,60.36,61.18,59.59,60.68,21079581.0,1520883789.0,6821688617.0,0.0031
2021-09-13,60.61,60.92,59.28,59.49,21293772.0,1519720224.0,6821688617.0,0.0031
2021-09-14,59.51,59.84,57.17,57.35,30703335.0,2132022305.0,6821688617.0,0.0045
2021-09-15,57.0,57.35,55.15,55.75,39630658.0,2652852006.0,6821688617.0,0.0058
2021-09-16,55.75,56.31,55.15,55.27,29466222.0,1952956774.0,6821688617.0,0.0043
2021-09-17,55.62,57.23,55.39,57.21,26097737.0,1757915166.0,6821688617.0,0.0038
2021-09-22,56.16,56.41,55.22,55.38,23967787.0,1589166507.0,6821688617.0,0.0035
2021-09-23,55.95,56.24,55.32,55.98,19943038.0,1327533719.0,6821688617.0,0.0029
2021-09-24,55.74,57.16,55.39,56.32,27372409.0,1841748628.0,6821688617.0,0.004
2021-09-27,56.31,59.0,55.96,57.58,33266460.0,2292141631.0,6821688617.0,0.0049
2021-09-28,57.05,59.09,56.41,58.9,34751438.0,2424145960.0,6821688617.0,0.0051
2021-09-29,58.63,59.42,58.07,58.9,29530820.0,2075477391.0,6821688617.0,0.0043
2021-09-30,58.9,59.62,58.25,58.33,21879116.0,1537243045.0,6821688617.0,0.0032
2021-10-08,58.84,60.83,58.46,60.76,41613373.0,2987690472.0,6821688617.0,0.0061
2021-10-11,60.93,61.27,59.57,59.57,23449247.0,1683573325.0,6821688617.0,0.0034
2021-10-12,59.6,60.83,58.74,60.03,21599019.0,1548732744.0,6821688617.0,0.0032
2021-10-13,60.35,60.53,58.88,59.51,16055890.0,1139319628.0,6821688617.0,0.0024
2021-10-14,59.53,60.03,58.38,58.78,16233358.0,1143450650.0,6821688617.0,0.0024
2021-10-15,59.51,60.16,58.97,59.51,20425107.0,1447693569.0,6821688617.0,0.003
2021-10-18,59.51,59.51,57.83,58.35,21901873.0,1524555400.0,6821688617.0,0.0032
2021-10-19,58.09,59.05,57.87,58.57,18104497.0,1265164860.0,6821688617.0,0.0027
2021-10-20,58.67,59.09,57.01,57.05,30276609.0,2074541250.0,6821688617.0,0.0044
2021-10-21,57.23,58.49,57.03,58.4,20597302.0,1416973727.0,6821688617.0,0.003
2021-10-22,58.64,62.86,58.63,62.44,81947936.0,6030294051.0,6821688617.0,0.012
2021-10-25,62.01,62.27,60.01,60.68,43058106.0,3124400474.0,6821688617.0,0.0063
2021-10-26,60.14,60.33,58.69,58.69,39644810.0,2798221885.0,6821688617.0,0.0058
2021-10-27,57.88,58.21,56.16,56.16,67849700.0,4597497865.0,6821688617.0,0.0099
2021-10-28,55.74,57.29,55.35,57.09,27797860.0,1876958743.0,6821688617.0,0.0041
2021-10-29,56.52,58.25,56.41,57.64,28202116.0,1933712607.0,6821688617.0,0.0041
2021-11-01,59.73,61.95,59.21,61.02,74811069.0,5437920546.0,6821688617.0,0.011
2021-11-02,61.02,61.51,58.99,59.35,33979598.0,2430850402.0,6821688617.0,0.005
2021-11-03,58.69,59.93,58.1,58.1,22136290.0,1550205588.0,6821688617.0,0.0032
2021-11-04,58.67,59.71,58.24,59.27,23674066.0,1667235035.0,6821688617.0,0.0035
2021-11-05,58.93,60.19,58.49,59.3,18630632.0,1321929414.0,6821688617.0,0.0027
2021-11-08,59.2,59.47,58.5,59.04,14960996.0,1051451982.0,6821688617.0,0.0022
2021-11-09,58.96,58.96,57.3,57.83,22767037.0,1571550505.0,6821688617.0,0.0033
2021-11-10,57.57,58.5,57.01,58.32,23735791.0,1632341272.0,6821688617.0,0.0035
2021-11-11,57.99,60.65,57.75,60.38,36332028.0,2604623041.0,6821688617.0,0.0053
2021-11-12,60.25,61.92,60.01,60.49,26614392.0,1929374935.0,6821688617.0,0.0039
2021-11-15,60.35,61.18,59.93,60.75,21497317.0,1553116115.0,6821688617.0,0.0032
2021-11-16,61.18,61.6,60.67,60.96,21140190.0,1540309641.0,6821688617.0,0.0031
2021-11-17,60.56,61.35,59.94,60.44,14390330.0,1039576298.0,6821688617.0,0.0021
2021-11-18,60.2,60.21,58.65,58.85,19413431.0,1370784034.0,6821688617.0,0.0028
2021-11-19,58.85,59.09,58.09,58.67,25102995.0,1750975581.0,6821688617.0,0.0037
2021-11-22,58.44,58.9,58.25,58.63,22966239.0,1602179694.0,6821688617.0,0.0034
2021-11-23,58.62,58.62,57.85,58.23,22415718.0,1554230542.0,6821688617.0,0.0033
2021-11-24,58.8,58.98,57.85,58.8,25270993.0,1761908033.0,6821688617.0,0.0037
2021-11-25,58.67,58.67,57.9,57.95,18110345.0,1254877493.0,6821688617.0,0.0027
2021-11-26,57.83,58.21,57.48,57.67,14048378.0,969361340.0,6821688617.0,0.0021
2021-11-29,56.98,57.48,56.76,57.14,20002100.0,1361366066.0,6821688617.0,0.0029
2021-11-30,56.88,57.96,56.72,56.81,19543671.0,1332560745.0,6826932218.000001,0.0029
2021-12-01,56.72,57.16,56.32,57.13,18010101.0,1220013295.0,6826932218.000001,0.0026
2021-12-02,56.47,56.97,56.25,56.78,17292840.0,1169569318.0,6826932218.000001,0.0025
2021-12-03,56.75,56.75,55.89,56.29,21709179.0,1455435330.0,6826932218.000001,0.0032
2021-12-06,56.29,57.65,56.25,57.47,28156018.0,1927815523.0,6826932218.000001,0.0041
2021-12-07,57.92,59.0,57.92,58.86,45996100.0,3221759579.0,6826932218.000001,0.0067
2021-12-08,59.0,59.05,57.83,58.66,24448618.0,1705575367.0,6826932218.000001,0.0036
2021-12-09,59.93,60.97,59.41,60.53,58720574.0,4231464731.0,6826932218.000001,0.0086
2021-12-10,60.06,60.68,59.26,60.26,29774271.0,2133466230.0,6826932218.000001,0.0044
2021-12-13,60.97,63.09,60.78,61.14,54392976.0,4021351649.0,6826932218.000001,0.008
2021-12-14,60.56,60.75,59.55,59.55,25330123.0,1813446503.0,6826932218.000001,0.0037
2021-12-15,59.5,59.85,58.82,58.96,16566927.0,1169764121.0,6826932218.000001,0.0024
2021-12-16,59.05,59.41,58.52,59.0,15360353.0,1077897222.0,6826932218.000001,0.0022
2021-12-17,58.74,58.89,57.58,57.58,20467841.0,1419353358.0,6826932218.000001,0.003
2021-12-20,57.73,58.95,57.67,58.35,20657979.0,1440391946.0,6826932218.000001,0.003
2021-12-21,58.34,60.45,58.25,60.05,31759660.0,2268444040.0,6826932218.000001,0.0047
2021-12-22,59.88,60.26,58.69,59.95,22483108.0,1595253318.0,6826932218.000001,0.0033
2021-12-23,59.58,61.07,59.51,60.24,19654181.0,1412656991.0,6826932218.000001,0.0029
2021-12-24,59.78,60.56,59.37,60.48,16377482.0,1174612544.0,6828719687.0,0.0024
2021-12-27,60.51,62.02,60.26,61.23,27562336.0,2020201844.0,6828719687.0,0.004
2021-12-28,61.23,63.25,61.23,63.01,51272047.0,3839791458.0,6828719687.0,0.0075
2021-12-29,62.86,63.32,61.81,62.03,21584258.0,1603790663.0,6828719687.0,0.0032
2021-12-30,62.02,62.44,61.33,61.99,21829008.0,1615514268.0,6828719687.0,0.0032
2021-12-31,61.94,62.39,61.0,61.86,21673393.0,1593276845.0,6830024963.0,0.0032
2022-01-04,62.02,63.28,61.69,63.16,31040801.0,2323005429.0,6830232863.0,0.0045
2022-01-05,63.2,66.91,62.64,63.92,61369922.0,4743653586.0,6830232863.0,0.009
2022-01-06,63.54,65.53,62.69,62.84,34188949.0,2599839612.0,6830232863.0,0.005
2022-01-07,63.26,65.78,62.87,65.19,43722085.0,3393184313.0,6830232863.0,0.0064
2022-01-10,65.54,67.79,64.54,65.21,35252163.0,2760629556.0,6830232863.0,0.0052
2022-01-11,64.55,66.06,63.28,63.36,33694529.0,2592315667.0,6830232863.0,0.0049
2022-01-12,63.77,63.97,61.21,62.26,38464129.0,2852050498.0,6830232863.0,0.0056
2022-01-13,62.51,63.16,60.51,60.61,26732585.0,1957650625.0,6830232863.0,0.0039
2022-01-14,60.43,61.06,59.84,60.35,20996990.0,1516106943.0,6830232863.0,0.0031
2022-01-17,60.43,61.55,60.11,61.21,20381136.0,1481637501.0,6830232863.0,0.003
2022-01-18,61.02,61.75,60.36,61.44,21307718.0,1554810615.0,6830232863.0,0.0031
2022-01-19,61.77,63.86,61.57,63.05,40401059.0,3035602736.0,6830232863.0,0.0059
2022-01-20,63.02,66.05,62.95,65.89,50662197.0,3941616641.0,6830232863.0,0.0074
2022-01-21,65.48,66.06,64.23,64.88,30226221.0,2345227569.0,6830232863.0,0.0044
2022-01-24,64.37,66.24,64.12,64.6,16913071.0,1307756735.0,6830232863.0,0.0025
2022-01-25,64.37,66.05,63.04,63.57,25185151.0,1938021219.0,6830232863.0,0.0037
2022-01-26,64.09,64.98,63.31,64.13,17996504.0,1376378669.0,6830232863.0,0.0026
2022-01-27,63.49,64.34,62.45,62.71,25896559.0,1951701430.0,6830232863.0,0.0038
2022-01-28,62.72,63.7,61.21,61.35,26921924.0,1996946182.0,6830232863.0,0.0039
2022-02-07,62.44,63.4,61.5,62.61,21295784.0,1582887132.0,6830232863.0,0.0031
2022-02-08,62.36,62.78,61.18,62.27,25222789.0,1858705328.0,6830232863.0,0.0037
2022-02-09,62.52,64.6,61.94,64.19,30821130.0,2329350902.0,6830232863.0,0.0045
2022-02-10,63.78,64.21,61.6,61.73,40093808.0,2986309640.0,6830232863.0,0.0059
2022-02-11,61.31,62.52,60.75,62.14,26315615.0,1943208566.0,6830232863.0,0.0039
2022-02-14,61.6,61.63,60.01,61.18,19833640.0,1443390305.0,6830232863.0,0.0029
2022-02-15,60.95,61.44,60.26,60.37,22662561.0,1639397266.0,6830232863.0,0.0033
2022-02-16,60.5,61.59,60.18,61.44,18939258.0,1380576751.0,6830232863.0,0.0028
2022-02-17,61.19,61.85,60.44,60.57,17712319.0,1288420222.0,6830232863.0,0.0026
2022-02-18,60.17,61.3,59.77,61.18,15392511.0,1114787734.0,6830232863.0,0.0023
2022-02-21,61.02,61.03,60.35,60.93,10709058.0,776053568.0,6830232863.0,0.0016
2022-02-22,60.43,60.47,58.04,58.81,36301446.0,2550080184.0,6830232863.0,0.0053
2022-02-23,58.71,59.21,58.42,59.07,19598560.0,1377756703.0,6830232863.0,0.0029
2022-02-24,58.27,58.47,56.54,57.24,41899669.0,2867573789.0,6830232863.0,0.0061
2022-02-25,57.62,57.79,56.83,57.09,22417097.0,1528873766.0,6830232863.0,0.0033
2022-02-28,56.57,56.67,54.9,55.92,48362395.0,3207726548.0,6830232863.0,0.0071
2022-03-01,55.83,57.32,55.05,57.27,40633496.0,2724504805.0,6837917659.0,0.0059
2022-03-02,56.57,56.57,55.48,56.09,24786934.0,1658320778.0,6837917659.0,0.0036
2022-03-03,56.36,56.36,55.27,55.88,26230556.0,1743964880.0,6837917659.0,0.0038
2022-03-04,55.27,55.59,54.55,54.98,30520427.0,2001514125.0,6837917659.0,0.0045
2022-03-07,54.13,54.13,52.0,52.39,47645242.0,2998946563.0,6838718870.0,0.007
2022-03-08,51.88,52.8,50.04,50.09,57768670.0,3513393050.0,6838718870.0,0.0084
2022-03-09,49.68,50.3,47.45,49.89,56275807.0,3289964731.0,6838718870.0,0.0082
2022-03-10,51.3,51.45,48.71,49.34,47362869.0,2809518529.0,6838718870.0,0.0069
2022-03-11,48.86,50.01,48.05,49.77,35638996.0,2080976811.0,6838718870.0,0.0052
2022-03-14,48.63,49.53,47.51,47.51,31918608.0,1851362819.0,6838718870.0,0.0047
2022-03-15,47.1,47.97,45.49,45.59,49926766.0,2779415595.0,6838718870.0,0.0073
2022-03-16,47.1,48.03,45.47,47.77,52945781.0,2962039193.0,6838718870.0,0.0077
2022-03-17,49.82,50.02,48.28,49.2,52266437.0,3071637071.0,6838718870.0,0.0076
2022-03-18,49.2,49.46,48.32,49.37,36839305.0,2148265063.0,6838718870.0,0.0054
2022-03-21,49.48,49.91,48.61,48.99,30641715.0,1798629636.0,6838718870.0,0.0045
2022-03-22,48.7,49.4,48.63,49.1,19403969.0,1134303593.0,6838718870.0,0.0028
2022-03-23,49.22,49.33,48.55,48.61,24373729.0,1418165963.0,6838718870.0,0.0036
2022-03-24,48.19,48.46,47.87,48.26,23678670.0,1361843503.0,6838718870.0,0.0035
2022-03-25,48.27,48.54,46.98,47.01,25216369.0,1430819628.0,6838718870.0,0.0037
2022-03-28,46.83,47.07,45.93,46.77,21585282.0,1198968556.0,6838718870.0,0.0032
2022-03-29,47.03,47.13,45.64,45.8,25242958.0,1391082042.0,6838718870.0,0.0037
2022-03-30,46.09,47.77,46.06,47.77,33900253.0,1899860141.0,6838718870.0,0.005
2022-03-31,47.69,47.94,47.12,47.77,25133597.0,1428403894.0,6838718870.0,0.0037
2022-04-01,47.35,49.65,46.78,49.11,45775170.0,2655473470.0,6844430403.0,0.0067
2022-04-06,48.65,49.6,48.53,48.96,30753172.0,1798592444.0,6844430403.0,0.0045
2022-04-07,48.32,49.55,48.28,48.36,26942029.0,1567998978.0,6844430403.0,0.0039
2022-04-08,48.36,48.54,47.64,48.05,22682729.0,1297780224.0,6844430403.0,0.0033
2022-04-11,48.15,48.17,46.32,46.4,33812428.0,1894585191.0,6844430403.0,0.0049
