日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-07-07,10.03,10.2,9.91,10.04,37644458.0,412400819.0,11747235425.0,0.0032
2023-07-10,10.05,10.35,10.05,10.34,46744841.0,521884266.0,11747235425.0,0.004
2023-07-11,10.31,10.41,10.23,10.35,38029781.0,429080385.0,11747235425.0,0.0032
2023-07-12,10.33,10.4,10.04,10.1,41913729.0,466066318.0,11747235425.0,0.0036
2023-07-13,10.17,10.38,10.11,10.29,36367579.0,407520571.0,11747235425.0,0.0031
2023-07-14,10.28,10.41,10.13,10.34,32717798.0,367382044.0,11747235425.0,0.0028
2023-07-17,10.33,10.33,10.12,10.26,25688006.0,285887775.0,11747235425.0,0.0022
2023-07-18,10.32,10.32,10.01,10.05,36137811.0,392106453.0,11747235425.0,0.0031
2023-07-19,10.06,10.19,10.0,10.18,29413814.0,318127405.0,11747235425.0,0.0025
2023-07-20,10.15,10.26,10.02,10.04,23573885.0,255831267.0,11747235425.0,0.002
2023-07-21,10.02,10.05,9.81,9.96,25332970.0,269222469.0,11747235425.0,0.0022
2023-07-24,9.93,10.12,9.91,10.02,22498170.0,241699073.0,11747235425.0,0.0019
2023-07-25,10.16,10.4,10.16,10.35,44716779.0,494113877.0,11747235425.0,0.0038
2023-07-26,10.35,10.4,10.23,10.28,25640272.0,282473545.0,11747235425.0,0.0022
2023-07-27,10.29,10.36,10.17,10.24,22426021.0,246378730.0,11747235425.0,0.0019
2023-07-28,10.18,10.66,10.09,10.6,57988001.0,648760913.0,11747235425.0,0.0049
2023-07-31,10.6,11.18,10.6,10.9,75018609.0,879578838.0,11747235425.0,0.0064
2023-08-01,10.89,11.15,10.76,10.91,38777400.0,454403623.0,11747235425.0,0.0033
2023-08-02,10.92,11.0,10.73,10.79,28976843.0,336559696.0,11747235425.0,0.0025
2023-08-03,10.74,10.87,10.61,10.82,30218146.0,347440506.0,11747235425.0,0.0026
2023-08-04,10.82,10.94,10.68,10.74,47784036.0,552418069.0,11747235425.0,0.0041
2023-08-07,10.68,10.68,10.46,10.51,34054015.0,383322430.0,11747235425.0,0.0029
2023-08-08,10.49,10.61,10.46,10.54,18690244.0,210934194.0,11747235425.0,0.0016
2023-08-09,10.51,10.69,10.42,10.58,27570499.0,312614813.0,11747235425.0,0.0023
2023-08-10,10.58,10.69,10.51,10.62,21905014.0,248137933.0,11747235425.0,0.0019
2023-08-11,10.59,10.77,10.23,10.25,44462166.0,499585515.0,11747235425.0,0.0038
2023-08-14,10.05,10.79,10.05,10.67,58695414.0,658162819.0,11747235425.0,0.005
2023-08-15,10.62,10.71,10.48,10.69,33970700.0,385703290.0,11747235425.0,0.0029
2023-08-16,10.61,10.68,10.38,10.5,31493723.0,354609223.0,11747235425.0,0.0027
2023-08-17,10.48,10.62,10.4,10.62,24704901.0,277688409.0,11747235425.0,0.0021
2023-08-18,10.59,10.68,10.25,10.26,39459464.0,439656149.0,11747235425.0,0.0034
2023-08-21,10.19,10.49,10.19,10.26,28250711.0,313266731.0,11747235425.0,0.0024
2023-08-22,10.26,10.59,10.26,10.54,42229957.0,472422322.0,11747235425.0,0.0036
2023-08-23,10.54,10.54,10.19,10.22,36522068.0,402804226.0,11747235425.0,0.0031
2023-08-24,10.21,10.27,9.2,9.2,137668987.0,1389514232.0,11747235425.0,0.0117
2023-08-25,9.0,9.12,8.78,8.9,73422925.0,703910916.0,11747235425.0,0.0063
2023-08-28,9.43,9.43,8.86,8.97,70981213.0,692463875.0,11747235425.0,0.006
2023-08-29,8.95,9.14,8.83,9.06,54953928.0,529716370.0,11747235425.0,0.0047
2023-08-30,9.04,9.09,8.7,8.76,65448308.0,620068287.0,11747235425.0,0.0056
2023-08-31,8.78,8.92,8.74,8.82,43879188.0,413968842.0,11747235425.0,0.0037
2023-09-01,8.86,9.04,8.85,8.94,50673146.0,485547774.0,11747235425.0,0.0043
2023-09-04,8.96,9.14,8.95,9.09,49885288.0,483740647.0,11747235425.0,0.0042
2023-09-05,9.07,9.09,8.86,8.92,35971114.0,343763305.0,11747235425.0,0.0031
2023-09-06,8.89,8.91,8.81,8.88,24854299.0,235684736.0,11747235425.0,0.0021
2023-09-07,8.86,8.94,8.73,8.76,26773473.0,253148145.0,11747235425.0,0.0023
2023-09-08,8.74,8.81,8.7,8.76,20641432.0,193756552.0,11747235425.0,0.0018
2023-09-11,8.83,8.87,8.72,8.84,31236846.0,294970853.0,11747235425.0,0.0027
2023-09-12,8.84,8.97,8.78,8.83,31894268.0,302657098.0,11747235425.0,0.0027
2023-09-13,8.84,8.87,8.72,8.76,29334500.0,275865252.0,11747235425.0,0.0025
2023-09-14,8.73,8.81,8.69,8.74,27697377.0,259107210.0,11747235425.0,0.0024
2023-09-15,8.76,8.78,8.42,8.47,71818923.0,656450917.0,11747235425.0,0.0061
2023-09-18,8.46,8.52,8.38,8.49,45569311.0,412319325.0,11747235425.0,0.0039
2023-09-19,8.5,8.56,8.43,8.49,30641436.0,278589611.0,11747235425.0,0.0026
2023-09-20,8.49,8.5,8.41,8.44,26230503.0,237267738.0,11747235425.0,0.0022
2023-09-21,8.45,8.47,8.29,8.3,37318352.0,333433063.0,11747235425.0,0.0032
2023-09-22,8.34,8.48,8.27,8.48,38492939.0,346258933.0,11747235425.0,0.0033
2023-09-25,8.47,8.47,8.28,8.31,33438400.0,298486478.0,11747235425.0,0.0028
2023-09-26,8.29,8.33,8.2,8.24,37992617.0,335951452.0,11747235425.0,0.0032
2023-09-27,8.29,8.5,8.28,8.48,62170082.0,561255134.0,11747235425.0,0.0053
2023-09-28,8.45,8.56,8.39,8.56,36120728.0,328718438.0,11747235425.0,0.0031
2023-10-09,8.56,8.59,8.42,8.46,33890253.0,308152515.0,11747235425.0,0.0029
2023-10-10,8.52,8.55,7.63,7.74,160159175.0,1344484118.0,11747235425.0,0.0136
2023-10-11,7.75,7.96,7.75,7.83,67115538.0,563504308.0,11747235425.0,0.0057
2023-10-12,7.88,8.12,7.88,8.01,67269333.0,579387016.0,11747235425.0,0.0057
2023-10-13,7.94,7.99,7.85,7.86,31475587.0,266340712.0,11747235425.0,0.0027
2023-10-16,7.88,7.93,7.82,7.84,24490860.0,206308100.0,11747235425.0,0.0021
2023-10-17,7.89,7.99,7.83,7.93,32225386.0,273021608.0,11747235425.0,0.0027
2023-10-18,7.87,7.91,7.76,7.77,25690971.0,214336694.0,11747235425.0,0.0022
2023-10-19,7.75,7.78,7.63,7.63,28093660.0,230751061.0,11747235425.0,0.0024
2023-10-20,7.61,7.67,7.51,7.54,29729447.0,241477345.0,11747235425.0,0.0025
2023-10-23,7.56,7.57,7.3,7.4,34967905.0,277743418.0,11747235425.0,0.003
2023-10-24,7.44,7.46,7.28,7.39,42513955.0,335315170.0,11747235425.0,0.0036
2023-10-25,7.66,7.74,7.49,7.54,64557735.0,527346712.0,11747235425.0,0.0055
2023-10-26,7.43,7.59,7.39,7.57,35789274.0,286455623.0,11747235425.0,0.003
2023-10-27,7.56,7.7,7.46,7.67,36787127.0,299836227.0,11747235425.0,0.0031
2023-10-30,7.61,7.69,7.57,7.62,31680805.0,258454729.0,11747235425.0,0.0027
2023-10-31,7.64,7.65,7.53,7.58,25882378.0,210113625.0,11747235425.0,0.0022
2023-11-01,7.58,7.61,7.52,7.55,22211246.0,179580945.0,11747235425.0,0.0019
2023-11-02,7.55,7.6,7.47,7.48,21897371.0,176646741.0,11747235425.0,0.0019
2023-11-03,7.47,7.53,7.43,7.47,30608806.0,244968088.0,11747235425.0,0.0026
2023-11-06,7.48,7.61,7.48,7.59,38165541.0,309100330.0,11747235425.0,0.0032
2023-11-07,7.57,7.6,7.51,7.56,29403924.0,237353551.0,11747235425.0,0.0025
2023-11-08,7.52,7.54,7.4,7.49,45892661.0,366475944.0,11747235425.0,0.0039
2023-11-09,7.47,7.63,7.44,7.51,46882305.0,378103972.0,11747235425.0,0.004
2023-11-10,7.47,7.48,7.32,7.41,39799580.0,314344871.0,11747235425.0,0.0034
2023-11-13,7.41,7.52,7.38,7.52,37995448.0,302746864.0,11747235425.0,0.0032
2023-11-14,7.52,7.58,7.45,7.48,31470767.0,252786672.0,11747235425.0,0.0027
2023-11-15,7.54,7.57,7.5,7.55,37721394.0,304326144.0,11747235425.0,0.0032
2023-11-16,7.53,7.54,7.45,7.46,24547565.0,196513227.0,11747235425.0,0.0021
2023-11-17,7.46,7.47,7.39,7.43,25974289.0,206050008.0,11747235425.0,0.0022
2023-11-20,7.42,7.45,7.32,7.43,33998467.0,268828524.0,11747235425.0,0.0029
2023-11-21,7.43,7.58,7.41,7.46,44788189.0,360316321.0,11747235425.0,0.0038
2023-11-22,7.43,7.51,7.38,7.38,26402700.0,209934897.0,11747235425.0,0.0022
2023-11-23,7.36,7.41,7.29,7.4,26492876.0,208493731.0,11747235425.0,0.0023
2023-11-24,7.38,7.47,7.34,7.37,28517507.0,225545794.0,11747235425.0,0.0024
2023-11-27,7.35,7.37,7.14,7.2,48036770.0,370450277.0,11747235425.0,0.0041
2023-11-28,7.19,7.25,7.16,7.21,26372776.0,203731104.0,11747235425.0,0.0022
2023-11-29,7.21,7.23,7.05,7.06,34095949.0,259453152.0,11747235425.0,0.0029
2023-11-30,7.08,7.24,7.07,7.19,39092273.0,300442648.0,11747235425.0,0.0033
2023-12-01,7.21,7.38,7.19,7.37,50095084.0,391608175.0,11747235425.0,0.0043
2023-12-04,7.38,7.4,7.29,7.34,35395133.0,278570918.0,11747235425.0,0.003
2023-12-05,7.32,7.32,7.2,7.21,23882206.0,185732934.0,11747235425.0,0.002
2023-12-06,7.19,7.21,7.11,7.16,23906904.0,183326322.0,11747235425.0,0.002
2023-12-07,7.12,7.18,7.11,7.14,26860758.0,205421647.0,11747235425.0,0.0023
2023-12-08,7.14,7.14,7.05,7.07,31618456.0,240048539.0,11747235425.0,0.0027
2023-12-11,7.03,7.09,6.85,7.08,44633699.0,332937639.0,11747235425.0,0.0038
2023-12-12,7.04,7.22,7.01,7.22,38252218.0,292641454.0,11747235425.0,0.0033
2023-12-13,7.24,7.24,7.1,7.12,26501950.0,203106282.0,11747235425.0,0.0023
2023-12-14,7.12,7.16,7.08,7.08,18242570.0,139092803.0,11747235425.0,0.0016
2023-12-15,7.14,7.15,7.06,7.07,20392734.0,155088464.0,11747235425.0,0.0017
2023-12-18,7.04,7.13,6.95,6.98,22399428.0,168398447.0,11747235425.0,0.0019
2023-12-19,6.95,6.99,6.86,6.93,19156400.0,142044599.0,11747235425.0,0.0016
2023-12-20,6.93,6.98,6.86,6.86,18068368.0,133841874.0,11747235425.0,0.0015
2023-12-21,6.85,6.97,6.83,6.96,22203600.0,164374028.0,11747235425.0,0.0019
2023-12-22,6.97,7.07,6.91,7.0,23727075.0,177777396.0,11747235425.0,0.002
2023-12-25,7.0,7.01,6.96,6.99,19097700.0,142808662.0,11747235425.0,0.0016
2023-12-26,7.0,7.02,6.89,6.91,23165706.0,172380185.0,11747235425.0,0.002
2023-12-27,6.92,7.02,6.89,6.99,21669572.0,161369927.0,11747235425.0,0.0018
2023-12-28,6.97,7.16,6.95,7.14,32778593.0,248863646.0,11747235425.0,0.0028
2023-12-29,7.14,7.17,7.03,7.1,39797819.0,302078760.0,11747235425.0,0.0034
2024-01-02,7.09,7.09,7.01,7.04,37127010.0,279685818.0,11747235425.0,0.0032
2024-01-03,7.02,7.14,7.01,7.14,38101280.0,289680131.0,11747235425.0,0.0032
2024-01-04,7.12,7.15,7.0,7.08,29815876.0,225249829.0,11747235425.0,0.0025
2024-01-05,7.05,7.29,7.01,7.16,68797519.0,528960769.0,11747235425.0,0.0059
2024-01-08,7.15,7.15,6.89,6.89,63205703.0,471810891.0,11747235425.0,0.0054
2024-01-09,6.86,6.97,6.85,6.92,27414153.0,203301452.0,11747235425.0,0.0023
2024-01-10,6.91,6.94,6.85,6.86,22203617.0,163766178.0,11747235425.0,0.0019
2024-01-11,6.86,6.87,6.59,6.78,64621524.0,463193075.0,11747235425.0,0.0055
2024-01-12,6.72,6.89,6.71,6.81,37189143.0,271679479.0,11747235425.0,0.0032
2024-01-15,6.77,6.85,6.69,6.83,29791807.0,216193440.0,11747235425.0,0.0025
2024-01-16,6.8,6.84,6.72,6.81,26517699.0,192448706.0,11747235425.0,0.0023
2024-01-17,6.77,6.78,6.69,6.69,25263678.0,182213925.0,11747235425.0,0.0022
2024-01-18,6.66,6.68,6.41,6.64,60224667.0,421515142.0,11747235425.0,0.0051
2024-01-19,6.58,6.69,6.57,6.66,26653263.0,189844676.0,11747235425.0,0.0023
2024-01-22,6.63,6.69,6.46,6.5,35366034.0,249942715.0,11747235425.0,0.003
2024-01-23,6.46,6.53,6.36,6.48,31355885.0,216740166.0,11747235425.0,0.0027
2024-01-24,6.51,7.0,6.49,7.0,94818579.0,688388224.0,11747235425.0,0.0081
2024-01-25,6.98,7.71,6.94,7.71,230811385.0,1842395279.0,11747235425.0,0.0196
2024-01-26,7.75,8.22,7.64,7.95,241236548.0,2031821125.0,11747235425.0,0.0205
2024-01-29,7.94,8.74,7.85,8.35,316026947.0,2848713364.0,11747235425.0,0.0269
2024-01-30,8.31,8.65,8.17,8.29,254042993.0,2291373682.0,11747235425.0,0.0216
2024-01-31,8.2,8.44,8.06,8.17,183424748.0,1616202099.0,11747235425.0,0.0156
2024-02-01,7.99,8.14,7.79,7.87,194008664.0,1649017235.0,11747235425.0,0.0165
2024-02-02,7.85,8.26,7.71,7.96,207849324.0,1781903145.0,11747235425.0,0.0177
2024-02-05,7.77,7.97,7.39,7.47,186845836.0,1530662659.0,11747235425.0,0.0159
2024-02-06,7.33,7.74,7.15,7.65,172310237.0,1378985729.0,11747235425.0,0.0147
2024-02-07,7.57,7.88,7.43,7.79,150756515.0,1242074596.0,11747235425.0,0.0128
2024-02-08,7.75,7.86,7.65,7.79,126650555.0,1050502648.0,11747235425.0,0.0108
2024-02-19,7.78,8.0,7.67,7.97,153131384.0,1285025620.0,11747235425.0,0.013
2024-02-20,7.92,7.95,7.8,7.89,105982151.0,894191749.0,11747235425.0,0.009
2024-02-21,7.85,8.43,7.82,8.18,188071636.0,1641920672.0,11747235425.0,0.016
2024-02-22,8.07,8.23,8.01,8.23,128651312.0,1117401510.0,11747235425.0,0.011
2024-02-23,8.19,8.21,8.04,8.12,107106097.0,930188485.0,11747235425.0,0.0091
2024-02-26,8.06,8.07,7.8,7.85,123308259.0,1044058566.0,11747235425.0,0.0105
2024-02-27,7.82,7.93,7.8,7.93,79574847.0,668810128.0,11747235425.0,0.0068
2024-02-28,7.9,8.17,7.87,7.97,154653036.0,1328989972.0,11747235425.0,0.0132
2024-02-29,7.85,7.99,7.82,7.99,100206939.0,847731550.0,11747235425.0,0.0085
2024-03-01,7.96,7.99,7.82,7.87,86181991.0,728245470.0,11747235425.0,0.0073
2024-03-04,7.84,7.85,7.69,7.82,80625081.0,670080374.0,11747235425.0,0.0069
2024-03-05,7.76,7.96,7.73,7.96,97369690.0,824602222.0,11747235425.0,0.0083
2024-03-06,7.95,7.99,7.82,7.86,62282025.0,525113197.0,11747235425.0,0.0053
2024-03-07,7.84,7.97,7.73,7.75,80478434.0,675818326.0,11747235425.0,0.0069
2024-03-08,7.71,7.78,7.65,7.76,56513136.0,466776574.0,11747235425.0,0.0048
2024-03-11,7.77,7.84,7.71,7.76,50358620.0,417989009.0,11747235425.0,0.0043
2024-03-12,7.76,7.76,7.68,7.71,55371817.0,457060607.0,11747235425.0,0.0047
2024-03-13,7.7,7.71,7.59,7.61,47939210.0,391659075.0,11747235425.0,0.0041
2024-03-14,7.58,7.89,7.58,7.76,103154472.0,858840478.0,11747235425.0,0.0088
2024-03-15,7.7,7.71,7.59,7.68,55057783.0,450836956.0,11747235425.0,0.0047
2024-03-18,7.68,7.91,7.66,7.83,80652403.0,675336472.0,11747235425.0,0.0069
2024-03-19,7.78,7.87,7.71,7.71,50736163.0,422087638.0,11747235425.0,0.0043
2024-03-20,7.71,7.77,7.65,7.74,42307915.0,349193636.0,11747235425.0,0.0036
2024-03-21,7.73,7.76,7.7,7.73,33747904.0,279410955.0,11747235425.0,0.0029
2024-03-22,7.72,7.72,7.59,7.64,47900479.0,392420881.0,11747235425.0,0.0041
2024-03-25,7.6,7.79,7.59,7.67,48609219.0,401464668.0,11747235425.0,0.0041
2024-03-26,7.65,7.83,7.63,7.83,58635094.0,486466425.0,11747235425.0,0.005
2024-03-27,7.81,7.94,7.73,7.73,71254488.0,597851081.0,11747235425.0,0.0061
2024-03-28,7.67,7.75,7.62,7.69,59584109.0,490161485.0,11747235425.0,0.0051
2024-03-29,7.84,8.06,7.84,8.05,146987328.0,1254289865.0,11747235425.0,0.0125
2024-04-01,8.11,8.35,8.06,8.26,113354026.0,994099718.0,11747235425.0,0.0096
2024-04-02,8.22,8.35,8.2,8.28,80680681.0,715800241.0,11747235425.0,0.0069
2024-04-03,8.28,8.37,8.19,8.28,53582784.0,474886744.0,11747235425.0,0.0046
2024-04-08,8.26,8.35,8.09,8.29,58072806.0,513618941.0,11747235425.0,0.0049
2024-04-09,8.28,8.32,8.08,8.1,56143054.0,491108842.0,11747235425.0,0.0048
2024-04-10,8.09,8.17,7.95,7.99,40404712.0,348142840.0,11747235425.0,0.0034
2024-04-11,7.94,8.2,7.89,8.07,46691134.0,403259937.0,11747235425.0,0.004
2024-04-12,8.01,8.11,7.94,7.97,36585545.0,314262397.0,11747235425.0,0.0031
2024-04-15,8.0,8.76,8.0,8.76,209592046.0,1927894982.0,11747235425.0,0.0178
2024-04-16,8.84,9.25,8.73,8.83,284510749.0,2734378343.0,11747235425.0,0.0242
2024-04-17,8.59,8.93,8.52,8.89,196717998.0,1842452013.0,11747235425.0,0.0167
2024-04-18,8.79,9.0,8.73,8.8,146002357.0,1383789967.0,11747235425.0,0.0124
2024-04-19,8.75,8.86,8.63,8.74,117931733.0,1106545857.0,11747235425.0,0.01
2024-04-22,8.78,8.84,8.57,8.6,92239253.0,857092995.0,11747235425.0,0.0079
2024-04-23,8.58,8.61,8.38,8.44,84970632.0,769977177.0,11747235425.0,0.0072
2024-04-24,8.45,8.54,8.41,8.54,68775483.0,624027936.0,11747235425.0,0.0059
2024-04-25,8.5,8.57,8.42,8.51,59073233.0,537659113.0,11747235425.0,0.005
2024-04-26,8.46,8.68,8.45,8.67,95241519.0,874896231.0,11747235425.0,0.0081
2024-04-29,8.68,8.69,8.49,8.6,90201143.0,828274347.0,11747235425.0,0.0077
2024-04-30,8.62,8.63,8.25,8.3,123369919.0,1108353589.0,11747235425.0,0.0105
2024-05-06,8.34,8.49,8.34,8.43,85412174.0,772113250.0,11747235425.0,0.0073
2024-05-07,8.42,8.43,8.32,8.41,52923688.0,474714965.0,11747235425.0,0.0045
2024-05-08,8.37,8.47,8.32,8.39,43927977.0,394773908.0,11747235425.0,0.0037
2024-05-09,8.36,8.5,8.35,8.45,55766358.0,503942707.0,11747235425.0,0.0047
2024-05-10,8.43,8.57,8.42,8.56,73962024.0,674960880.0,11747235425.0,0.0063
2024-05-13,8.51,8.78,8.46,8.72,111958680.0,1039343546.0,11747235425.0,0.0095
2024-05-14,8.71,8.75,8.59,8.64,65642416.0,607484686.0,11747235425.0,0.0056
2024-05-15,8.6,8.66,8.44,8.48,70110730.0,639287248.0,11747235425.0,0.006
2024-05-16,8.46,8.64,8.46,8.6,67613718.0,620765277.0,11747235425.0,0.0058
2024-05-17,8.58,8.67,8.48,8.67,67617174.0,620586258.0,11747235425.0,0.0058
2024-05-20,8.66,8.67,8.51,8.57,57355054.0,526281341.0,11747235425.0,0.0049
2024-05-21,8.55,8.64,8.53,8.57,36938546.0,339184906.0,11747235425.0,0.0031
2024-05-22,8.56,8.69,8.53,8.64,59417226.0,548804097.0,11747235425.0,0.0051
2024-05-23,8.59,8.61,8.31,8.38,81915130.0,739152951.0,11747235425.0,0.007
2024-05-24,8.35,8.44,8.31,8.31,42822132.0,384204304.0,11747235425.0,0.0036
2024-05-27,8.32,8.43,8.28,8.42,37591474.0,337207883.0,11747235425.0,0.0032
2024-05-28,8.42,8.42,8.24,8.28,38698672.0,344747015.0,11747235425.0,0.0033
2024-05-29,8.28,8.32,8.24,8.26,26476680.0,234685627.0,11747235425.0,0.0023
2024-05-30,8.27,8.3,8.17,8.2,30749400.0,270909665.0,11747235425.0,0.0026
2024-05-31,8.2,8.28,8.2,8.22,19384847.0,170885573.0,11747235425.0,0.0017
2024-06-03,8.22,8.3,8.11,8.3,42084521.0,369820464.0,11747235425.0,0.0036
2024-06-04,8.27,8.47,8.27,8.43,55675415.0,501534562.0,11747235425.0,0.0047
2024-06-05,8.42,8.46,8.35,8.36,34479506.0,310325720.0,11747235425.0,0.0029
2024-06-06,8.38,8.52,8.35,8.44,49897620.0,450948762.0,11747235425.0,0.0042
2024-06-07,8.43,8.51,8.35,8.49,47252491.0,427540916.0,11747235425.0,0.004
2024-06-11,8.52,8.52,8.17,8.28,65475284.0,583104267.0,11747235425.0,0.0056
2024-06-12,8.22,8.28,8.07,8.28,49287818.0,431272243.0,11747235425.0,0.0042
2024-06-13,8.25,8.32,8.15,8.18,35049800.0,309485357.0,11747235425.0,0.003
2024-06-14,8.12,8.28,8.12,8.2,35663835.0,314102186.0,11747235425.0,0.003
2024-06-17,8.16,8.28,8.13,8.14,29840700.0,261648712.0,11747235425.0,0.0025
2024-06-18,8.14,8.3,8.13,8.28,34261389.0,302064610.0,11747235425.0,0.0029
2024-06-19,8.28,8.35,8.25,8.28,24178600.0,214548171.0,11747235425.0,0.0021
2024-06-20,8.26,8.29,8.17,8.22,25016831.0,220372801.0,11747235425.0,0.0021
2024-06-21,8.18,8.29,8.18,8.29,24341540.0,215438047.0,11747235425.0,0.0021
2024-06-24,8.26,8.29,8.15,8.21,29675700.0,261353041.0,11747235425.0,0.0025
2024-06-25,8.2,8.32,8.18,8.24,32717769.0,289061941.0,11747235425.0,0.0028
2024-06-26,8.24,8.26,8.07,8.21,34360289.0,300564348.0,11747235425.0,0.0029
2024-06-27,8.18,8.24,8.13,8.16,26811700.0,235024673.0,11747235425.0,0.0023
2024-06-28,8.14,8.42,8.13,8.35,53708010.0,477348186.0,11747235425.0,0.0046
2024-07-01,8.33,8.5,8.32,8.46,50139159.0,453385034.0,11747235425.0,0.0043
2024-07-02,8.46,8.48,8.38,8.41,35326166.0,318436677.0,11747235425.0,0.003
2024-07-03,8.42,8.48,8.35,8.42,31297392.0,281752969.0,11747235425.0,0.0027
2024-07-04,8.42,8.44,8.29,8.32,29124800.0,260455101.0,11747235425.0,0.0025
2024-07-05,8.28,8.3,8.11,8.17,41073435.0,360021442.0,11747235425.0,0.0035
2024-07-08,8.14,8.15,7.8,7.83,63983352.0,542425424.0,11747235425.0,0.0054
2024-07-09,7.82,7.94,7.75,7.93,39999552.0,336222420.0,11747235425.0,0.0034
2024-07-10,7.97,8.01,7.86,7.9,33842833.0,276799581.0,11747235425.0,0.0029
2024-07-11,7.95,8.02,7.91,8.01,31951137.0,263368440.0,11747235425.0,0.0027
2024-07-12,8.01,8.1,7.97,8.04,30450370.0,253240695.0,11747235425.0,0.0026
2024-07-15,8.01,8.09,7.96,8.07,21584392.0,179499695.0,11747235425.0,0.0018
2024-07-16,8.07,8.08,7.99,8.05,26559872.0,220540786.0,11747235425.0,0.0023
2024-07-17,8.05,8.09,8.02,8.05,23836453.0,198403180.0,11747235425.0,0.002
2024-07-18,8.04,8.13,7.95,8.12,29487638.0,245111123.0,11747235425.0,0.0025
2024-07-19,8.1,8.12,8.04,8.1,23235173.0,194218243.0,11747235425.0,0.002
2024-07-22,8.09,8.12,7.94,8.0,34011511.0,281866558.0,11747235425.0,0.0029
2024-07-23,7.99,8.04,7.93,7.93,25694746.0,212358033.0,11747235425.0,0.0022
2024-07-24,7.9,8.08,7.88,8.02,36849753.0,304811867.0,11747235425.0,0.0031
2024-07-25,8.01,8.1,7.96,8.01,32308925.0,267786624.0,11747235425.0,0.0028
2024-07-26,8.02,8.07,7.93,7.99,27567600.0,227518249.0,11747235425.0,0.0023
2024-07-29,7.98,8.13,7.96,8.11,36462825.0,303732617.0,11747235425.0,0.0031
2024-07-30,8.1,8.14,8.07,8.14,27966030.0,234295552.0,11747235425.0,0.0024
2024-07-31,8.13,8.22,8.11,8.17,48047302.0,405907319.0,11747235425.0,0.0041
2024-08-01,8.16,8.43,8.15,8.37,66898351.0,576970568.0,11747235425.0,0.0057
2024-08-02,8.33,8.43,8.27,8.38,44589671.0,385821120.0,11747235425.0,0.0038
2024-08-05,8.37,8.49,8.29,8.29,37795700.0,327982118.0,11747235425.0,0.0032
2024-08-06,8.32,8.4,8.14,8.24,35701800.0,304258737.0,11747235425.0,0.003
2024-08-07,8.26,8.36,8.25,8.26,25108265.0,215523243.0,11747235425.0,0.0021
2024-08-08,8.23,8.3,8.21,8.23,19699342.0,167927674.0,11747235425.0,0.0017
2024-08-09,8.23,8.36,8.23,8.27,20353850.0,174635915.0,11747235425.0,0.0017
2024-08-12,8.23,8.32,8.17,8.19,18433938.0,157074869.0,11747235425.0,0.0016
2024-08-13,8.18,8.37,8.15,8.35,24375200.0,208349532.0,11747235425.0,0.0021
2024-08-14,8.35,8.44,8.33,8.39,23071113.0,200249053.0,11747235425.0,0.002
2024-08-15,8.39,8.46,8.32,8.43,25298937.0,220090012.0,11747235425.0,0.0022
2024-08-16,8.42,8.47,8.33,8.37,24893228.0,216187061.0,11747235425.0,0.0021
2024-08-19,8.39,8.53,8.39,8.53,34073374.0,298986041.0,11747235425.0,0.0029
2024-08-20,8.52,8.54,8.37,8.44,27495677.0,239998634.0,11747235425.0,0.0023
2024-08-21,8.41,8.45,8.3,8.37,21094598.0,182662696.0,11747235425.0,0.0018
2024-08-22,8.38,8.47,8.36,8.47,23547677.0,205188774.0,11747235425.0,0.002
2024-08-23,8.46,8.53,8.41,8.49,24347040.0,213121855.0,11747235425.0,0.0021
2024-08-26,8.5,8.57,8.48,8.52,23589772.0,207736991.0,11747235425.0,0.002
2024-08-27,8.55,8.55,8.35,8.42,26086502.0,226732182.0,11747235425.0,0.0022
2024-08-28,8.38,8.44,8.21,8.24,32078237.0,275505676.0,11747235425.0,0.0027
2024-08-29,8.24,8.24,8.07,8.1,34791490.0,292890415.0,11747235425.0,0.003
2024-08-30,8.1,8.22,8.07,8.13,36705970.0,308805517.0,11747235425.0,0.0031
2024-09-02,8.03,8.03,7.47,7.52,104665452.0,823073302.0,11747235425.0,0.0089
2024-09-03,7.48,7.49,7.31,7.37,62306559.0,473771981.0,11747235425.0,0.0053
2024-09-04,7.31,7.36,7.27,7.28,35471407.0,268100288.0,11747235425.0,0.003
2024-09-05,7.27,7.32,7.18,7.29,40401219.0,302820364.0,11747235425.0,0.0034
2024-09-06,7.26,7.31,7.23,7.24,26380301.0,198279213.0,11747235425.0,0.0022
2024-09-09,7.21,7.21,6.97,7.03,48696150.0,354856781.0,11747235425.0,0.0041
2024-09-10,7.03,7.07,6.96,7.06,28499509.0,206320024.0,11747235425.0,0.0024
2024-09-11,7.02,7.03,6.96,6.99,20577690.0,148487415.0,11747235425.0,0.0018
2024-09-12,6.96,7.04,6.96,7.0,18376545.0,133219589.0,11747235425.0,0.0016
2024-09-13,7.01,7.04,6.9,6.9,21748514.0,156689216.0,11747235425.0,0.0019
2024-09-18,6.89,6.96,6.84,6.95,25526758.0,181947963.0,11747235425.0,0.0022
2024-09-19,6.97,7.1,6.93,7.06,25891166.0,188267257.0,11747235425.0,0.0022
2024-09-20,7.03,7.06,6.95,7.02,23527399.0,170003153.0,11747235425.0,0.002
2024-09-23,7.02,7.1,6.99,7.08,22057553.0,160994673.0,11747235425.0,0.0019
2024-09-24,7.13,7.35,7.1,7.35,50971389.0,381510423.0,11747235425.0,0.0043
