日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-08-17,43.41,44.73,41.9,44.15,1460432.0,64014466.0,205619359.0,0.0071
2023-08-18,44.33,46.02,43.73,44.71,1394980.0,63431180.0,205619359.0,0.0068
2023-08-21,44.61,45.25,43.69,44.45,1327931.0,59348336.0,205619359.0,0.0065
2023-08-22,43.75,45.32,42.78,44.87,930005.0,41191472.0,205619359.0,0.0045
2023-08-23,45.58,45.7,42.84,43.02,1123707.0,50129003.0,205619359.0,0.0055
2023-08-24,43.61,44.03,42.86,43.03,947180.0,41336365.0,205619359.0,0.0046
2023-08-25,43.0,43.71,41.23,43.04,938118.0,39647085.0,205619359.0,0.0046
2023-08-28,44.11,45.7,40.58,40.95,1466030.0,62457253.0,205619359.0,0.0071
2023-08-29,40.26,44.94,40.26,44.05,2298235.0,100160551.0,205619359.0,0.0112
2023-08-30,44.73,48.4,44.73,46.56,3439503.0,161500448.0,205619359.0,0.0167
2023-08-31,46.07,47.18,45.52,46.61,1650209.0,77193918.0,205619359.0,0.008
2023-09-01,46.23,46.24,44.62,45.79,1571680.0,72118216.0,205619359.0,0.0076
2023-09-04,45.83,46.62,44.51,46.18,1777762.0,81271738.0,205619359.0,0.0086
2023-09-05,46.71,47.37,45.92,46.84,2231839.0,105320187.0,205619359.0,0.0109
2023-09-06,47.1,47.71,45.72,47.43,1511927.0,71430183.0,205619359.0,0.0074
2023-09-07,47.36,47.36,45.38,46.42,1804284.0,83485925.0,205619359.0,0.0088
2023-09-08,45.37,46.6,45.32,45.84,1295490.0,59773821.0,205619359.0,0.0063
2023-09-11,45.99,47.44,45.66,45.87,1960045.0,91618723.0,205619359.0,0.0095
2023-09-12,45.87,48.55,45.6,46.81,2365716.0,112214301.0,205619359.0,0.0115
2023-09-13,46.18,49.2,45.72,49.18,3992289.0,194769601.0,205619359.0,0.0194
2023-09-14,49.18,50.69,48.36,49.48,3866733.0,192502875.0,220245283.00000003,0.0176
2023-09-15,50.04,59.38,49.69,54.67,9620269.0,533285030.0,220245283.00000003,0.0437
2023-09-18,50.74,55.26,50.71,53.39,5351760.0,285187793.0,220245283.00000003,0.0243
2023-09-19,52.61,53.67,49.48,49.55,4368888.0,224308098.0,220245283.00000003,0.0198
2023-09-20,49.29,50.47,48.47,48.66,1728374.0,86142237.0,220245283.00000003,0.0078
2023-09-21,49.66,49.69,47.32,48.98,2111220.0,102861436.0,220245283.00000003,0.0096
2023-09-22,49.01,52.56,48.21,51.68,4898392.0,250258164.0,220245283.00000003,0.0222
2023-09-25,51.68,51.69,46.71,48.35,3872413.0,191071161.0,234269388.0,0.0165
2023-09-26,47.52,48.01,43.83,44.86,5564825.0,252398713.0,234269388.0,0.0238
2023-09-27,44.37,44.83,43.49,43.93,2528694.0,112411985.0,234269388.0,0.0108
2023-09-28,43.93,45.32,42.44,44.43,3061683.0,134726731.0,234269388.0,0.0131
2023-10-09,43.98,44.72,42.18,42.88,1917341.0,83815560.0,234269388.0,0.0082
2023-10-10,42.88,44.86,42.09,44.21,2940237.0,128988548.0,234269388.0,0.0126
2023-10-11,44.31,52.68,44.1,49.45,9395491.0,465528048.0,234269388.0,0.0401
2023-10-12,49.5,50.51,48.64,48.91,3488143.0,172820954.0,234269388.0,0.0149
2023-10-13,48.18,49.84,47.31,49.41,4902242.0,240149515.0,234269388.0,0.0209
2023-10-16,49.7,50.16,47.87,48.66,4231595.0,208182948.0,234269388.0,0.0181
2023-10-17,48.27,49.27,44.74,46.64,3790105.0,177781478.0,234269388.0,0.0162
2023-10-18,46.2,47.98,43.93,45.27,3455000.0,158384439.0,234269388.0,0.0147
2023-10-19,44.53,46.47,44.08,44.69,2331194.0,106000059.0,234269388.0,0.01
2023-10-20,44.03,44.62,42.8,44.0,2461887.0,108027285.0,234269388.0,0.0105
2023-10-23,43.52,43.99,41.45,41.97,3050090.0,129314217.0,319612301.0,0.0095
2023-10-24,41.94,43.08,40.78,41.6,4539091.0,190187471.0,319612301.0,0.0142
2023-10-25,41.74,41.8,39.73,41.55,4997839.0,206082451.0,319612301.0,0.0156
2023-10-26,40.9,41.41,39.8,40.45,3567194.0,144801610.0,319612301.0,0.0112
2023-10-27,40.36,44.73,40.26,44.33,5473592.0,236580481.0,319612301.0,0.0171
2023-10-30,46.12,50.17,45.22,49.06,12622700.0,614019842.0,319612301.0,0.0395
2023-10-31,49.17,51.14,48.53,50.19,7218209.0,363020793.0,319612301.0,0.0226
2023-11-01,51.09,52.67,49.05,49.63,4384578.0,222360208.0,319612301.0,0.0137
2023-11-02,50.29,50.87,48.76,48.85,4280687.0,214171998.0,319612301.0,0.0134
2023-11-03,49.75,53.18,49.75,52.24,9685487.0,501753590.0,319612301.0,0.0303
2023-11-06,53.99,55.36,53.27,54.13,9485260.0,520014426.0,319612301.0,0.0297
2023-11-07,54.07,55.46,52.68,54.57,7461661.0,407572411.0,319612301.0,0.0233
2023-11-08,54.23,54.97,53.33,53.72,4853909.0,263185597.0,319612301.0,0.0152
2023-11-09,53.63,54.47,51.66,52.18,4623441.0,245755562.0,319612301.0,0.0145
2023-11-10,52.56,52.56,49.68,51.0,5419867.0,276697306.0,319612301.0,0.017
2023-11-13,51.3,53.47,50.4,52.63,5577027.0,292714110.0,319612301.0,0.0174
2023-11-14,52.63,52.69,51.21,52.31,3223554.0,168884317.0,319612301.0,0.0101
2023-11-15,52.95,53.57,51.68,52.53,2897394.0,153331048.0,319612301.0,0.0091
2023-11-16,52.79,52.95,50.8,51.2,2308720.0,119601370.0,319612301.0,0.0072
2023-11-17,50.84,52.22,50.6,52.0,2431319.0,125882632.0,319612301.0,0.0076
2023-11-20,51.91,52.58,51.19,51.86,2389445.0,124390917.0,319612301.0,0.0075
2023-11-21,50.86,53.41,50.86,52.37,3147984.0,165782644.0,319612301.0,0.0098
2023-11-22,52.18,53.69,51.45,51.66,2988261.0,156803601.0,319612301.0,0.0093
2023-11-23,51.89,52.66,50.78,52.59,2223568.0,115998653.0,319612301.0,0.007
2023-11-24,52.12,52.13,50.52,51.51,2676546.0,137853716.0,319612301.0,0.0084
2023-11-27,52.03,53.18,51.39,52.56,3377185.0,177973464.0,319612301.0,0.0106
2023-11-28,52.71,52.71,50.69,51.49,2262046.0,117078927.0,319612301.0,0.0071
2023-11-29,54.03,57.0,52.58,52.73,6501527.0,354197842.0,319612301.0,0.0203
2023-11-30,52.37,53.97,50.19,51.44,4178061.0,214774351.0,319612301.0,0.0131
2023-12-01,51.81,51.9,50.09,51.17,3041335.0,155917548.0,319612301.0,0.0095
2023-12-04,51.59,51.82,49.91,51.19,2470897.0,127189903.0,319612301.0,0.0077
2023-12-05,51.19,51.46,50.12,50.14,2104765.0,107122219.0,319612301.0,0.0066
2023-12-06,50.14,52.38,49.7,52.34,3136858.0,160360850.0,319612301.0,0.0098
2023-12-07,52.34,54.84,51.59,54.46,5947659.0,321677243.0,319612301.0,0.0186
2023-12-08,54.66,56.38,53.87,56.38,7727828.0,426840093.0,319612301.0,0.0242
2023-12-11,54.84,57.46,53.87,56.57,5334058.0,302688786.0,319612301.0,0.0167
2023-12-12,56.57,57.29,54.95,55.99,3475769.0,196175343.0,319612301.0,0.0109
2023-12-13,56.11,59.14,56.06,58.09,5285522.0,308791042.0,319612301.0,0.0165
2023-12-14,58.61,58.8,56.48,57.82,2714192.0,157427643.0,319612301.0,0.0085
2023-12-15,58.0,58.02,55.34,55.64,3374722.0,190595273.0,319612301.0,0.0106
2023-12-18,55.58,55.64,54.12,54.49,2689975.0,147938827.0,319612301.0,0.0084
2023-12-19,54.49,55.94,54.17,55.39,2883583.0,160006147.0,319612301.0,0.009
2023-12-20,55.49,57.45,54.69,56.62,3352922.0,190752921.0,319612301.0,0.0105
2023-12-21,56.67,56.67,54.22,55.76,2936122.0,163269598.0,319612301.0,0.0092
2023-12-22,56.08,56.09,53.39,53.97,2127667.0,116673401.0,319612301.0,0.0067
2023-12-25,53.27,54.75,53.03,53.97,1838521.0,99822631.0,319612301.0,0.0058
2023-12-26,54.67,55.14,52.71,53.04,3842934.0,207131719.0,319612301.0,0.012
2023-12-27,52.88,54.77,52.7,53.8,3376021.0,182721600.0,319612301.0,0.0106
2023-12-28,54.02,54.47,53.3,53.64,2931488.0,158724592.0,319612301.0,0.0092
2023-12-29,53.55,55.63,53.27,55.22,3838124.0,210664938.0,319612301.0,0.012
2024-01-02,55.26,56.34,52.44,55.18,4340676.0,236624649.0,319612301.0,0.0136
2024-01-03,54.67,56.51,53.87,55.94,3270888.0,182296497.0,319612301.0,0.0102
2024-01-04,55.86,57.34,55.56,56.63,2700800.0,153732461.0,319612301.0,0.0085
2024-01-05,57.15,57.15,52.49,53.06,3126294.0,170270372.0,319612301.0,0.0098
2024-01-08,52.79,52.79,50.19,50.34,3010588.0,154309270.0,319612301.0,0.0094
2024-01-09,50.48,51.29,49.06,50.56,3557541.0,179509289.0,319612301.0,0.0111
2024-01-10,49.75,53.47,49.75,50.46,3118375.0,162052343.0,319612301.0,0.0098
2024-01-11,50.69,52.87,49.54,51.89,3400948.0,175452883.0,319612301.0,0.0106
2024-01-12,51.54,52.79,50.7,51.29,1490943.0,77928319.0,319612301.0,0.0047
2024-01-15,49.58,53.18,49.58,52.48,1860492.0,97688938.0,319612301.0,0.0058
2024-01-16,51.85,53.27,51.74,52.98,1478590.0,78070567.0,319612301.0,0.0046
2024-01-17,53.01,53.01,51.68,51.68,1211313.0,63370727.0,319612301.0,0.0038
2024-01-18,50.71,52.54,49.5,52.1,1957661.0,100092435.0,319612301.0,0.0061
2024-01-19,52.08,55.01,51.67,52.73,2495039.0,134583106.0,319612301.0,0.0078
2024-01-22,52.31,52.67,49.9,50.36,1847885.0,94559937.0,319612301.0,0.0058
2024-01-23,50.11,50.53,48.6,50.15,2301629.0,114491245.0,319612301.0,0.0072
2024-01-24,50.29,50.49,46.84,47.77,2966985.0,143768406.0,319612301.0,0.0093
2024-01-25,47.77,48.89,46.3,48.37,2380171.0,113928669.0,319612301.0,0.0074
2024-01-26,48.3,48.3,46.22,46.36,2131289.0,100441363.0,319612301.0,0.0067
2024-01-29,47.18,47.96,45.09,45.27,2060547.0,95602283.0,319612301.0,0.0064
2024-01-30,46.81,46.81,41.15,41.4,5064624.0,219543751.0,319612301.0,0.0158
2024-01-31,40.95,41.91,38.4,38.47,4518880.0,181228869.0,319612301.0,0.0141
2024-02-01,38.47,39.61,37.15,38.8,4999331.0,194698387.0,319612301.0,0.0156
2024-02-02,39.07,39.07,35.06,36.67,4707578.0,174719836.0,319612301.0,0.0147
2024-02-05,35.19,37.76,32.78,34.99,5830618.0,204647512.0,319612301.0,0.0182
2024-02-06,35.19,38.26,33.59,37.77,6319983.0,227308374.0,319612301.0,0.0198
2024-02-07,37.47,40.2,36.88,39.96,5540988.0,215822377.0,319612301.0,0.0173
2024-02-08,39.78,45.17,39.78,40.65,4558990.0,194145974.0,319612301.0,0.0143
2024-02-19,42.15,42.24,39.29,39.78,4117332.0,167715029.0,319612301.0,0.0129
2024-02-20,39.95,40.95,39.11,40.64,2972658.0,119324098.0,319612301.0,0.0093
2024-02-21,40.45,42.86,39.84,40.6,3021070.0,125804947.0,319612301.0,0.0095
2024-02-22,40.76,41.41,40.09,40.92,3027661.0,124235559.0,319612301.0,0.0095
2024-02-23,40.75,42.34,40.4,42.34,3339739.0,139199074.0,319612301.0,0.0104
2024-02-26,42.73,45.88,42.71,44.33,4606943.0,205263657.0,319612301.0,0.0144
2024-02-27,43.88,46.52,43.88,46.18,4057340.0,185706595.0,319612301.0,0.0127
2024-02-28,45.22,47.21,42.74,42.74,4188949.0,190495428.0,319612301.0,0.0131
2024-02-29,42.74,47.99,42.54,47.67,5636988.0,257731588.0,319612301.0,0.0176
2024-03-01,47.11,48.54,46.38,47.64,4960511.0,235754419.0,319612301.0,0.0155
2024-03-04,47.38,49.29,46.55,48.21,4086355.0,197242133.0,319612301.0,0.0128
2024-03-05,47.76,52.16,46.9,50.09,5636456.0,279316514.0,319612301.0,0.0176
2024-03-06,49.05,52.38,48.69,50.69,4359798.0,220784886.0,319612301.0,0.0136
2024-03-07,50.19,50.66,47.31,47.51,4435244.0,217282108.0,319612301.0,0.0139
2024-03-08,47.99,49.95,47.61,49.54,3551626.0,175964037.0,319612301.0,0.0111
2024-03-11,49.36,50.59,48.7,50.09,2846066.0,142772096.0,319612301.0,0.0089
2024-03-12,49.5,51.09,49.35,49.69,2171765.0,109637262.0,319612301.0,0.0068
2024-03-13,49.84,52.05,49.73,50.8,3212794.0,165392725.0,319612301.0,0.0101
2024-03-14,51.43,52.67,50.8,51.63,3538051.0,184061470.0,319612301.0,0.0111
2024-03-15,50.66,51.46,49.45,50.5,4390378.0,220812135.0,319612301.0,0.0137
2024-03-18,52.15,52.78,50.69,52.29,5632453.0,294345056.0,319612301.0,0.0176
2024-03-19,52.01,54.32,51.69,52.31,4102358.0,218763659.0,319612301.0,0.0128
2024-03-20,52.16,53.7,51.82,53.61,3845753.0,204427661.0,319612301.0,0.012
2024-03-21,53.37,53.79,51.57,52.34,3222758.0,170249622.0,319612301.0,0.0101
2024-03-22,51.56,53.58,51.56,52.92,4000770.0,212086805.0,319612301.0,0.0125
2024-03-25,53.34,53.57,50.22,50.29,3672573.0,190159608.0,319612301.0,0.0115
2024-03-26,49.89,51.18,49.51,50.06,2551752.0,128626401.0,319612301.0,0.008
2024-03-27,49.5,51.19,48.36,50.08,3557013.0,178361767.0,319612301.0,0.0111
2024-03-28,49.83,51.94,49.3,49.65,3652507.0,185653099.0,319612301.0,0.0114
2024-03-29,49.81,50.59,47.56,49.58,3584888.0,175131729.0,319612301.0,0.0112
2024-04-01,49.36,49.96,48.22,49.65,3514235.0,173962417.0,319612301.0,0.011
2024-04-02,49.49,51.09,48.91,49.77,3422683.0,172547863.0,319612301.0,0.0107
2024-04-03,49.67,50.03,48.01,49.41,2614449.0,129147017.0,319612301.0,0.0082
2024-04-08,49.6,49.6,47.51,47.61,3032288.0,147613378.0,319612301.0,0.0095
2024-04-09,47.51,48.15,46.72,47.81,2376182.0,112942378.0,319612301.0,0.0074
2024-04-10,47.71,47.71,46.0,46.13,2255836.0,105622622.0,319612301.0,0.0071
2024-04-11,45.7,46.91,45.45,45.46,2145320.0,99490061.0,319612301.0,0.0067
2024-04-12,46.16,47.18,45.22,45.86,1948057.0,90356565.0,319612301.0,0.0061
2024-04-15,45.46,46.38,44.28,44.93,2967294.0,134775441.0,319612301.0,0.0093
2024-04-16,44.93,45.17,42.84,42.86,3608058.0,158276383.0,319612301.0,0.0113
2024-04-17,44.1,47.21,44.1,46.6,3829821.0,178094824.0,319612301.0,0.012
2024-04-18,46.6,47.8,45.23,46.37,3191931.0,150023720.0,319612301.0,0.01
2024-04-19,46.35,46.35,43.54,43.75,3315929.0,148034235.0,319612301.0,0.0104
2024-04-22,42.4,45.99,42.16,45.72,2945484.0,132595196.0,319612301.0,0.0092
2024-04-23,44.39,46.43,44.39,44.74,1758170.0,80229711.0,319612301.0,0.0055
2024-04-24,45.44,46.27,44.17,45.95,2157255.0,98724051.0,319612301.0,0.0067
2024-04-25,45.62,46.68,45.23,45.63,1602770.0,73994793.0,319612301.0,0.005
2024-04-26,45.26,47.37,45.26,47.02,2002189.0,94290789.0,319612301.0,0.0063
2024-04-29,47.71,48.96,47.06,48.78,2788522.0,135739289.0,319612301.0,0.0087
2024-04-30,49.2,49.2,47.71,48.01,2044792.0,99243932.0,319612301.0,0.0064
2024-05-06,48.96,50.4,48.57,49.39,3298781.0,165410837.0,319612301.0,0.0103
2024-05-07,49.3,49.9,47.81,48.12,2163421.0,106137913.0,319612301.0,0.0068
2024-05-08,48.45,48.45,46.64,46.99,1721947.0,81928522.0,319612301.0,0.0054
2024-05-09,46.82,48.18,46.79,47.73,1633098.0,78098348.0,319612301.0,0.0051
2024-05-10,48.06,48.29,46.07,46.22,2031981.0,94976851.0,319612301.0,0.0064
2024-05-13,46.17,46.17,43.16,43.66,3558531.0,158652513.0,319612301.0,0.0111
2024-05-14,44.03,44.95,43.76,43.97,2095760.0,93259373.0,319612301.0,0.0066
2024-05-15,44.16,45.15,43.43,44.22,2796788.0,124288524.0,319612301.0,0.0088
2024-05-16,44.73,46.02,44.39,44.86,3622351.0,164953164.0,319612301.0,0.0113
2024-05-17,45.21,47.19,44.63,47.04,3463388.0,161980579.0,319612301.0,0.0108
2024-05-20,46.9,48.14,46.04,46.12,2482800.0,116703813.0,321212701.0,0.0077
2024-05-21,45.72,46.48,43.74,43.84,3665915.0,164221260.0,321212701.0,0.0114
2024-05-22,44.93,45.15,43.15,45.03,3634593.0,162166070.0,321212701.0,0.0113
2024-05-23,45.11,45.46,44.53,44.86,2129465.0,96206883.0,321212701.0,0.0066
2024-05-24,44.55,45.19,44.14,44.73,2584194.0,116148817.0,321212701.0,0.008
2024-05-27,44.66,45.58,43.53,45.52,2226364.0,99408412.0,321212701.0,0.0069
2024-05-28,45.45,46.14,44.44,44.7,2053114.0,92875868.0,321212701.0,0.0064
2024-05-29,44.73,45.37,43.74,43.91,1648658.0,73849155.0,321212701.0,0.0051
2024-05-30,43.96,44.75,43.34,44.24,2080312.0,92737069.0,321212701.0,0.0065
2024-05-31,44.23,45.51,44.04,44.73,2353859.0,106237053.0,321212701.0,0.0073
2024-06-03,46.07,49.47,45.22,48.66,7995190.0,387351277.0,321212701.0,0.0249
2024-06-04,48.21,48.81,47.06,47.96,3040442.0,146178541.0,321212701.0,0.0095
2024-06-05,47.53,49.09,47.53,48.49,2014357.0,98389659.0,321212701.0,0.0063
2024-06-06,49.06,49.88,48.6,48.8,3802938.0,187895414.0,321212701.0,0.0118
2024-06-07,49.94,50.19,47.62,48.03,3008347.0,147156056.0,321212701.0,0.0094
2024-06-11,48.16,49.02,47.34,48.97,4380104.0,211760071.0,321212701.0,0.0136
2024-06-12,48.44,49.7,48.44,48.82,3295205.0,162362981.0,321212701.0,0.0103
2024-06-13,49.2,52.0,48.76,51.31,6933530.0,353534442.0,321212701.0,0.0216
2024-06-14,51.02,52.14,48.81,50.14,10388026.0,526047558.0,321212701.0,0.0323
2024-06-17,48.9,50.78,48.7,49.93,5372017.0,268654313.0,321212701.0,0.0167
2024-06-18,50.24,50.57,48.04,48.83,3930226.0,194180593.0,321212701.0,0.0122
2024-06-19,49.27,49.66,48.26,49.18,2768333.0,136354361.0,321212701.0,0.0086
2024-06-20,49.18,51.09,48.68,49.11,3722116.0,186878804.0,321212701.0,0.0116
2024-06-21,48.7,50.57,48.19,49.66,3237315.0,160908876.0,321212701.0,0.0101
2024-06-24,50.05,50.69,48.28,48.49,3601511.0,180037842.0,321212701.0,0.0112
2024-06-25,48.3,48.94,46.43,46.71,2714596.0,129144367.0,321212701.0,0.0085
2024-06-26,47.21,48.01,46.38,47.67,1816120.0,86036826.0,321212701.0,0.0057
2024-06-27,47.31,49.2,47.11,47.45,2862901.0,138637175.0,321212701.0,0.0089
2024-06-28,47.27,48.86,46.96,48.21,2131882.0,103509626.0,321212701.0,0.0066
2024-07-01,47.52,49.88,47.07,48.65,3781377.0,184898771.0,321212701.0,0.0118
2024-07-02,48.54,49.44,47.84,48.08,2238540.0,109132249.0,321212701.0,0.007
2024-07-03,47.81,48.4,47.11,47.41,2045146.0,97917223.0,321212701.0,0.0064
2024-07-04,47.12,47.71,46.42,46.46,1666627.0,78993797.0,321212701.0,0.0052
2024-07-05,46.23,48.21,45.53,47.62,2493105.0,117252286.0,321212701.0,0.0078
2024-07-08,49.1,49.7,48.0,48.2,2952219.0,144393266.0,321212701.0,0.0092
2024-07-09,47.33,51.73,47.31,50.88,4559864.0,230736625.0,321212701.0,0.0142
2024-07-10,50.71,51.81,50.19,51.39,2729426.0,140650176.0,321212701.0,0.0085
2024-07-11,52.08,53.1,50.65,53.05,3749012.0,195897683.0,321212701.0,0.0117
2024-07-12,51.87,54.3,51.87,53.72,3144500.0,168310583.0,321212701.0,0.0098
2024-07-15,53.8,54.59,52.88,53.8,3501348.0,188730258.0,321212701.0,0.0109
2024-07-16,56.49,56.84,54.4,56.58,9401454.0,528458662.0,321212701.0,0.0293
2024-07-17,56.75,56.93,55.24,55.91,4540662.0,255391433.0,321212701.0,0.0141
2024-07-18,56.2,57.13,54.53,56.47,5206543.0,291234627.0,321212701.0,0.0162
2024-07-19,56.48,57.93,55.88,56.24,4581158.0,260643969.0,321212701.0,0.0143
2024-07-22,56.59,58.33,56.59,56.86,5705525.0,328671071.0,321212701.0,0.0178
2024-07-23,57.7,57.7,53.89,54.16,4664681.0,259626042.0,321212701.0,0.0145
2024-07-24,54.28,54.81,53.41,54.23,3294718.0,178971163.0,321212701.0,0.0103
2024-07-25,53.5,54.18,52.67,53.14,2878344.0,154178855.0,321212701.0,0.009
2024-07-26,50.68,52.45,47.86,50.9,8079636.0,405908718.0,321212701.0,0.0252
2024-07-29,51.18,52.52,50.71,51.38,5116361.0,265113469.0,321212701.0,0.0159
2024-07-30,50.73,51.42,49.92,50.45,3517982.0,178723518.0,321212701.0,0.011
2024-07-31,49.88,53.23,49.88,53.04,4079627.0,213301122.0,321212701.0,0.0127
2024-08-01,53.36,53.8,51.83,52.69,3004703.0,158870697.0,321212701.0,0.0094
2024-08-02,51.91,52.75,51.37,51.49,3195363.0,166851076.0,321212701.0,0.0099
2024-08-05,49.95,52.06,49.82,49.9,4307747.0,219573472.0,321212701.0,0.0134
2024-08-06,50.35,51.05,49.51,50.51,2538896.0,127813217.0,321212701.0,0.0079
2024-08-07,50.75,51.71,49.76,50.86,2442378.0,124545090.0,321212701.0,0.0076
2024-08-08,50.24,52.29,49.97,51.35,2395656.0,123056540.0,321212701.0,0.0075
2024-08-09,51.85,52.61,50.74,50.83,1921911.0,98732132.0,321212701.0,0.006
2024-08-12,50.42,51.24,50.27,50.79,1659273.0,84619379.0,321212701.0,0.0052
2024-08-13,50.85,51.5,50.05,50.87,1565886.0,79531044.0,321212701.0,0.0049
2024-08-14,50.96,50.98,49.97,50.2,1601280.0,80955973.0,321212701.0,0.005
2024-08-15,50.06,52.15,50.03,50.45,2323484.0,119056728.0,321212701.0,0.0072
2024-08-16,50.26,51.31,50.0,50.45,1435045.0,73065296.0,321212701.0,0.0045
2024-08-19,50.45,51.6,50.08,50.2,1788766.0,91132672.0,321212701.0,0.0056
2024-08-20,50.41,50.7,49.24,49.36,1764702.0,88110179.0,321212701.0,0.0055
2024-08-21,49.54,50.55,49.37,49.78,1922298.0,96285002.0,321212701.0,0.006
2024-08-22,49.65,50.03,48.46,49.14,1954721.0,96074399.0,321212701.0,0.0061
2024-08-23,48.89,49.39,48.44,49.12,1560499.0,76523824.0,321212701.0,0.0049
2024-08-26,49.91,50.05,47.73,48.51,3650641.0,177879160.0,321212701.0,0.0114
2024-08-27,48.05,48.66,46.76,46.93,2751487.0,130759446.0,321212701.0,0.0086
2024-08-28,46.61,47.63,46.12,46.42,2297599.0,107544231.0,321212701.0,0.0072
2024-08-29,45.68,48.56,45.68,48.08,2967841.0,141509261.0,321212701.0,0.0092
2024-08-30,47.87,49.33,47.86,48.57,2983621.0,145677310.0,321212701.0,0.0093
2024-09-02,48.16,48.66,46.27,47.31,3533273.0,167585898.0,321212701.0,0.011
2024-09-03,48.36,48.36,47.07,47.46,2486863.0,118821996.0,321212701.0,0.0077
2024-09-04,47.18,47.79,46.55,46.73,1903923.0,89805901.0,321212701.0,0.0059
2024-09-05,46.73,47.51,46.09,46.47,1909511.0,89024013.0,321212701.0,0.0059
2024-09-06,46.17,46.69,44.72,44.73,2196706.0,99833956.0,321212701.0,0.0068
2024-09-09,44.51,45.42,44.04,45.05,2747478.0,123072855.0,321212701.0,0.0086
2024-09-10,44.98,45.8,44.6,45.21,1967705.0,88980823.0,321212701.0,0.0061
2024-09-11,44.85,45.34,44.41,44.7,1332595.0,59937376.0,321212701.0,0.0041
2024-09-12,44.83,45.18,43.75,44.22,2015623.0,89823392.0,321212701.0,0.0063
2024-09-13,44.5,44.88,43.73,43.85,1969367.0,87491241.0,321212701.0,0.0061
2024-09-18,43.69,43.98,42.46,43.34,2162294.0,93335755.0,321212701.0,0.0067
2024-09-19,43.61,44.17,42.76,43.55,1784585.0,77836835.0,321212701.0,0.0056
2024-09-20,43.67,43.72,41.82,41.89,2376624.0,101052461.0,321212701.0,0.0074
2024-09-23,42.33,43.01,41.48,41.8,1946819.0,82203114.0,321212701.0,0.0061
2024-09-24,41.83,43.53,41.38,43.47,3011455.0,128733419.0,321212701.0,0.0094
2024-09-25,43.87,45.69,43.24,43.4,3827845.0,171065973.0,321212701.0,0.0119
2024-09-26,43.43,45.32,42.68,45.31,3350045.0,148011848.0,321212701.0,0.0104
2024-09-27,46.74,48.74,46.37,48.25,2925231.0,139018671.0,321212701.0,0.0091
2024-09-30,52.85,57.83,49.97,57.54,8004364.0,437050994.0,321212701.0,0.0249
2024-10-08,69.05,69.05,64.71,69.05,15135619.0,1037139785.0,321212701.0,0.0471
2024-10-09,66.03,76.23,62.83,69.79,18821658.0,1349239878.0,321212701.0,0.0586
2024-10-10,71.59,72.79,67.11,68.2,10729172.0,753467838.0,321212701.0,0.0334
2024-10-11,65.99,69.56,61.63,62.72,9712360.0,624498346.0,321212701.0,0.0302
2024-10-14,64.69,64.71,60.29,63.87,10550482.0,659974021.0,321212701.0,0.0328
2024-10-15,63.81,66.95,63.35,64.18,9330757.0,607356908.0,321212701.0,0.029
2024-10-16,61.82,63.91,61.52,62.35,4849635.0,304113877.0,321212701.0,0.0151
2024-10-17,63.04,67.7,63.04,66.09,9921400.0,657083925.0,321212701.0,0.0309
2024-10-18,66.81,77.92,66.1,75.56,14533313.0,1056847536.0,321212701.0,0.0452
2024-10-21,77.77,81.76,73.91,74.66,15251341.0,1181536841.0,321212701.0,0.0475
2024-10-22,72.78,74.64,69.3,70.46,13473646.0,962462759.0,321212701.0,0.0419
2024-10-23,70.3,70.79,68.2,68.55,7397400.0,516453903.0,321212701.0,0.023
2024-10-24,68.5,70.78,68.4,69.5,6012063.0,419568751.0,321212701.0,0.0187
2024-10-25,70.48,70.6,67.18,67.44,8116477.0,557591660.0,321212701.0,0.0253
2024-10-28,68.48,69.76,66.99,68.76,9427191.0,646236080.0,321212701.0,0.0293
2024-10-29,68.7,71.04,67.19,69.8,9469500.0,661174017.0,321212701.0,0.0295
2024-10-30,69.82,71.39,67.9,68.78,7202962.0,503549683.0,321212701.0,0.0224
2024-10-31,68.4,70.65,68.15,69.09,8072330.0,562185145.0,321212701.0,0.0251
2024-11-01,67.84,69.21,65.87,65.91,7040059.0,476837128.0,321212701.0,0.0219
2024-11-04,66.12,68.77,65.87,68.21,6077729.0,412529614.0,321212701.0,0.0189
2024-11-05,68.28,74.6,67.91,73.35,10841626.0,785485378.0,321212701.0,0.0338
2024-11-06,75.41,79.27,73.49,75.12,10033721.0,764719489.0,321212701.0,0.0312
2024-11-07,73.29,76.68,72.78,76.26,6700617.0,504130696.0,321212701.0,0.0209
2024-11-08,77.77,78.67,74.71,76.08,8599029.0,659030982.0,321212701.0,0.0268
2024-11-11,75.68,79.27,74.79,78.27,9780752.0,758457098.0,321212701.0,0.0304
2024-11-12,79.67,80.76,75.08,75.85,8784158.0,686903711.0,321212701.0,0.0273
2024-11-13,74.8,79.54,73.39,78.94,8500598.0,652410171.0,321212701.0,0.0265
2024-11-14,78.37,80.53,75.96,76.27,6233082.0,490005759.0,321212701.0,0.0194
2024-11-15,75.96,78.27,70.51,70.94,9430159.0,704091933.0,321212701.0,0.0294
2024-11-18,70.79,71.79,68.46,70.43,6257792.0,440876985.0,321212701.0,0.0195
2024-11-19,71.17,73.57,69.78,73.14,6394550.0,459661507.0,321212701.0,0.0199
