日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2024-08-27,44.18,44.34,43.43,43.63,4514353.0,198212277.0,419590599.0,0.010758946961059059
2024-08-28,43.43,44.18,43.29,44.05,4374088.0,191761851.0,419590599.0,0.010424656821255426
2024-08-29,44.03,45.82,43.73,45.44,6589572.0,297596447.0,419590599.0,0.01570476558746732
2024-08-30,45.25,47.01,44.94,46.61,6668902.0,310337955.0,419590599.0,0.015893830833898163
2024-09-02,46.16,46.83,44.88,44.88,5360515.0,245267447.0,419590599.0,0.012775584135525401
2024-09-03,44.88,46.4,44.59,45.82,4915506.0,225702138.0,419590599.0,0.011715005082847436
2024-09-04,45.22,46.18,45.22,45.59,3698011.0,169373480.0,419590599.0,0.00881337906238457
2024-09-05,45.49,46.39,45.49,46.1,4478900.0,206465389.0,419590599.0,0.010674452694303572
2024-09-06,46.1,46.22,45.07,45.19,3066259.0,139549076.0,419590599.0,0.007307739990618808
2024-09-09,44.81,45.49,44.63,44.94,2764706.0,124533773.0,419590599.0,0.006589056109905837
2024-09-10,44.93,45.58,44.13,45.21,3040501.0,136455197.0,419590599.0,0.00724635157995997
2024-09-11,45.07,45.46,44.83,45.35,2223400.0,100728125.0,419590599.0,0.005298974775171262
2024-09-12,45.57,46.08,44.64,44.65,2750156.0,124760085.0,419590599.0,0.00655437945119452
2024-09-13,44.73,44.93,43.93,43.93,2619139.0,116460756.0,419590599.0,0.006242129843333311
2024-09-18,44.62,44.62,43.16,43.53,2678397.0,116963191.0,419590599.0,0.006383357983671126
2024-09-19,43.93,45.03,43.48,44.23,3928291.0,174027752.0,419590599.0,0.00936219974747337
2024-09-20,44.23,44.55,43.23,43.7,3765369.0,164852043.0,419590599.0,0.008973911734376108
2024-09-23,43.63,44.18,42.99,43.02,3273800.0,142643412.0,419590599.0,0.007802367373821928
2024-09-24,43.47,45.54,42.73,45.53,8132895.0,360763617.0,419590599.0,0.019382929501716505
2024-09-25,46.13,47.23,45.99,46.32,8095355.0,377959483.0,419590599.0,0.019293461338965794
2024-09-26,46.56,48.88,46.19,48.87,10976175.0,523955270.0,419590599.0,0.026159249101765505
2024-09-27,49.5,54.92,49.5,54.1,15553276.0,812212312.0,419590599.0,0.037067741834702066
2024-09-30,58.63,64.9,56.68,64.82,25534191.0,1564255834.0,419590599.0,0.06085501214959299
2024-10-08,77.78,77.78,73.9,77.78,27542658.0,2134982053.0,419590599.0,0.06564174236897047
2024-10-09,75.88,89.0,72.89,78.53,53531837.0,4351672553.0,419590599.0,0.1275811162775837
2024-10-10,78.48,79.56,70.53,72.79,31492849.0,2364607494.0,419590599.0,0.07505613585017427
2024-10-11,69.97,73.69,64.78,65.92,23450857.0,1583663881.0,419590599.0,0.05588985324239831
2024-10-14,65.91,68.35,62.76,67.88,23563189.0,1554945462.0,419590599.0,0.05615757134730275
2024-10-15,67.3,70.25,65.91,66.02,21635807.0,1473863510.0,419590599.0,0.051564089022881086
2024-10-16,63.91,66.16,63.46,64.6,13118345.0,853087274.0,419590599.0,0.03126463040703159
2024-10-17,66.3,66.44,63.9,63.91,13497960.0,880915804.0,419590599.0,0.03216935754082517
2024-10-18,63.48,76.35,63.48,72.14,33319065.0,2315908565.0,419590599.0,0.07940851172406749
2024-10-21,73.85,79.68,72.56,73.5,36913067.0,2776363072.0,419590599.0,0.08797400868364069
2024-10-22,73.45,74.59,71.34,72.65,22803541.0,1666840337.0,419590599.0,0.05434712087055125
2024-10-23,71.89,73.65,71.25,71.87,15185174.0,1097149080.0,419590599.0,0.03619045335188742
2024-10-24,71.25,73.57,70.87,71.74,16291564.0,1178423200.0,419590599.0,0.03882728554650006
2024-10-25,71.89,75.39,71.29,73.55,17695195.0,1301321697.0,419590599.0,0.04217252493781444
2024-10-28,71.89,72.45,70.57,72.29,14129521.0,1013921650.0,419590599.0,0.03367454140696799
2024-10-29,72.28,76.06,71.59,72.94,21470443.0,1588661334.0,419590599.0,0.051169981050981556
2024-10-30,71.89,72.78,69.88,71.23,15991920.0,1142381216.0,419590599.0,0.038113151338741026
2024-10-31,70.69,73.89,69.6,72.77,19964735.0,1441399709.0,419590599.0,0.04758146404514654
2024-11-01,71.66,72.29,68.4,68.53,16182829.0,1132736092.0,419590599.0,0.03856814008361517
2024-11-04,67.62,69.86,67.6,69.47,8117204.0,562229611.0,419590599.0,0.019345533525645078
2024-11-05,69.29,72.8,69.09,72.36,16099220.0,1157256365.0,419590599.0,0.03836887680126504
2024-11-06,72.64,74.34,71.77,72.92,17695609.0,1297161622.0,419590599.0,0.042173511613876745
2024-11-07,72.96,75.44,72.62,74.87,16230381.0,1204395901.0,419590599.0,0.038681469600800086
2024-11-08,77.56,78.75,72.69,72.86,29112507.0,2206917215.0,419590599.0,0.06938312504947233
2024-11-11,73.1,77.36,73.1,76.64,31392990.0,2385580035.0,419590599.0,0.07481814434074105
2024-11-12,77.05,81.68,74.68,79.87,38214166.0,2981670492.0,419590599.0,0.09107488607007613
2024-11-13,80.03,83.64,76.48,83.37,39562571.0,3166047451.0,419590599.0,0.09428850668792034
2024-11-14,82.17,82.87,76.99,77.99,24130638.0,1945658959.0,419590599.0,0.0575099586537686
2024-11-15,78.38,79.15,73.06,73.09,22437010.0,1709703623.0,419590599.0,0.05347357651356722
2024-11-18,73.08,74.88,71.11,73.23,17017576.0,1246409692.0,419590599.0,0.040557572168102844
2024-11-19,73.23,75.85,73.01,75.85,14424557.0,1079568362.0,419590599.0,0.034377693481164005
2024-11-20,75.13,75.73,74.13,74.66,13136264.0,983950380.0,419590599.0,0.03130733632094555
2024-11-21,74.37,75.26,70.89,71.96,15268164.0,1121909450.0,419590599.0,0.03638824138669513
2024-11-22,71.89,72.91,67.9,68.0,16166369.0,1139061899.0,419590599.0,0.038528911368674396
2024-11-25,68.0,68.8,65.49,67.2,11206141.0,750968810.0,419590599.0,0.026707321438343284
2024-11-26,66.93,67.7,65.79,65.8,6832276.0,455957385.0,419590599.0,0.016283196087527214
2024-11-27,65.52,69.08,64.48,68.56,12157022.0,814877508.0,419590599.0,0.02897353284123508
2024-11-28,67.91,69.15,67.32,67.44,9118280.0,623190058.0,419590599.0,0.021731373442902137
2024-11-29,66.8,70.17,66.41,68.88,11175243.0,766737813.0,419590599.0,0.026633682991548627
2024-12-02,68.4,69.84,68.13,69.2,9040586.0,626022036.0,419590599.0,0.021546207235210245
2024-12-03,69.31,69.75,67.21,68.11,9186260.0,628408275.0,419590599.0,0.021893388512262642
2024-12-04,71.39,73.27,69.39,69.89,18588144.0,1326718694.0,419590599.0,0.044300668423698404
2024-12-05,68.74,69.87,68.65,69.34,9536800.0,661081129.0,419590599.0,0.022728821910521405
2024-12-06,69.29,70.37,68.08,69.94,11852050.0,824182197.0,419590599.0,0.02824670054154383
2024-12-09,69.51,70.04,67.86,68.49,9936873.0,685044030.0,419590599.0,0.02368230609475595
2024-12-10,71.46,71.69,68.81,69.07,16020843.0,1127194459.0,419590599.0,0.03818208281639789
2024-12-11,68.87,70.25,68.41,69.89,11158430.0,775563238.0,419590599.0,0.02659361298035183
2024-12-12,69.44,69.8,68.41,69.67,10403019.0,720362380.0,419590599.0,0.02479326044194808
2024-12-13,68.81,73.01,68.71,71.01,31131848.0,2219133883.0,419590599.0,0.07419577100677606
2024-12-16,71.91,72.16,67.9,68.51,20642313.0,1454440931.0,419590599.0,0.049196319100562116
2024-12-17,67.72,70.11,66.79,68.32,16992250.0,1160344031.0,419590599.0,0.04049721333246554
2024-12-18,67.98,74.19,66.9,73.39,32542817.0,2329326908.0,419590599.0,0.07755849887380341
2024-12-19,71.69,75.13,71.34,74.5,28477389.0,2103761027.0,419590599.0,0.06786946387233046
2024-12-20,73.89,77.22,73.69,74.38,31463012.0,2368448766.0,419590599.0,0.07498502605869871
2024-12-23,73.92,75.04,72.79,74.67,21471022.0,1587994788.0,419590599.0,0.05117136096750347
2024-12-24,74.89,75.38,71.99,74.55,18079061.0,1331622924.0,419590599.0,0.04308738337581296
2024-12-25,73.61,75.01,72.37,72.64,12509109.0,921321638.0,419590599.0,0.029812653166712156
2024-12-26,72.4,75.25,72.05,74.64,17141872.0,1274986283.0,419590599.0,0.04085380378124249
2024-12-27,74.67,76.6,73.12,73.18,18288810.0,1372988944.0,419590599.0,0.04358727303134835
2024-12-30,72.85,74.68,71.91,73.19,11186449.0,821778515.0,419590599.0,0.02666038997694512
2024-12-31,73.14,73.89,68.01,68.1,16985082.0,1197068627.0,419590599.0,0.040480130013589743
2025-01-02,68.1,68.1,63.18,64.23,15512528.0,1018454446.0,419590599.0,0.03697062812410628
2025-01-03,64.25,64.75,61.59,61.68,11579154.0,731440923.0,419590599.0,0.02759631418720132
2025-01-06,61.35,62.52,60.31,61.09,7839631.0,480838382.0,419590599.0,0.01868400059172918
2025-01-07,61.41,62.79,60.99,62.6,8847455.0,547653726.0,419590599.0,0.02108592285214665
2025-01-08,61.93,63.61,59.78,62.55,10612726.0,656910096.0,419590599.0,0.02529304999991194
2025-01-09,62.07,63.9,62.07,62.51,8696854.0,549968043.0,419590599.0,0.020726999176642658
2025-01-10,62.02,63.88,60.81,60.81,9696736.0,606359895.0,419590599.0,0.02310999346293743
2025-01-13,59.91,61.81,59.86,61.29,6683055.0,407288452.0,419590599.0,0.015927561332230895
2025-01-14,61.71,64.82,61.0,64.65,12321201.0,780825521.0,419590599.0,0.02936481663165194
2025-01-15,64.65,65.1,63.84,64.07,8081067.0,521028788.0,419590599.0,0.01925940909843883
2025-01-16,64.3,65.4,63.1,63.88,9092702.0,584684724.0,419590599.0,0.021670414021835605
2025-01-17,63.28,66.75,63.23,65.44,13031625.0,851541190.0,419590599.0,0.031057952754561118
2025-01-20,65.5,65.59,64.13,64.38,9688454.0,629622647.0,419590599.0,0.023090255175140375
2025-01-21,64.63,66.18,63.79,66.01,11240519.0,733616624.0,419590599.0,0.026789253683922504
2025-01-22,65.42,67.25,65.21,66.7,11924203.0,792490115.0,419590599.0,0.02841866101961927
2025-01-23,68.28,68.58,65.71,65.71,10873288.0,731538912.0,419590599.0,0.02591404103407951
2025-01-24,65.4,66.86,65.2,66.41,7701023.0,510080235.0,419590599.0,0.018353659539450264
2025-01-27,66.6,66.75,64.3,64.3,6824377.0,446550278.0,419590599.0,0.016264370594251565
2025-02-05,66.79,77.16,66.13,73.26,39028520.0,2840536386.0,419590599.0,0.09301571601703117
2025-02-06,71.94,77.88,71.27,76.58,39645089.0,3001534956.0,419590599.0,0.094485169816686
2025-02-07,77.38,78.79,74.9,76.96,39901385.0,3074533833.0,419590599.0,0.09509599379751595
2025-02-10,77.11,80.27,76.51,78.27,34221582.0,2699477026.0,419590599.0,0.08155945839005797
2025-02-11,76.98,79.88,75.88,76.07,28189126.0,2184967632.0,419590599.0,0.06718245372318268
2025-02-12,75.08,79.92,74.2,79.9,37965488.0,2925099338.0,419590599.0,0.09048221788210274
2025-02-13,78.88,81.73,78.29,78.76,33611850.0,2685852984.0,419590599.0,0.08010629904508418
2025-02-14,77.38,78.96,75.45,78.16,24471243.0,1891649463.0,419590599.0,0.05832171420980764
2025-02-17,78.38,82.3,76.42,81.08,35381990.0,2805907698.0,419590599.0,0.08432503036132132
2025-02-18,80.13,80.13,74.11,74.47,37885581.0,2925863550.0,419590599.0,0.09029177748570101
2025-02-19,74.45,77.54,74.45,77.36,26283778.0,2013362580.0,419590599.0,0.06264148449141016
2025-02-20,77.36,78.76,76.41,76.98,20566209.0,1596731435.0,419590599.0,0.04901494230093558
2025-02-21,76.99,80.21,76.48,79.55,29355241.0,2315371359.0,419590599.0,0.06996162704779761
2025-02-24,79.13,88.89,78.58,85.83,57645749.0,4868345976.0,419590599.0,0.1373857020090195
2025-02-25,83.75,93.84,83.57,89.86,54651966.0,4849249213.0,419590599.0,0.13025069229446679
2025-02-26,89.35,94.25,85.97,92.04,63116188.0,5702689836.0,419590599.0,0.15042326532201453
2025-02-27,93.03,94.66,88.74,92.36,44370838.0,4057857043.0,419590599.0,0.10574793168805005
2025-02-28,91.86,92.49,84.92,84.92,41955439.0,3679255445.0,419590599.0,0.09999137039769568
2025-03-03,86.32,86.84,81.57,82.7,29758982.0,2486190192.0,419590599.0,0.07092385308661313
2025-03-04,80.89,94.94,80.08,91.86,55235768.0,4870230796.0,419590599.0,0.13164205330539352
2025-03-05,92.96,95.52,89.96,90.87,48972135.0,4547166810.0,419590599.0,0.11671409015529445
2025-03-06,89.84,91.09,87.15,87.27,48642567.0,4312608247.0,419590599.0,0.11592863881109024
2025-03-07,85.36,87.46,82.85,85.64,39872154.0,3393661569.0,419590599.0,0.09502632827100113
2025-03-10,84.27,85.64,83.49,84.87,20625991.0,1744406419.0,419590599.0,0.04915741927764211
2025-03-11,83.26,84.52,80.83,82.08,25985776.0,2145730115.0,419590599.0,0.06193126362204316
2025-03-12,82.15,83.9,81.7,81.8,20109837.0,1664298247.0,419590599.0,0.04792728208860561
2025-03-13,80.91,81.79,76.51,77.03,30430335.0,2386782692.0,419590599.0,0.07252387225196148
2025-03-14,76.93,79.76,76.84,79.02,20681885.0,1623969422.0,419590599.0,0.049290630079154844
2025-03-17,79.38,79.54,77.99,78.59,14802582.0,1168213090.0,419590599.0,0.03527863120689222
2025-03-18,78.86,80.65,78.38,78.69,16752903.0,1330169031.0,419590599.0,0.03992678348830213
2025-03-19,78.16,79.46,77.29,77.75,13816882.0,1077821110.0,419590599.0,0.03292943653392005
2025-03-20,77.51,78.33,76.89,76.93,10923204.0,849060460.0,419590599.0,0.026033004614576697
2025-03-21,76.13,77.26,74.44,74.72,16083108.0,1214356138.0,419590599.0,0.03833047746620272
2025-03-24,74.69,75.06,71.74,73.52,14298163.0,1049195630.0,419590599.0,0.034076461755998495
2025-03-25,73.39,73.87,71.74,72.18,8868215.0,645435244.0,419590599.0,0.021135399651792484
2025-03-26,72.17,73.54,71.91,72.43,11013051.0,803921871.0,419590599.0,0.02624713476957571
2025-03-27,72.44,74.51,71.92,72.77,12962351.0,950220946.0,419590599.0,0.030892853726687045
2025-03-28,72.76,73.64,72.0,72.66,8987107.0,654847515.0,419590599.0,0.02141875204406093
2025-03-31,72.05,72.89,70.27,71.59,11138033.0,794065632.0,419640798.0,0.02654182589749055
2025-04-01,71.69,72.3,71.09,71.09,7235135.0,519088911.0,419640798.0,0.01724125736697317
2025-04-02,71.21,71.94,70.8,71.07,5896436.0,420905787.0,419640798.0,0.014051150479415494
2025-04-03,70.3,71.53,69.5,70.49,8933008.0,631296932.0,419640798.0,0.02128727245438133
2025-04-07,65.97,67.9,56.86,60.31,23791249.0,1507396012.0,419640798.0,0.056694318363201664
2025-04-08,61.91,63.76,60.17,61.2,17475467.0,1083270975.0,419640798.0,0.041643870384594966
2025-04-09,60.22,64.96,57.91,63.82,19635777.0,1233112396.0,419640798.0,0.04679186841123108
2025-04-10,65.43,67.22,64.9,64.93,16717652.0,1103301537.0,419640798.0,0.0398380045021266
2025-04-11,64.01,70.47,64.01,68.36,28088339.0,1910889765.0,419640798.0,0.06693424265197398
2025-04-14,69.4,70.36,68.18,69.24,20654047.0,1435508105.0,419640798.0,0.04921839606262497
2025-04-15,68.96,70.29,67.91,69.0,11690331.0,806206438.0,419640798.0,0.027857946738534225
2025-04-16,68.98,69.65,66.94,68.24,9190582.0,629030458.0,419640798.0,0.021901068827916967
2025-04-17,67.42,69.69,67.42,67.9,9845415.0,678271298.0,419640798.0,0.023461529591314905
2025-04-18,67.7,68.2,67.11,67.61,6267748.0,424587138.0,419640798.0,0.014935983416941266
2025-04-21,67.41,68.1,66.9,67.79,8402340.0,568495588.0,419640798.0,0.020022695696046217
2025-04-22,67.21,67.67,66.4,66.74,8590408.0,577180995.0,419640798.0,0.020470859937693667
2025-04-23,67.47,68.07,66.65,67.49,8162833.0,550656766.0,419640798.0,0.01945195281036521
2025-04-24,67.55,67.56,65.7,65.84,7378080.0,490558586.0,419640798.0,0.017581893932057578
2025-04-25,65.84,66.6,65.22,65.7,7188472.0,474232610.0,419640798.0,0.017130059885168743
2025-04-28,65.39,66.25,65.02,65.25,5148220.0,338214471.0,419640798.0,0.012268158921954962
2025-04-29,64.95,67.16,64.79,66.66,8673528.0,573680768.0,419640798.0,0.020668934101111876
2025-04-30,66.5,68.27,66.05,67.75,10072930.0,681129775.0,419640798.0,0.024003695655921423
2025-05-06,68.22,70.57,68.22,70.49,12636625.0,884563311.0,419640798.0,0.030112956271711216
2025-05-07,71.09,71.77,68.7,69.39,11542254.0,809044987.0,419640798.0,0.027505080666632417
2025-05-08,69.38,69.97,69.19,69.58,7080556.0,493871993.0,419640798.0,0.016872897091383378
2025-05-09,69.53,69.53,67.64,67.78,7868100.0,536348322.0,419640798.0,0.018749606895943422
2025-05-12,67.98,69.38,67.98,68.95,6717536.0,462371547.0,419640798.0,0.016007823910391097
2025-05-13,69.51,70.19,68.3,68.4,7738077.0,535708532.0,419640798.0,0.018439763333020828
2025-05-14,68.78,69.33,67.87,68.78,7347151.0,504708555.0,419640798.0,0.017508190421466122
2025-05-15,69.04,69.04,66.75,66.75,6669328.0,450747648.0,419640798.0,0.0158929447083932
2025-05-16,66.51,67.25,66.43,66.44,4508400.0,301537684.0,419640798.0,0.01074347399367971
2025-05-19,65.9,67.05,65.9,66.6,3904675.0,259890923.0,419640798.0,0.009304803104487471
2025-05-20,66.63,67.77,66.2,67.63,6382429.0,428534962.0,419640798.0,0.01520926714089415
2025-05-21,67.43,67.43,65.9,66.45,5348862.0,357019679.0,419640798.0,0.01274628688509929
2025-05-22,66.01,67.23,66.0,66.16,4634453.0,308667048.0,419640798.0,0.011043857084648858
2025-05-23,66.05,66.05,64.41,64.52,7257704.0,473565262.0,419640798.0,0.017295039077682813
2025-05-26,64.52,65.09,64.22,65.03,4733372.0,306504084.0,419640798.0,0.011279580113657109
2025-05-27,64.87,64.93,63.15,63.27,6699930.0,428296223.0,419640798.0,0.015965868981118465
2025-05-28,63.61,64.1,62.79,63.43,5277024.0,334982847.0,419640798.0,0.01257509761955986
2025-05-29,63.65,65.69,63.38,65.3,8460096.0,547192204.0,419640798.0,0.02016032769054071
2025-05-30,64.9,64.92,63.24,63.35,6271570.0,400501391.0,419640798.0,0.014945091206313071
2025-06-03,62.72,64.12,62.7,63.39,4761862.0,303730573.0,419640798.0,0.011347471510622759
2025-06-04,63.45,64.39,63.45,63.94,4018469.0,257397106.0,419640798.0,0.009575973115940934
2025-06-05,64.18,65.69,63.8,65.13,7946955.0,515372074.0,419640798.0,0.018937517605235325
2025-06-06,65.04,67.13,64.68,66.19,11324188.0,749785235.0,419640798.0,0.02698543147847126
2025-06-09,66.19,66.63,65.53,66.38,6863183.0,454696072.0,419640798.0,0.016354899315580845
2025-06-10,66.39,66.58,64.06,64.6,8138435.0,529700310.0,419640798.0,0.019393812610183817
2025-06-11,64.5,65.89,64.4,64.92,5648464.0,368906569.0,419640798.0,0.013460235579858945
2025-06-12,64.4,65.2,63.85,63.85,6180986.0,398313921.0,419640798.0,0.01472923040242622
2025-06-13,63.43,64.15,62.6,62.89,6902574.0,436125525.0,420611610.0,0.016410802355170367
2025-06-16,62.4,65.9,62.4,64.81,10367511.0,670995787.0,420611610.0,0.024648656274609253
2025-06-17,64.78,66.36,64.54,65.5,10365616.0,679324784.0,420611610.0,0.024644150930593665
2025-06-18,65.18,66.56,64.89,65.9,10561755.0,696539015.0,420611610.0,0.02511046948989354
2025-06-19,65.45,66.5,65.0,65.5,8542007.0,563197132.0,420611610.0,0.02030853832113669
2025-06-20,65.4,65.98,64.37,64.4,7352976.0,478458536.0,420611610.0,0.017481628716810742
2025-06-23,64.22,66.2,63.96,65.53,7278313.0,476252193.0,420611610.0,0.017304118162596607
2025-06-24,66.01,67.66,66.01,67.46,13536983.0,908491749.0,420611610.0,0.032184045038604614
2025-06-25,68.1,68.74,67.17,68.7,15432483.0,1052128648.0,420611610.0,0.03669057779931467
2025-06-26,68.58,70.32,67.8,68.1,13201820.0,904373572.0,420611610.0,0.03138719827538759
2025-06-27,68.75,69.58,67.87,68.49,12328447.0,847804574.0,420611610.0,0.029310762487036436
2025-06-30,68.95,69.48,68.71,69.2,10839636.0,748771134.0,420570410.0,0.025773653453175654
2025-07-01,69.36,69.88,68.22,68.36,10472558.0,720875194.0,420570410.0,0.02490084359477406
2025-07-02,67.83,67.94,66.37,66.84,10352478.0,693156455.0,420570410.0,0.02461532659893976
2025-07-03,66.71,67.45,66.51,67.05,6848283.0,458628322.0,420570410.0,0.016283321025842023
2025-07-04,67.1,67.47,65.67,66.31,10187521.0,676287884.0,420570410.0,0.024223104521309522
2025-07-07,66.35,66.63,65.84,66.04,5591554.0,369806309.0,420570410.0,0.013295167389450913
2025-07-08,66.55,67.48,66.3,67.31,8911836.0,598037332.0,420570410.0,0.021189878764889807
2025-07-09,67.3,67.38,66.38,66.57,7358725.0,491732293.0,420570410.0,0.017497010785899086
2025-07-10,66.56,66.78,66.01,66.36,5763900.0,382407997.0,420570410.0,0.01370495846343541
2025-07-11,66.21,67.4,66.11,67.02,9160494.0,613511220.0,420570410.0,0.021781118647885855
2025-07-14,67.0,67.2,66.61,66.93,5826714.0,390095113.0,420570410.0,0.01385431276537025
2025-07-15,66.77,67.2,65.88,66.42,8317206.0,552545075.0,420570410.0,0.019776013248292954
2025-07-16,66.31,67.78,66.2,66.68,9284950.0,623138666.0,420570410.0,0.02207704056022391
2025-07-17,66.5,67.9,66.06,67.88,11117678.0,748530990.0,420570410.0,0.02643476035320697
2025-07-18,67.88,68.18,66.73,67.12,10014668.0,674163051.0,420570410.0,0.023812107941688053
2025-07-21,67.12,67.34,66.86,67.17,5977455.0,401201703.0,420570410.0,0.014212733130702182
2025-07-22,66.5,66.5,65.26,65.28,16273446.0,1067038413.0,420570410.0,0.038693749282076216
2025-07-23,65.25,66.35,65.05,65.51,9307351.0,611548925.0,420570410.0,0.02213030393650376
2025-07-24,65.5,68.6,65.33,67.76,18678784.0,1258431290.0,420570410.0,0.04441297712789637
2025-07-25,67.98,68.58,67.45,68.56,13666410.0,929713879.0,420570410.0,0.03249493943237709
2025-07-28,68.6,68.71,67.9,68.25,9289316.0,633615007.0,420570410.0,0.02208742169949617
2025-07-29,67.92,68.68,67.88,68.46,10414329.0,710788205.0,420570410.0,0.024762391153481292
2025-07-30,68.43,70.29,67.44,67.97,20539503.0,1417444534.0,420570410.0,0.04883725176956696
2025-07-31,67.56,68.91,66.62,66.75,14661948.0,993205976.0,420570410.0,0.03486205318153505
2025-08-01,66.9,67.69,65.9,66.42,9684778.0,645307922.0,420570410.0,0.023027720851783177
2025-08-04,66.18,66.98,66.01,66.88,6745508.0,449212006.0,420570410.0,0.01603895052911592
2025-08-05,67.17,67.2,66.53,66.96,7347340.0,490989612.0,420570410.0,0.017469940407838013
2025-08-06,66.84,68.2,66.4,68.02,11097030.0,747927402.0,420570410.0,0.026385665125608814
2025-08-07,68.08,69.75,67.75,68.82,18319778.0,1259290419.0,420570410.0,0.04355936025076039
2025-08-08,68.36,68.48,67.02,67.13,11607765.0,785342224.0,420570410.0,0.02760005155854878
2025-08-11,67.48,69.36,67.38,68.52,12246099.0,839896739.0,420570410.0,0.02911783308768679
2025-08-12,69.01,70.16,68.19,69.62,19186831.0,1330895388.0,420570410.0,0.045620972241009534
2025-08-13,69.54,70.08,69.13,69.48,16449244.0,1144616945.0,420570410.0,0.03911174825637401
2025-08-14,69.48,71.2,68.67,68.9,22561851.0,1579528483.0,420570410.0,0.053645835426225065
2025-08-15,68.5,70.5,68.5,70.3,16751329.0,1167601465.0,420570410.0,0.03983002275409723
2025-08-18,70.5,72.0,69.8,71.72,22297955.0,1587902399.0,420570410.0,0.05301836379787156
2025-08-19,71.6,72.28,70.42,71.08,16215381.0,1159557898.0,420570410.0,0.03855568678738003
2025-08-20,70.65,73.88,70.27,73.8,24606904.0,1771494844.0,420570410.0,0.058508405287000576
2025-08-21,74.0,76.78,72.82,73.13,32700097.0,2446685440.0,420570410.0,0.0777517776393256
2025-08-22,73.12,76.36,73.01,76.0,29782942.0,2239458028.0,420570410.0,0.07081559066411734
2025-08-25,76.96,79.39,74.58,75.51,34292963.0,2618287636.0,420570410.0,0.08153917200213871
2025-08-26,75.4,78.68,74.81,77.19,27370788.0,2095494831.0,420570410.0,0.06508015625730779
2025-08-27,77.19,80.01,75.8,75.91,36392439.0,2838724365.0,420570410.0,0.08653114468989866
2025-08-28,75.5,77.4,74.52,77.21,28602204.0,2177086566.0,420570410.0,0.06800812258760668
2025-08-29,76.78,76.8,74.92,75.18,19472018.0,1468023648.0,420570410.0,0.04629906797294655
2025-09-01,77.78,81.9,77.58,78.9,38702980.0,3082474827.0,420570410.0,0.09202497151428224
2025-09-02,78.0,81.78,75.0,77.41,38920123.0,3024267422.0,420570410.0,0.09254127745221068
2025-09-03,77.0,78.61,75.0,75.05,24920274.0,1897919637.0,420570410.0,0.05925351239046989
2025-09-04,74.99,75.0,69.81,71.32,24268744.0,1766147213.0,420570410.0,0.05770435442664642
2025-09-05,71.61,74.12,70.5,73.9,17477831.0,1269142697.0,420570410.0,0.041557443377911445
2025-09-08,73.64,74.26,72.72,73.84,13203066.0,971570038.0,420570410.0,0.03139323567723178
2025-09-09,73.18,73.45,71.5,71.62,11458088.0,828216435.0,420570410.0,0.027244161090648294
2025-09-10,71.61,72.69,71.35,71.6,9471255.0,681694129.0,420570410.0,0.0225200222716572
2025-09-11,71.6,74.5,70.72,74.45,18832824.0,1379239985.0,420570410.0,0.044779241601899666
2025-09-12,74.46,87.98,74.0,84.95,68682897.0,5634765208.0,420570410.0,0.1633089141958418
2025-09-15,88.5,89.5,82.3,83.6,52338149.0,4398713613.0,420570410.0,0.12444562849773477
2025-09-16,83.0,84.65,81.86,82.85,31475873.0,2612855054.0,420570410.0,0.07484091189392045
2025-09-17,83.0,84.2,81.38,82.23,26551546.0,2195187497.0,420570410.0,0.06313222558857624
2025-09-18,82.24,84.59,79.5,80.65,39282875.0,3242195556.0,420570410.0,0.09340380128026601
2025-09-19,81.01,84.68,81.01,81.7,36572164.0,3039802492.0,420570410.0,0.08695848098300592
2025-09-22,82.5,84.33,81.6,83.13,31676323.0,2637613603.0,420570410.0,0.07531752649930841
2025-09-23,83.2,85.86,81.0,84.1,34843001.0,2909358027.0,420570410.0,0.08284701008803734
2025-09-24,83.37,88.98,83.1,86.89,51014802.0,4404623749.0,420570410.0,0.1212990757005468
2025-09-25,85.42,85.79,84.01,85.09,30911253.0,2625287114.0,420570410.0,0.07349840184905067
2025-09-26,84.1,86.2,81.68,81.81,26127403.0,2189411581.0,420570410.0,0.062123730958628304
2025-09-29,83.8,84.2,81.95,83.0,18736367.0,1557647747.0,420570410.0,0.04454989356003434
2025-09-30,84.39,93.0,84.39,89.01,60790763.0,5382935314.0,420570410.0,0.14454360448230297
2025-10-09,93.0,101.25,90.5,96.16,70629315.0,6766958262.0,420570410.0,0.1679369573337316
2025-10-10,94.86,95.8,89.21,89.75,44904598.0,4104513955.0,420570410.0,0.10677070219942482
2025-10-13,84.95,91.39,84.77,89.23,35656487.0,3166582270.0,420570410.0,0.08478125458231833
2025-10-14,91.38,93.98,87.16,87.91,41324595.0,3749633130.0,420570410.0,0.09825844618978306
2025-10-15,87.2,90.0,86.2,89.3,31221065.0,2752993787.0,420570410.0,0.07423504901355281
2025-10-16,88.08,93.66,87.55,90.04,41772534.0,3808012595.0,420570410.0,0.09932352111980489
2025-10-17,90.04,91.15,84.0,84.3,33156431.0,2880494570.0,420570410.0,0.07883681355519044
2025-10-20,86.28,87.55,83.38,84.16,25013569.0,2136414713.0,420570410.0,0.05947534207173538
2025-10-21,84.8,88.0,84.5,86.37,28048665.0,2432109516.0,420570410.0,0.06669196009296041
