日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2023-06-19,8.46,8.64,8.34,8.56,311556463.0,3719743747.0,2319051088.0,0.1343
2023-06-20,8.45,8.97,8.42,8.66,328884023.0,4012252995.0,2319051088.0,0.1418
2023-06-21,8.49,8.51,7.81,7.82,288584395.0,3294289862.0,2319051088.0,0.1244
2023-06-26,7.63,7.78,7.05,7.09,231476756.0,2387999151.0,2319051088.0,0.0998
2023-06-27,7.12,7.18,6.97,7.04,144164432.0,1427457647.0,2319051088.0,0.0622
2023-06-28,6.99,6.99,6.56,6.84,185156916.0,1756273436.0,2319051088.0,0.0798
2023-06-29,6.84,6.98,6.83,6.89,119860830.0,1160082363.0,2319051088.0,0.0517
2023-06-30,6.86,6.94,6.75,6.89,125932663.0,1210400033.0,2307690249.0,0.0546
2023-07-03,6.9,6.94,6.6,6.79,137727910.0,1306318994.0,2307690249.0,0.0597
2023-07-04,6.79,6.82,6.7,6.73,113027422.0,1070118884.0,2307690249.0,0.049
2023-07-05,6.73,7.04,6.63,6.75,173776151.0,1668790084.0,2307690249.0,0.0753
2023-07-06,6.74,6.95,6.72,6.77,120224133.0,1151688207.0,2307690249.0,0.0521
2023-07-07,6.72,6.75,6.5,6.64,130732946.0,1214070845.0,2307690249.0,0.0567
2023-07-10,6.64,6.76,6.58,6.7,81446674.0,761983785.0,2307690249.0,0.0353
2023-07-11,6.43,6.6,6.31,6.51,152731185.0,1390860682.0,2307690249.0,0.0662
2023-07-12,6.53,6.55,6.22,6.27,152163742.0,1358462433.0,2307690249.0,0.0659
2023-07-13,6.35,6.65,6.22,6.63,221146576.0,2003781051.0,2307690249.0,0.0958
2023-07-14,6.77,7.02,6.63,6.84,261425119.0,2502356881.0,2307690249.0,0.1133
2023-07-17,6.72,6.8,6.57,6.62,127729108.0,1195045933.0,2307690249.0,0.0553
2023-07-18,6.65,6.68,6.44,6.45,107997067.0,990879851.0,2304191149.0,0.0469
2023-07-19,6.67,6.7,6.52,6.57,115284320.0,1067348648.0,2304191149.0,0.05
2023-07-20,6.57,6.64,6.44,6.46,102470783.0,937662464.0,2304191149.0,0.0445
2023-07-21,6.41,6.5,6.29,6.32,97186519.0,869283114.0,2304191149.0,0.0422
2023-07-24,6.28,6.51,6.24,6.37,82830840.0,742584543.0,2304191149.0,0.0359
2023-07-25,6.45,6.64,6.37,6.53,124406182.0,1137845246.0,2304191149.0,0.054
2023-07-26,6.5,6.54,6.22,6.25,116079936.0,1027206447.0,2304191149.0,0.0504
2023-07-27,6.22,6.3,6.12,6.14,82354732.0,714196549.0,2304191149.0,0.0357
2023-07-28,6.09,6.18,6.02,6.13,84982789.0,726691340.0,2304191149.0,0.0369
2023-07-31,6.1,6.37,6.0,6.3,105363455.0,926283431.0,2304191149.0,0.0457
2023-08-01,6.26,6.32,6.17,6.25,68926861.0,603283385.0,2304191149.0,0.0299
2023-08-02,6.2,6.22,6.14,6.21,62003220.0,537102405.0,2304191149.0,0.0269
2023-08-03,6.15,6.26,6.12,6.15,63332141.0,547615424.0,2304191149.0,0.0275
2023-08-04,6.15,6.42,6.14,6.37,139117917.0,1238262413.0,2304191149.0,0.0604
2023-08-07,6.33,6.46,6.32,6.37,103112224.0,923146557.0,2304191149.0,0.0447
2023-08-08,6.33,6.46,6.3,6.31,86358509.0,773000991.0,2304191149.0,0.0375
2023-08-09,6.28,6.34,6.1,6.12,75599983.0,657069238.0,2304191149.0,0.0328
2023-08-10,6.1,6.29,6.09,6.14,61614924.0,534756323.0,2304191149.0,0.0267
2023-08-11,6.16,6.25,6.02,6.02,63628302.0,546619424.0,2304191149.0,0.0276
2023-08-14,5.92,6.27,5.89,6.27,102156501.0,880103476.0,2304191149.0,0.0443
2023-08-15,6.3,6.31,6.1,6.12,68333334.0,592740051.0,2304191149.0,0.0297
2023-08-16,6.1,6.12,5.91,5.98,69854747.0,588306457.0,2304191149.0,0.0303
2023-08-17,5.93,6.08,5.89,6.03,62154151.0,523988089.0,2304191149.0,0.027
2023-08-18,6.0,6.05,5.78,5.78,96951882.0,797986895.0,2304191149.0,0.0421
2023-08-21,5.75,5.94,5.72,5.8,66692267.0,548534222.0,2304191149.0,0.0289
2023-08-22,5.87,6.02,5.8,5.99,85151551.0,704968859.0,2304191149.0,0.037
2023-08-23,6.19,6.4,6.02,6.04,230138005.0,2000483106.0,2304191149.0,0.0999
2023-08-24,6.03,6.83,6.03,6.45,366340268.0,3328495216.0,2304191149.0,0.159
2023-08-25,6.33,6.35,5.93,6.05,226385817.0,1955301440.0,2304191149.0,0.0982
2023-08-28,6.56,6.65,6.12,6.22,206573760.0,1832119996.0,2304191149.0,0.0897
2023-08-29,6.2,6.59,6.16,6.55,251490565.0,2282635695.0,2304191149.0,0.1091
2023-08-30,6.47,6.6,6.43,6.55,209010015.0,1907933291.0,2304191149.0,0.0907
2023-08-31,6.47,6.48,6.35,6.35,123490609.0,1108730808.0,2304191149.0,0.0536
2023-09-01,6.32,6.38,6.22,6.25,82491346.0,726500578.0,2304191149.0,0.0358
2023-09-04,6.27,6.29,6.11,6.28,85181520.0,742186459.0,2304191149.0,0.037
2023-09-05,6.25,6.27,6.07,6.1,91994365.0,793445178.0,2304191149.0,0.0399
2023-09-06,6.05,6.05,5.88,5.9,104793412.0,870771961.0,2304191149.0,0.0455
2023-09-07,5.85,5.95,5.81,5.81,74878412.0,616941035.0,2304191149.0,0.0325
2023-09-08,5.78,5.81,5.35,5.43,164828003.0,1272294223.0,2304191149.0,0.0715
2023-09-11,5.45,5.73,5.45,5.65,134925400.0,1062583771.0,2304191149.0,0.0586
2023-09-12,5.62,5.68,5.57,5.64,77697714.0,612304716.0,2304191149.0,0.0337
2023-09-13,5.61,5.63,5.43,5.48,76820109.0,592155664.0,2304191149.0,0.0333
2023-09-14,5.48,5.51,5.39,5.42,62333871.0,475801586.0,2304191149.0,0.0271
2023-09-15,5.44,5.47,5.35,5.38,57867715.0,438828507.0,2304191149.0,0.0251
2023-09-18,5.33,5.43,5.3,5.35,56866057.0,428815050.0,2304191149.0,0.0247
2023-09-19,5.35,5.37,5.23,5.24,63382268.0,468878136.0,2304191149.0,0.0275
2023-09-20,5.25,5.32,5.21,5.21,46592805.0,343874966.0,2304191149.0,0.0202
2023-09-21,5.2,5.27,5.17,5.2,44654832.0,327192476.0,2304191149.0,0.0194
2023-09-22,5.18,5.54,5.18,5.5,127582714.0,968883749.0,2304191149.0,0.0554
2023-09-25,5.47,5.55,5.39,5.41,77000899.0,590583916.0,2304191149.0,0.0334
2023-09-26,5.42,5.63,5.42,5.5,122562714.0,952866948.0,2304191149.0,0.0532
2023-09-27,5.44,5.57,5.44,5.5,78503901.0,607215722.0,2304191149.0,0.0341
2023-09-28,5.55,5.6,5.51,5.54,65912990.0,513380968.0,2304191149.0,0.0286
2023-10-09,5.5,5.53,5.45,5.48,55310772.0,425543627.0,2304191149.0,0.024
2023-10-10,5.53,5.58,5.5,5.53,53833310.0,417898123.0,2304191149.0,0.0234
2023-10-11,5.53,5.66,5.48,5.58,80713986.0,632993934.0,2304191149.0,0.035
2023-10-12,5.58,5.62,5.51,5.52,59626809.0,463504219.0,2304191149.0,0.0259
2023-10-13,5.5,5.53,5.38,5.4,70358732.0,536725311.0,2304191149.0,0.0305
2023-10-16,5.37,5.4,5.25,5.29,52990271.0,395202188.0,2304191149.0,0.023
2023-10-17,5.3,5.35,5.23,5.3,48675921.0,361118136.0,2304191149.0,0.0211
2023-10-18,5.25,5.25,5.06,5.13,66200840.0,476627977.0,2304191149.0,0.0287
2023-10-19,5.12,5.22,5.06,5.11,49239744.0,356342669.0,2304191149.0,0.0214
2023-10-20,5.11,5.16,4.98,4.99,54392733.0,384435698.0,2304191149.0,0.0236
2023-10-23,4.96,4.99,4.8,4.82,51128798.0,350137337.0,2304191149.0,0.0222
2023-10-24,4.87,5.01,4.87,4.96,68122854.0,473466118.0,2304191149.0,0.0296
2023-10-25,5.0,5.06,4.94,4.97,64735597.0,453106349.0,2304191149.0,0.0281
2023-10-26,4.91,5.03,4.87,5.01,67443368.0,467468580.0,2304191149.0,0.0293
2023-10-27,4.88,5.01,4.73,4.97,107265015.0,735164158.0,2304191149.0,0.0466
2023-10-30,4.92,5.24,4.91,5.12,108422514.0,770346554.0,2304191149.0,0.0471
2023-10-31,5.13,5.19,5.01,5.07,99223105.0,708881319.0,2304191149.0,0.0431
2023-11-01,5.02,5.2,5.01,5.06,79440068.0,568964224.0,2304191149.0,0.0345
2023-11-02,5.09,5.42,5.06,5.32,234238487.0,1743433171.0,2304191149.0,0.1017
2023-11-03,5.24,5.36,5.16,5.28,155349865.0,1145607477.0,2304191149.0,0.0674
2023-11-06,5.29,5.48,5.29,5.45,150444071.0,1144719883.0,2304191149.0,0.0653
2023-11-07,5.53,5.58,5.38,5.5,169379773.0,1301662290.0,2304191149.0,0.0735
2023-11-08,5.46,5.85,5.45,5.7,239884655.0,1915182134.0,2304191149.0,0.1041
2023-11-09,5.67,5.74,5.55,5.58,147548208.0,1165389002.0,2304191149.0,0.064
2023-11-10,5.6,5.63,5.43,5.45,95704727.0,735572038.0,2304191149.0,0.0415
2023-11-13,5.52,5.7,5.45,5.6,126315482.0,993511811.0,2304191149.0,0.0548
2023-11-14,5.61,5.74,5.6,5.7,122974589.0,977799993.0,2304191149.0,0.0534
2023-11-15,5.75,5.78,5.57,5.59,106373021.0,839728080.0,2304191149.0,0.0462
2023-11-16,5.52,5.9,5.5,5.77,206773065.0,1659503770.0,2304191149.0,0.0897
2023-11-17,5.81,5.94,5.7,5.78,164033751.0,1334762379.0,2304191149.0,0.0712
2023-11-20,5.68,5.8,5.63,5.71,120262571.0,962553365.0,2304191149.0,0.0522
2023-11-21,5.76,5.96,5.73,5.82,218879479.0,1794083650.0,2304191149.0,0.095
2023-11-22,5.75,6.27,5.7,6.05,317999720.0,2685855255.0,2304191149.0,0.138
2023-11-23,5.93,5.95,5.78,5.83,180972879.0,1486274188.0,2304191149.0,0.0785
2023-11-24,5.79,5.94,5.6,5.61,132813362.0,1072101678.0,2304191149.0,0.0576
2023-11-27,5.54,5.55,5.35,5.4,125483298.0,953439538.0,2304191149.0,0.0545
2023-11-28,5.38,5.47,5.28,5.4,80096750.0,603873306.0,2304191149.0,0.0348
2023-11-29,5.38,5.44,5.29,5.33,64938629.0,488446462.0,2304191149.0,0.0282
2023-11-30,5.28,5.35,5.2,5.25,73132448.0,539364040.0,2304191149.0,0.0317
2023-12-01,5.25,5.88,5.23,5.81,243087723.0,1908573422.0,2304191149.0,0.1055
2023-12-04,5.77,5.87,5.73,5.73,164377379.0,1335663242.0,2304191149.0,0.0713
2023-12-05,5.71,5.73,5.48,5.49,104323776.0,814479055.0,2304191149.0,0.0453
2023-12-06,5.46,5.81,5.39,5.74,167107884.0,1322657281.0,2304191149.0,0.0725
2023-12-07,5.71,5.98,5.7,5.9,202773672.0,1675715454.0,2304191149.0,0.088
2023-12-08,5.91,6.1,5.78,5.91,206901429.0,1719983574.0,2304191149.0,0.0898
2023-12-11,5.85,6.12,5.85,6.1,212449310.0,1790816280.0,2304191149.0,0.0922
2023-12-12,6.06,6.17,5.99,6.04,152200535.0,1292506347.0,2304191149.0,0.0661
2023-12-13,6.0,6.04,5.85,5.86,124514134.0,1036493901.0,2304191149.0,0.054
2023-12-14,5.89,6.0,5.85,5.85,94638464.0,784949490.0,2304191149.0,0.0411
2023-12-15,5.83,6.41,5.75,6.14,264782064.0,2261630581.0,2304191149.0,0.1149
2023-12-18,6.17,6.2,5.88,5.91,170699496.0,1433523015.0,2304191149.0,0.0741
2023-12-19,5.78,6.16,5.78,6.05,171567942.0,1451053593.0,2304191149.0,0.0745
2023-12-20,6.05,6.11,5.78,5.79,130444513.0,1080441523.0,2304191149.0,0.0566
2023-12-21,5.74,5.97,5.66,5.94,119666619.0,986967620.0,2304191149.0,0.0519
2023-12-22,5.9,5.92,5.05,5.18,228687032.0,1747472644.0,2304191149.0,0.0992
2023-12-25,5.2,5.29,4.95,5.08,105846759.0,756994784.0,2304191149.0,0.0459
2023-12-26,5.08,5.13,4.91,4.93,71110595.0,497414909.0,2304191149.0,0.0309
2023-12-27,4.98,5.02,4.87,4.92,62145959.0,428465719.0,2304191149.0,0.027
2023-12-28,4.88,5.03,4.77,4.97,93461871.0,647691193.0,2304191149.0,0.0406
2023-12-29,4.96,5.14,4.96,5.12,96674782.0,690060060.0,2304191149.0,0.042
2024-01-02,5.11,5.23,5.06,5.06,67014923.0,482363190.0,2384943167.0,0.0281
2024-01-03,5.03,5.13,4.99,5.06,55353659.0,393201751.0,2384943167.0,0.0232
2024-01-04,5.07,5.07,4.93,4.98,50112108.0,349867775.0,2384943167.0,0.021
2024-01-05,4.96,4.98,4.81,4.85,58653219.0,402495597.0,2384943167.0,0.0246
2024-01-08,4.84,4.88,4.78,4.81,42923944.0,290864654.0,2384943167.0,0.018
2024-01-09,4.83,4.88,4.76,4.81,39662274.0,268494483.0,2384943167.0,0.0166
2024-01-10,4.79,4.8,4.64,4.66,51931162.0,342508596.0,2384943167.0,0.0218
2024-01-11,4.66,4.83,4.64,4.81,54273897.0,362385716.0,2384943167.0,0.0228
2024-01-12,4.78,4.82,4.71,4.71,39889489.0,265433528.0,2384943167.0,0.0167
2024-01-15,4.66,4.98,4.65,4.9,91222575.0,620441396.0,2384943167.0,0.0382
2024-01-16,4.81,4.92,4.76,4.91,65927705.0,446155673.0,2384943167.0,0.0276
2024-01-17,4.88,4.93,4.78,4.78,49405334.0,337677557.0,2384943167.0,0.0207
2024-01-18,4.71,4.96,4.71,4.95,91213515.0,621839845.0,2384943167.0,0.0382
2024-01-19,4.91,5.06,4.9,4.9,79178614.0,552510429.0,2384943167.0,0.0332
2024-01-22,4.87,4.92,4.46,4.53,75174658.0,494862880.0,2384943167.0,0.0315
2024-01-23,4.53,4.76,4.47,4.67,64861705.0,422122135.0,2384943167.0,0.0272
2024-01-24,4.67,4.71,4.53,4.7,54589700.0,355206760.0,2384943167.0,0.0229
2024-01-25,4.71,4.85,4.64,4.84,70979565.0,475525412.0,2384943167.0,0.0298
2024-01-26,4.81,4.99,4.79,4.82,75236693.0,514709624.0,2384943167.0,0.0315
2024-01-29,4.83,4.83,4.61,4.61,57551856.0,378006253.0,2384943167.0,0.0241
2024-01-30,4.55,4.68,4.51,4.51,38397996.0,247130300.0,2384943167.0,0.0161
2024-01-31,4.46,4.65,4.24,4.26,72254483.0,454503733.0,2384943167.0,0.0303
2024-02-01,4.24,4.41,4.11,4.28,59920785.0,359694555.0,2384943167.0,0.0251
2024-02-02,4.31,4.48,4.04,4.19,78842526.0,470460767.0,2384943167.0,0.0331
2024-02-05,4.19,4.22,3.65,3.77,101241694.0,552687667.0,2384943167.0,0.0425
2024-02-06,3.76,4.22,3.72,4.18,93588408.0,526287729.0,2384943167.0,0.0392
2024-02-07,4.2,4.51,4.15,4.46,113086520.0,694979552.0,2384943167.0,0.0474
2024-02-08,4.53,4.74,4.53,4.57,101533445.0,661520896.0,2384943167.0,0.0426
2024-02-19,5.26,5.26,4.93,5.09,186329879.0,1321476912.0,2384943167.0,0.0781
2024-02-20,5.01,5.2,4.96,5.06,151864459.0,1085863110.0,2384943167.0,0.0637
2024-02-21,4.95,5.17,4.93,5.03,137274323.0,979730184.0,2384943167.0,0.0576
2024-02-22,5.06,5.18,5.03,5.08,112666677.0,804625773.0,2384943167.0,0.0472
2024-02-23,5.1,5.26,5.01,5.22,169213905.0,1225403145.0,2384943167.0,0.071
2024-02-26,5.16,5.28,5.11,5.16,126474705.0,917806550.0,2384943167.0,0.053
2024-02-27,5.18,5.45,5.13,5.44,168681520.0,1254500718.0,2384943167.0,0.0707
2024-02-28,5.39,5.58,5.03,5.03,204380573.0,1528839790.0,2384943167.0,0.0857
2024-02-29,5.01,5.29,5.0,5.26,114276450.0,832713079.0,2384943167.0,0.0479
2024-03-01,5.26,5.38,5.22,5.35,116856493.0,871536330.0,2384943167.0,0.049
2024-03-04,5.35,5.44,5.2,5.43,133209443.0,998876276.0,2384943167.0,0.0559
2024-03-05,5.35,5.43,5.25,5.27,116979981.0,875040412.0,2384943167.0,0.049
2024-03-06,5.18,5.35,5.18,5.2,84090992.0,618800671.0,2384943167.0,0.0353
2024-03-07,5.21,5.25,5.01,5.01,95029555.0,682586062.0,2384943167.0,0.0398
2024-03-08,5.04,5.14,5.0,5.12,63513337.0,452208058.0,2384943167.0,0.0266
2024-03-11,5.07,5.23,5.06,5.23,74448702.0,540450099.0,2384943167.0,0.0312
2024-03-12,5.24,5.37,5.24,5.27,91916341.0,683146929.0,2384943167.0,0.0385
2024-03-13,5.26,5.45,5.26,5.36,141633766.0,1067755619.0,2384943167.0,0.0594
2024-03-14,5.29,5.33,5.16,5.24,86423354.0,636524962.0,2384943167.0,0.0362
2024-03-15,5.2,5.23,5.11,5.23,62571147.0,453286423.0,2384943167.0,0.0262
2024-03-18,5.27,5.38,5.18,5.36,97924001.0,727812220.0,2384943167.0,0.0411
2024-03-19,5.33,5.44,5.27,5.28,90642181.0,682040680.0,2384943167.0,0.038
2024-03-20,5.25,5.58,5.25,5.53,202956918.0,1558964046.0,2384943167.0,0.0851
2024-03-21,5.64,5.77,5.55,5.65,210912114.0,1678719650.0,2384943167.0,0.0884
2024-03-22,5.6,5.95,5.58,5.88,246412299.0,2001367611.0,2384943167.0,0.1033
2024-03-25,5.85,5.88,5.45,5.47,176604154.0,1399049981.0,2384943167.0,0.074
2024-03-26,5.42,5.55,5.21,5.27,116051966.0,872358406.0,2384943167.0,0.0487
2024-03-27,5.27,5.32,4.98,4.98,109541646.0,779215149.0,2384943167.0,0.0459
2024-03-28,4.96,5.23,4.94,5.14,98339178.0,707903520.0,2384943167.0,0.0412
2024-03-29,5.11,5.13,5.0,5.09,64876405.0,459933086.0,2384943167.0,0.0272
2024-04-01,5.13,5.33,5.13,5.24,69519390.0,511369781.0,2410330917.0,0.0288
2024-04-02,5.23,5.23,5.03,5.08,71697623.0,513160162.0,2410330917.0,0.0297
2024-04-03,5.04,5.06,4.88,4.89,73127764.0,506372713.0,2410330917.0,0.0303
2024-04-08,4.88,4.88,4.76,4.76,53378345.0,360041269.0,2410330917.0,0.0221
2024-04-09,4.81,4.85,4.76,4.82,43982903.0,296282591.0,2410330917.0,0.0182
2024-04-10,4.79,4.81,4.57,4.61,70449078.0,459588008.0,2410330917.0,0.0292
2024-04-11,4.58,4.74,4.56,4.66,63536163.0,417253787.0,2410330917.0,0.0264
2024-04-12,4.63,4.69,4.56,4.58,45648632.0,295254516.0,2410330917.0,0.0189
2024-04-15,4.58,4.63,4.39,4.46,61001697.0,383931414.0,2410330917.0,0.0253
2024-04-16,4.4,4.5,4.22,4.23,67948314.0,410887973.0,2410330917.0,0.0282
2024-04-17,4.31,4.58,4.31,4.56,76481880.0,480841024.0,2410330917.0,0.0317
2024-04-18,4.53,4.6,4.45,4.49,55798006.0,354159633.0,2410330917.0,0.0231
2024-04-19,4.47,4.53,4.39,4.41,44596034.0,278226961.0,2410330917.0,0.0185
2024-04-22,4.36,4.4,4.23,4.29,57633921.0,348046102.0,2410330917.0,0.0239
2024-04-23,4.32,4.39,4.29,4.3,45956000.0,279714498.0,2410330917.0,0.0191
2024-04-24,4.31,4.49,4.28,4.48,70017292.0,432591762.0,2410330917.0,0.029
2024-04-25,4.43,4.5,4.39,4.45,55098459.0,343720516.0,2410330917.0,0.0229
2024-04-26,4.48,4.63,4.47,4.58,80440026.0,516105670.0,2410330917.0,0.0334
2024-04-29,4.66,4.76,4.66,4.72,70394255.0,465244439.0,2410330917.0,0.0292
2024-04-30,4.73,4.73,4.58,4.63,61214900.0,399523951.0,2410330917.0,0.0254
2024-05-06,4.74,4.77,4.61,4.65,63776508.0,419141753.0,2410330917.0,0.0265
2024-05-07,4.65,4.77,4.62,4.66,67061190.0,440460372.0,2410330917.0,0.0278
2024-05-08,4.61,4.61,4.47,4.47,64517393.0,408806933.0,2410330917.0,0.0268
2024-05-09,4.47,4.56,4.47,4.53,40551119.0,257550959.0,2410330917.0,0.0168
2024-05-10,4.55,4.58,4.41,4.43,50085451.0,313385134.0,2410330917.0,0.0208
2024-05-13,4.39,4.45,4.32,4.36,39393222.0,241467279.0,2410330917.0,0.0163
2024-05-14,4.41,4.65,4.41,4.59,104818258.0,665740909.0,2410330917.0,0.0435
2024-05-15,4.55,4.56,4.48,4.48,56516100.0,357628599.0,2410330917.0,0.0234
2024-05-16,4.48,4.58,4.46,4.48,52787403.0,333978920.0,2410330917.0,0.0219
2024-05-17,4.48,4.51,4.39,4.48,48382572.0,301639784.0,2410330917.0,0.0201
2024-05-20,4.46,4.52,4.41,4.46,40268717.0,252426579.0,2410330917.0,0.0167
2024-05-21,4.46,4.55,4.43,4.48,45670574.0,287563456.0,2410330917.0,0.0189
2024-05-22,4.46,4.53,4.43,4.52,44348698.0,279589229.0,2410330917.0,0.0184
2024-05-23,4.51,4.51,4.34,4.36,59519996.0,367258175.0,2410330917.0,0.0247
2024-05-24,4.34,4.4,4.28,4.29,38187836.0,231656024.0,2410330917.0,0.0158
2024-05-27,4.31,4.38,4.24,4.38,38978041.0,235131001.0,2410330917.0,0.0162
2024-05-28,4.34,4.35,4.26,4.26,37858040.0,228077454.0,2410330917.0,0.0157
2024-05-29,4.25,4.32,4.23,4.24,28563605.0,171086205.0,2410330917.0,0.0119
2024-05-30,4.23,4.26,4.16,4.21,28101200.0,166024497.0,2410330917.0,0.0117
2024-05-31,4.22,4.34,4.21,4.3,40629526.0,243729850.0,2410330917.0,0.0169
2024-06-03,4.29,4.31,4.2,4.22,31783803.0,189237131.0,2410330917.0,0.0132
2024-06-04,4.19,4.23,4.15,4.19,32090923.0,188040999.0,2410330917.0,0.0133
2024-06-05,4.2,4.21,4.11,4.11,30857749.0,180127376.0,2410330917.0,0.0128
2024-06-06,4.14,4.16,3.95,3.99,54073319.0,305027535.0,2410330917.0,0.0224
2024-06-07,4.05,4.09,3.93,4.0,41593877.0,233159913.0,2410330917.0,0.0173
2024-06-11,3.96,4.09,3.93,4.06,37905330.0,213471334.0,2410330917.0,0.0157
2024-06-12,4.07,4.23,4.06,4.19,50259216.0,293307520.0,2410330917.0,0.0209
2024-06-13,4.19,4.21,4.16,4.18,30303789.0,177346636.0,2410330917.0,0.0126
2024-06-14,4.18,4.21,4.15,4.19,30111109.0,176364045.0,2410330917.0,0.0125
2024-06-17,4.19,4.21,4.15,4.17,26974849.0,157737826.0,2410330917.0,0.0112
2024-06-18,4.17,4.22,4.16,4.19,29852475.0,175362033.0,2410330917.0,0.0124
2024-06-19,4.2,4.21,4.11,4.12,32432343.0,188894187.0,2410330917.0,0.0135
2024-06-20,4.12,4.14,3.97,3.98,35735999.0,201542747.0,2410330917.0,0.0148
2024-06-21,3.96,4.02,3.94,3.96,24638562.0,137340531.0,2410330917.0,0.0102
2024-06-24,3.95,3.96,3.79,3.79,42874390.0,230193232.0,2410330917.0,0.0178
2024-06-25,3.81,3.86,3.73,3.76,29229729.0,154768908.0,2410330917.0,0.0121
2024-06-26,3.74,3.98,3.74,3.97,56947932.0,309075258.0,2410330917.0,0.0236
2024-06-27,3.95,4.02,3.92,3.93,42651900.0,237089446.0,2410330917.0,0.0177
2024-06-28,3.94,3.99,3.87,3.89,38980819.0,214997398.0,2410330917.0,0.0162
2024-07-01,3.86,3.91,3.79,3.88,28208100.0,151987074.0,2410330917.0,0.0117
2024-07-02,3.89,3.98,3.87,3.93,33978172.0,187334541.0,2410330917.0,0.0141
2024-07-03,3.92,3.94,3.88,3.89,22423100.0,122633953.0,2410330917.0,0.0093
2024-07-04,3.89,3.91,3.76,3.76,27862448.0,148448954.0,2410330917.0,0.0116
2024-07-05,3.77,3.84,3.71,3.8,30188038.0,160133601.0,2410330917.0,0.0125
2024-07-08,3.79,3.79,3.65,3.66,31923371.0,165146154.0,2410330917.0,0.0132
2024-07-09,3.67,3.74,3.59,3.72,37479504.0,192600304.0,2410330917.0,0.0155
2024-07-10,3.69,3.77,3.66,3.71,29179108.0,152355264.0,2410330917.0,0.0121
2024-07-11,3.79,3.84,3.75,3.84,39029442.0,208108437.0,2410330917.0,0.0162
2024-07-12,3.82,3.86,3.77,3.79,25117000.0,133934640.0,2410330917.0,0.0104
2024-07-15,3.78,3.81,3.74,3.76,25122098.0,132539062.0,2410330917.0,0.0104
2024-07-16,3.74,3.76,3.69,3.74,26048535.0,135779406.0,2410330917.0,0.0108
2024-07-17,3.74,3.81,3.72,3.72,30786186.0,162062872.0,2410330917.0,0.0128
2024-07-18,3.67,3.7,3.61,3.68,33859700.0,172877422.0,2410330917.0,0.014
2024-07-19,3.66,3.74,3.65,3.7,32552179.0,168785207.0,2410330917.0,0.0135
2024-07-22,3.72,3.76,3.66,3.74,28642396.0,149031729.0,2410330917.0,0.0119
2024-07-23,3.76,3.76,3.64,3.64,26058597.0,134924549.0,2410330917.0,0.0108
2024-07-24,3.59,3.66,3.51,3.51,38726607.0,193601706.0,2410330917.0,0.0161
2024-07-25,3.49,3.63,3.45,3.57,34356465.0,171247623.0,2410330917.0,0.0143
2024-07-26,3.57,3.66,3.56,3.64,28266957.0,143450002.0,2410330917.0,0.0117
2024-07-29,3.64,3.69,3.59,3.66,27214922.0,139066240.0,2410330917.0,0.0113
2024-07-30,3.64,3.69,3.63,3.66,22149161.0,113498445.0,2410330917.0,0.0092
2024-07-31,3.66,3.84,3.65,3.83,47113086.0,248968442.0,2410330917.0,0.0195
2024-08-01,3.81,3.88,3.8,3.81,32750198.0,175646022.0,2410330917.0,0.0136
2024-08-02,3.79,3.86,3.75,3.76,30357200.0,161873135.0,2410330917.0,0.0126
2024-08-05,3.74,3.85,3.7,3.71,39260400.0,207614707.0,2410330917.0,0.0163
2024-08-06,3.75,3.81,3.72,3.77,28435795.0,149878758.0,2410330917.0,0.0118
2024-08-07,3.75,3.82,3.74,3.76,25759838.0,136518058.0,2410330917.0,0.0107
2024-08-08,3.75,3.78,3.68,3.76,28194702.0,147494512.0,2410330917.0,0.0117
2024-08-09,3.79,3.81,3.66,3.66,27295700.0,141951589.0,2410330917.0,0.0113
2024-08-12,3.65,3.66,3.59,3.62,22605193.0,114705619.0,2410330917.0,0.0094
2024-08-13,3.61,3.64,3.59,3.64,17951900.0,90985099.0,2410330917.0,0.0074
2024-08-14,3.65,3.71,3.61,3.67,26005467.0,133462139.0,2410330917.0,0.0108
2024-08-15,3.66,3.84,3.65,3.76,44894600.0,236788314.0,2410330917.0,0.0186
2024-08-16,3.76,3.8,3.75,3.78,32811793.0,173586649.0,2410330917.0,0.0136
2024-08-19,3.77,3.84,3.77,3.8,34151662.0,182283223.0,2410330917.0,0.0142
2024-08-20,3.8,3.84,3.75,3.78,38351954.0,203699484.0,2410330917.0,0.0159
2024-08-21,3.78,3.84,3.7,3.71,31156276.0,164017125.0,2410330917.0,0.0129
2024-08-22,3.84,3.89,3.63,3.64,80424937.0,423552671.0,2410330917.0,0.0334
2024-08-23,3.61,3.66,3.56,3.61,43002575.0,217147844.0,2410330917.0,0.0178
2024-08-26,3.63,3.66,3.59,3.63,26122815.0,132738057.0,2410330917.0,0.0108
2024-08-27,3.61,3.65,3.54,3.54,32031500.0,160658983.0,2410330917.0,0.0133
2024-08-28,3.52,3.58,3.45,3.56,29772337.0,146846290.0,2410330917.0,0.0124
2024-08-29,3.54,3.64,3.52,3.61,24539227.0,123473491.0,2410330917.0,0.0102
2024-08-30,3.66,3.88,3.64,3.82,85413333.0,454142709.0,2410330917.0,0.0354
2024-09-02,3.81,3.86,3.75,3.76,45440333.0,241233678.0,2410330917.0,0.0189
2024-09-03,3.76,3.83,3.75,3.8,28964608.0,153854283.0,2410330917.0,0.012
