日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2022-05-26,73.54,73.92,70.5,72.11,2610684.0,192464035.0,189847900.0,0.013751450503271303
2022-05-27,72.79,74.92,70.79,71.5,2013340.0,149851141.0,189847900.0,0.01060501591010488
2022-05-30,71.77,74.04,70.59,73.46,1703311.0,126485086.0,189847900.0,0.00897197704056774
2022-05-31,73.55,80.8,71.35,79.79,4220823.0,331277799.0,189850300.0,0.02223237466572347
2022-06-01,78.12,79.74,77.35,78.99,2550173.0,204546247.0,189850300.0,0.013432546590655901
2022-06-02,79.16,81.51,78.22,81.31,2544136.0,209123753.0,189850300.0,0.013400747852386855
2022-06-06,80.34,87.02,80.34,84.44,4535418.0,390559361.0,189850300.0,0.023889443419367787
2022-06-07,85.67,86.14,82.39,83.62,2114172.0,180137230.0,189850300.0,0.011135995044516653
2022-06-08,83.22,84.05,81.14,82.4,2024089.0,170249948.0,189850300.0,0.010661500139847027
2022-06-09,82.08,83.02,77.62,78.6,2211403.0,179668283.0,189850300.0,0.011648140666619964
2022-06-10,77.85,79.27,76.39,78.46,4473376.0,357799308.0,189850300.0,0.02356264909773648
2022-06-13,78.13,78.13,75.44,77.31,2808229.0,219753151.0,189850300.0,0.014791807018477189
2022-06-14,76.05,76.86,71.7,73.65,3064168.0,229849011.0,189850300.0,0.016139916555306996
2022-06-15,73.39,78.81,72.94,77.82,3730742.0,294899664.0,189850300.0,0.019650967104081478
2022-06-16,79.3,81.09,77.99,79.81,3220676.0,262990183.0,189850300.0,0.01696429239247976
2022-06-17,78.34,80.48,77.36,80.24,2324715.0,187811022.0,189850300.0,0.012244989868333103
2022-06-20,80.46,82.44,79.11,80.25,2413007.0,198357068.0,189850300.0,0.012710051024412392
2022-06-21,79.95,81.59,78.52,79.27,2064740.0,168269634.0,189850300.0,0.01087562147650017
2022-06-22,79.27,80.58,76.27,76.36,2063756.0,164181005.0,189850300.0,0.010870438445448861
2022-06-23,76.07,78.08,75.47,77.65,2410652.0,189237759.0,189850300.0,0.012697646514121917
2022-06-24,78.23,81.26,76.84,80.12,2896179.0,235009410.0,189850300.0,0.015255066755227671
2022-06-27,80.41,82.12,79.54,80.19,2178763.0,179538837.0,189850300.0,0.011476215734186355
2022-06-28,79.89,83.1,76.76,82.19,3913624.0,317959645.0,189850300.0,0.020614262921891616
2022-06-29,81.92,85.19,80.86,80.94,5277829.0,448298575.0,189850300.0,0.027799950803343475
2022-06-30,81.42,89.04,81.42,89.04,5337888.0,468439912.0,189853400.0,0.028115840959392877
2022-07-01,92.16,97.57,91.74,94.6,9531835.0,918732931.0,189853400.0,0.05020629074854598
2022-07-04,92.8,97.03,85.19,94.5,7616182.0,696406039.0,189853400.0,0.04011612117560181
2022-07-05,92.31,96.93,91.67,95.0,4347660.0,420397275.0,189853400.0,0.022900090280184606
2022-07-06,96.5,104.5,94.34,104.5,6613111.0,692943413.0,189853400.0,0.034832723564603006
2022-07-07,103.9,111.42,94.48,102.16,7824121.0,810938170.0,189853400.0,0.04121138204530443
2022-07-08,102.16,111.37,99.87,105.34,5798084.0,627383456.0,189853400.0,0.03053979544216748
2022-07-11,102.29,107.84,100.3,105.74,4010267.0,429281284.0,189853400.0,0.021122966457277036
2022-07-12,104.17,106.71,98.03,98.05,4398052.0,455446575.0,189853400.0,0.023165516129813844
2022-07-13,98.05,99.53,93.89,95.51,3583940.0,350272461.0,189853400.0,0.018877407515483
2022-07-14,95.56,97.88,94.48,95.5,2966170.0,291571699.0,189853400.0,0.01562347579764176
2022-07-15,95.52,98.04,93.99,93.99,2587842.0,253952041.0,189853400.0,0.013630738243297197
2022-07-18,95.4,95.4,90.37,93.28,2934196.0,276515490.0,189853400.0,0.015455061642298743
2022-07-19,93.4,94.17,89.15,90.13,3291780.0,305142670.0,189853400.0,0.017338535944049462
2022-07-20,90.83,92.45,89.58,90.38,2584617.0,239813028.0,189853400.0,0.013613751452436458
2022-07-21,90.66,95.93,88.36,93.37,4839700.0,462928279.0,189853400.0,0.025491774179445825
2022-07-22,92.81,92.81,87.29,88.19,4146175.0,378389065.0,189853400.0,0.021838824061091347
2022-07-25,87.55,88.05,85.23,85.67,1861417.0,163968633.0,189853400.0,0.009804496522053332
2022-07-26,85.3,86.84,83.84,86.44,1717041.0,149917296.0,189853400.0,0.0090440360825774
2022-07-27,85.94,86.76,85.18,85.46,1436237.0,125697052.0,189853400.0,0.007564979083861548
2022-07-28,86.55,92.52,86.55,92.52,4304597.0,394973458.0,189853400.0,0.022673267900390513
2022-07-29,91.44,93.79,89.55,92.34,3062300.0,285315894.0,189853400.0,0.016129813845841053
2022-08-01,90.83,92.52,86.65,91.52,2182697.0,201796719.0,189853400.0,0.01149674959732088
2022-08-02,90.57,96.91,87.23,94.26,3963025.0,375321131.0,189853400.0,0.02087413235686061
2022-08-03,94.28,101.81,93.1,97.22,4657721.0,461755312.0,189853400.0,0.024533250392144677
2022-08-04,97.22,100.43,95.83,99.08,3521420.0,356074991.0,189878080.0,0.018545689950098504
2022-08-05,98.88,106.72,97.21,105.44,4858382.0,515024530.0,189878080.0,0.02558685025675423
2022-08-08,103.78,104.77,99.69,100.94,3514872.0,363807317.0,189878080.0,0.01851120466353989
2022-08-09,99.04,101.16,95.95,100.18,3496940.0,348056871.0,189878080.0,0.018416765115804836
2022-08-10,97.48,102.27,96.84,100.02,3243737.0,329535883.0,189878080.0,0.01708326205952788
2022-08-11,100.9,107.61,100.9,106.7,4576703.0,487692163.0,189878080.0,0.02410337728293861
2022-08-12,105.64,107.6,99.6,99.62,3679752.0,381445597.0,189878080.0,0.019379551341576658
2022-08-15,98.73,99.62,96.3,98.64,2931338.0,289631671.0,189878080.0,0.015438001058363345
2022-08-16,97.7,98.5,96.26,96.53,2142338.0,210565986.0,189878080.0,0.011282703090319852
2022-08-17,96.26,99.39,94.54,99.12,2722980.0,267839579.0,189878080.0,0.014340675869484251
2022-08-18,97.95,98.53,95.07,95.84,2781813.0,272650334.0,189878080.0,0.014650522061314291
2022-08-19,94.87,97.17,91.31,91.45,2862012.0,270640076.0,189878080.0,0.01507289309013447
2022-08-22,91.16,94.59,89.59,93.45,1719531.0,162172834.0,189878080.0,0.009055974233571353
2022-08-23,92.98,93.49,91.3,92.14,1549507.0,144790801.0,189878080.0,0.008160536487413397
2022-08-24,91.82,91.91,87.52,88.38,2281249.0,205982634.0,189878080.0,0.01201428305995089
2022-08-25,88.46,89.81,85.64,86.56,1538546.0,135997210.0,189878080.0,0.008102809971535419
2022-08-26,86.88,88.36,85.79,85.93,1253791.0,110564135.0,189878080.0,0.006603137128835514
2022-08-29,84.77,87.63,84.42,85.52,1392354.0,120954470.0,189878080.0,0.0073328843434692405
2022-08-30,85.89,86.98,82.9,84.41,1914623.0,164140563.0,189878080.0,0.010083433537983952
2022-08-31,83.68,84.62,80.74,81.12,1929520.0,160756978.0,189878080.0,0.01016188914486601
2022-09-01,82.02,83.88,80.85,82.41,1625700.0,135178206.0,189878080.0,0.008561809767615093
2022-09-02,81.93,83.78,81.48,82.15,1508941.0,126354394.0,189878080.0,0.007946894133330187
2022-09-05,81.85,81.85,75.78,78.46,4485420.0,352959672.0,189878080.0,0.023622631954146576
2022-09-06,78.93,79.28,76.84,78.25,2802328.0,221401507.0,189878080.0,0.01475856507502077
2022-09-07,78.49,80.64,78.18,79.14,3346215.0,269402628.0,189878080.0,0.017622966273937467
2022-09-08,78.98,78.98,77.02,77.36,1717745.0,135023790.0,189878080.0,0.009046568197866757
2022-09-09,76.55,77.99,75.72,77.94,1511300.0,117592774.0,189878080.0,0.007959317894935529
2022-09-13,77.94,81.55,77.89,78.49,2194556.0,177115608.0,189878080.0,0.01155771113758892
2022-09-14,77.01,78.94,75.57,77.99,1484857.0,116608374.0,189878080.0,0.007820054847826564
2022-09-15,77.97,78.37,74.82,75.01,1961579.0,150921592.0,189878080.0,0.0103307290657247
2022-09-16,74.18,75.82,73.75,74.04,1663539.0,126182132.0,189878080.0,0.008761090274348677
2022-09-19,75.03,75.53,71.95,72.84,1588645.0,117597138.0,189878080.0,0.00836665822616281
2022-09-20,73.18,73.53,71.38,72.14,1487615.0,109090061.0,189878080.0,0.007834579957833996
2022-09-21,71.98,72.24,70.32,71.38,1450511.0,104533699.0,189878080.0,0.007639170356051631
2022-09-22,70.76,72.2,70.49,70.55,1226595.0,88547061.0,189878080.0,0.006459908379103054
2022-09-23,70.72,71.04,67.97,68.14,1886856.0,131612251.0,189878080.0,0.009937197595425443
2022-09-26,68.12,69.69,67.21,68.71,1697033.0,118519709.0,189878080.0,0.008937487676302605
2022-09-27,69.66,70.37,68.5,70.06,1387831.0,97745631.0,189878080.0,0.007309063795041534
2022-09-28,70.07,70.1,68.27,68.27,984030.0,68775991.0,189878080.0,0.005182430747140481
2022-09-29,68.43,69.7,67.5,67.91,1086963.0,75408366.0,189878080.0,0.005724531236043676
2022-09-30,67.82,68.69,66.64,66.64,1029500.0,70548493.0,189896699.99999997,0.005421368565119879
2022-10-10,65.16,65.16,61.85,61.96,1805122.0,115371441.0,189896699.99999997,0.00950581026421207
2022-10-11,61.86,61.86,58.75,60.04,2258799.0,137552109.0,189896699.99999997,0.011894882849465
2022-10-12,61.24,63.93,59.68,63.77,2286498.0,142313672.0,189896699.99999997,0.012040746363680887
2022-10-13,63.78,66.49,62.85,64.25,2045259.0,134993826.0,189896699.99999997,0.010770376736404583
2022-10-14,65.29,65.95,63.97,65.81,1581804.0,104563966.0,189896699.99999997,0.008329812998330147
2022-10-17,65.65,67.34,64.96,66.62,1883100.0,126784912.0,189896699.99999997,0.009916444045631126
2022-10-18,67.39,67.46,65.5,65.91,1159480.0,77556866.0,189896699.99999997,0.006105845967834092
2022-10-19,65.89,66.72,64.57,65.63,1529605.0,101873868.0,189896699.99999997,0.008054931970908395
2022-10-20,64.95,69.55,64.45,67.43,2839271.0,193460715.0,189896699.99999997,0.01495166056071538
2022-10-21,67.63,67.63,65.18,66.15,1626610.0,108830905.0,189896699.99999997,0.00856576233288941
2022-10-24,66.56,69.03,66.18,67.07,2262972.0,154804390.0,189896699.99999997,0.011916857954877574
2022-10-25,66.64,67.53,65.03,65.88,1668448.0,111606438.0,189896699.99999997,0.008786082117277447
2022-10-26,65.92,68.79,65.21,68.33,2612483.0,179031648.0,189896699.99999997,0.013757390202146749
2022-10-27,68.82,69.4,67.24,67.9,2109076.0,145760470.0,189896699.99999997,0.01110643839519065
2022-10-28,66.38,67.57,63.64,64.07,3283900.0,217690942.0,189896699.99999997,0.017293086188438243
2022-10-31,63.03,66.02,62.2,64.56,1915407.0,125738475.0,189896699.99999997,0.01008657338437161
2022-11-01,64.17,65.65,63.02,65.29,1995407.0,130131986.0,189896699.99999997,0.01050785506014586
2022-11-02,66.6,71.81,66.6,71.81,2494497.0,178512135.0,189896699.99999997,0.01313607345467299
2022-11-03,71.78,74.83,71.08,73.5,6484700.0,479974266.0,189896699.99999997,0.034148566036165985
2022-11-04,73.06,77.54,71.58,77.29,6395131.0,490410076.0,189896699.99999997,0.03367689380594819
2022-11-07,77.01,78.1,75.04,75.59,3168777.0,244379391.0,190976100.0,0.016592531735646503
2022-11-08,76.08,76.08,73.13,74.16,2321419.0,173901782.0,190976100.0,0.012155547212452239
2022-11-09,74.09,75.31,73.56,74.09,1633298.0,123104953.0,190976100.0,0.008552368594813696
2022-11-10,74.1,75.53,72.12,72.32,1825983.0,135786817.0,190976100.0,0.009561316834933796
2022-11-11,75.53,76.02,73.58,74.23,2721236.0,206266064.0,190976100.0,0.014249091902075704
2022-11-14,74.23,76.6,73.07,74.64,2192080.0,166995060.0,190976100.0,0.01147829492800408
2022-11-15,74.7,82.1,74.04,82.1,5930998.0,477826414.0,190976100.0,0.03105623164364546
2022-11-16,82.97,85.19,80.57,80.63,5493381.0,459097320.0,190976100.0,0.02876475642763676
2022-11-17,81.94,86.09,78.59,84.57,6214329.0,520190145.0,190976100.0,0.03253982566404906
2022-11-18,83.71,85.98,82.63,82.82,3448671.0,294000777.0,190976100.0,0.01805812873966952
2022-11-21,81.94,81.94,79.08,80.09,2372674.0,192891939.0,190976100.0,0.01242393158096746
2022-11-22,80.12,81.45,78.59,80.4,2288864.0,186603281.0,190976100.0,0.01198508085566728
2022-11-23,79.86,80.46,77.35,78.31,1981586.0,158007627.0,190976100.0,0.010376094181418513
2022-11-24,79.01,80.23,77.94,78.33,1315348.0,104856397.0,190976100.0,0.006887500582533626
2022-11-25,78.29,80.96,77.89,79.82,1856293.0,149563523.0,190976100.0,0.009720027794053811
2022-11-28,78.19,80.12,74.64,76.37,2908029.0,227299499.0,190976100.0,0.015227188114114804
2022-11-29,76.61,78.6,75.39,77.2,2174321.0,169425679.0,190976100.0,0.0113853042344042
2022-11-30,76.81,77.93,75.53,76.27,1400035.0,108635673.0,190976100.0,0.007330943505496237
2022-12-01,77.3,79.82,77.01,78.56,2406046.0,191710750.0,190976100.0,0.012598675959976144
2022-12-02,78.14,79.52,77.75,78.25,1392220.0,110527684.0,190976100.0,0.007290022154604686
2022-12-05,77.9,79.34,77.6,79.34,1565299.0,124741437.0,190976100.0,0.008196308333870049
2022-12-06,79.36,82.59,79.34,79.72,2430764.0,198870291.0,190976100.0,0.012728105768208693
2022-12-07,78.97,78.97,75.62,76.02,3132068.0,244139442.0,190976100.0,0.016400313965988414
2022-12-08,76.02,76.44,73.32,73.77,2653500.0,199087045.0,190976100.0,0.013894408776805056
2022-12-09,73.77,75.06,73.16,75.06,4699308.0,352190296.0,190976100.0,0.024606785875300626
2022-12-12,74.32,78.98,72.75,76.68,4100932.0,316332066.0,190976100.0,0.021473535170107673
2022-12-13,77.51,77.65,73.96,74.06,2246912.0,170296374.0,190976100.0,0.011765409388923535
2022-12-14,76.51,77.2,73.74,73.75,2682895.0,204750951.0,190976100.0,0.014048328560484793
2022-12-15,75.36,76.27,72.86,74.74,2555686.0,194808239.0,190976100.0,0.013382229504110724
2022-12-16,74.54,74.54,73.06,73.45,1490166.0,110890121.0,190976100.0,0.007802892613264173
2022-12-19,73.06,74.09,71.2,71.35,1463700.0,107354239.0,190976100.0,0.007664309827250635
2022-12-20,71.24,72.72,70.51,71.73,1161994.0,84061442.0,190976100.0,0.0060844995787431
2022-12-21,71.73,72.2,69.62,69.96,1216810.0,87147351.0,190976100.0,0.006371530259545566
2022-12-22,70.39,70.49,68.21,68.32,1436630.0,100628193.0,190976100.0,0.007522564341820782
2022-12-23,67.77,68.77,67.24,68.28,1250000.0,86251230.0,190976100.0,0.006545321639723505
2022-12-26,68.15,70.43,67.94,69.04,1715200.0,120900510.0,190976100.0,0.008981228541163004
2022-12-27,69.7,70.79,67.87,70.1,1852696.0,130081410.0,190976100.0,0.009701192976503343
2022-12-28,70.1,70.1,68.52,68.91,1138800.0,79621249.0,190976100.0,0.005963049826653702
2022-12-29,68.43,69.65,68.13,68.45,1000934.0,69714713.0,190976100.0,0.005241147976108005
2022-12-30,68.57,69.39,66.83,67.93,1249976.0,85712538.0,191175700.0,0.0065383623546297984
2023-01-03,67.75,70.37,66.89,70.07,1594194.0,111589430.0,191175700.0,0.008338894535236435
2023-01-04,70.38,71.72,69.66,70.09,1834828.0,130977468.0,191175700.0,0.009597600531866759
2023-01-05,69.75,71.58,69.69,70.51,1581065.0,113435243.0,191175700.0,0.008270219489192402
2023-01-06,70.69,72.05,69.76,70.66,1951536.0,140746592.0,191175700.0,0.010208075607935527
2023-01-09,70.66,72.47,70.29,71.06,1346015.0,97260277.0,191175700.0,0.007040722225680356
2023-01-10,71.42,74.29,70.9,72.24,2245793.0,164994622.0,191175700.0,0.01174727227362055
2023-01-11,72.07,73.22,70.1,71.09,2355583.0,170156218.0,191175700.0,0.012321560742290991
2023-01-12,71.06,71.58,69.85,71.19,1362248.0,97870767.0,191175700.0,0.007125633644861768
2023-01-13,71.28,71.57,70.32,71.29,1224525.0,88092727.0,191175700.0,0.006405233510325841
2023-01-16,69.11,72.97,69.11,72.46,2914430.0,212827398.0,191175700.0,0.015244772217389553
2023-01-17,72.72,75.78,72.56,75.1,3735992.0,283046388.0,191175700.0,0.01954219077006126
2023-01-18,74.74,75.53,73.3,74.54,2192921.0,164868625.0,191175700.0,0.011470709928092326
2023-01-19,74.56,76.99,73.89,76.24,2353220.0,180677320.0,191175700.0,0.012309200384776935
2023-01-20,76.43,77.01,75.21,75.4,1728849.0,132465049.0,191175700.0,0.009043246605086316
2023-01-30,76.64,77.5,75.72,76.87,2151338.0,167158934.0,191175700.0,0.011253197974428758
2023-01-31,76.46,76.8,74.36,74.64,1863563.0,141697160.0,191175700.0,0.009747907291564776
2023-02-01,74.91,76.37,74.54,75.42,2286340.0,174525724.0,191175700.0,0.011959365128517902
2023-02-02,76.64,82.96,75.42,82.96,5602498.0,451521835.0,191175700.0,0.02930549227752272
2023-02-03,82.96,83.83,79.17,80.78,6942536.0,569718896.0,191175700.0,0.03631495006949105
2023-02-06,80.52,81.75,79.01,79.6,3658840.0,296888904.0,191175700.0,0.0191386248356878
2023-02-07,79.6,84.29,78.49,82.13,7087979.0,583880291.0,191175700.0,0.037075731905257835
2023-02-08,83.13,87.81,82.73,85.38,8818689.0,763832139.0,415455700.0,0.021226544731484005
2023-02-09,83.91,90.83,81.81,88.95,7389108.0,652287064.0,415455700.0,0.01778554969880062
2023-02-10,87.37,89.35,86.49,87.08,4276673.0,379291317.0,415455700.0,0.010293932662375315
2023-02-13,85.96,87.97,85.58,87.49,3728969.0,328982717.0,415455700.0,0.00897561159950387
2023-02-14,86.88,89.66,86.88,87.14,3722700.0,331687261.0,415455700.0,0.008960522144719641
2023-02-15,87.06,88.49,86.0,88.24,3316766.0,294383909.0,415455700.0,0.007983440833763985
2023-02-16,87.42,90.83,86.44,87.7,5368400.0,481629313.0,415455700.0,0.012921714637685799
2023-02-17,87.47,87.47,82.54,83.01,4107947.0,350295493.0,415455700.0,0.009887809939784194
2023-02-20,83.02,83.42,80.65,81.77,3944304.0,326459385.0,415455700.0,0.009493921975315298
2023-02-21,81.84,82.64,79.85,80.36,2455600.0,201298022.0,415455700.0,0.005910618147735126
2023-02-22,79.97,80.17,78.78,79.18,2581265.0,207359585.0,415455700.0,0.006213093237136956
2023-02-23,79.18,80.46,78.62,79.53,2516984.0,202526164.0,415455700.0,0.006058369159455509
2023-02-24,81.12,82.66,79.92,80.39,4044531.0,332339757.0,415455700.0,0.00973516791320952
2023-02-27,79.28,81.05,78.99,79.41,2261958.0,183059934.0,415455700.0,0.005444522725286956
2023-02-28,80.36,86.09,79.97,83.23,5361313.0,451694322.0,415455700.0,0.012904656260583259
2023-03-01,82.24,86.43,81.94,84.85,4355844.0,371283398.0,415455700.0,0.010484496903039242
2023-03-02,84.9,86.01,83.92,84.43,3404081.0,293044935.0,415455700.0,0.008193607645773064
2023-03-03,85.44,86.84,83.02,83.92,4795763.0,409523861.0,415455700.0,0.011543379956033821
2023-03-06,83.52,83.7,78.95,78.95,6224077.0,506428885.0,415455700.0,0.014981325325419775
2023-03-07,78.67,78.67,74.91,74.91,4657162.0,360490377.0,415455700.0,0.011209767972854867
2023-03-08,74.78,75.68,74.14,74.92,2555092.0,193856839.0,415455700.0,0.006150094943937465
2023-03-09,75.01,77.5,74.64,76.69,3535831.0,273585368.0,415455700.0,0.008510729302787276
2023-03-10,75.78,77.25,74.63,74.67,2672458.0,204963666.0,415455700.0,0.0064325943776917735
2023-03-13,74.17,75.52,72.07,72.27,3781103.0,279095280.0,415455700.0,0.009101097902857031
2023-03-14,72.27,75.23,71.19,74.69,4895977.0,364980636.0,415455700.0,0.011784594602986552
2023-03-15,74.81,77.58,74.79,76.03,3878963.0,300092607.0,415455700.0,0.009336646482404743
2023-03-16,75.33,77.85,75.23,75.91,3051142.0,236790709.0,415455700.0,0.007344085061295344
2023-03-17,76.87,83.5,76.08,82.92,9552825.0,782538401.0,415455700.0,0.022993606779254685
2023-03-20,84.28,89.52,83.52,89.05,11763067.0,1050881038.0,415455700.0,0.028313649325307128
2023-03-21,87.27,90.07,86.85,88.35,5452308.0,488171856.0,415455700.0,0.013123680816029243
2023-03-22,88.35,90.46,87.67,89.97,5254930.0,475572288.0,415455700.0,0.012648592858396214
2023-03-23,89.78,96.75,88.66,96.11,10568478.0,1003205352.0,415455700.0,0.02543827897896214
2023-03-24,96.06,96.7,92.01,94.63,6201743.0,592436591.0,415455700.0,0.014927567487941554
2023-03-27,93.82,96.18,91.14,92.41,6336231.0,598979781.0,415455700.0,0.015251279498632465
2023-03-28,92.41,92.86,88.03,88.32,6855057.0,622642910.0,415455700.0,0.016500091345479192
2023-03-29,88.28,90.63,86.66,88.99,4575815.0,411832637.0,415455700.0,0.011013966109984771
2023-03-30,89.66,90.98,88.58,90.03,4781183.0,435415302.0,415455700.0,0.01150828596165608
2023-03-31,89.9,90.61,88.35,88.88,3126553.0,282303874.0,415572800.0,0.007523478437472328
2023-04-03,89.64,91.46,88.32,89.23,5123033.0,465064165.0,415572800.0,0.012327642713863853
2023-04-04,89.38,95.27,89.31,92.41,10068836.0,943873929.0,415572800.0,0.02422881382034628
2023-04-06,95.27,101.65,95.27,101.65,9218425.0,933817962.0,415572800.0,0.022182455155871608
2023-04-07,100.69,101.35,96.33,100.43,10060531.0,1009970335.0,415572800.0,0.024208829355530488
2023-04-10,100.3,104.52,97.03,98.82,8803008.0,895929420.0,415572800.0,0.02118283006010018
2023-04-11,98.78,99.32,91.82,95.57,9625658.0,931652943.0,415572800.0,0.023162386951215287
2023-04-12,97.12,99.41,95.22,98.24,8100079.0,799466430.0,415572800.0,0.01949135987725857
2023-04-13,96.91,97.94,92.31,92.43,5984993.0,573019327.0,415572800.0,0.01440179193633462
2023-04-14,93.51,95.68,91.94,94.65,6136033.0,585189955.0,415835600.0,0.014755910749344212
2023-04-17,94.7,95.37,90.76,90.81,5849255.0,546139589.0,415835600.0,0.01406626801553306
2023-04-18,90.26,90.81,87.8,88.85,4786216.0,431129398.0,415835600.0,0.01150987553735178
2023-04-19,89.69,90.19,87.6,87.77,4904074.0,441585003.0,415835600.0,0.011793300044536832
2023-04-20,87.13,90.09,86.73,89.05,5036664.0,452797890.0,415835600.0,0.012112152013920886
2023-04-21,87.77,87.77,80.34,80.41,8801476.0,742262313.0,415835600.0,0.02116575877582391
2023-04-24,80.44,81.24,76.94,78.09,6578293.0,523975507.0,415835600.0,0.0158194560542676
2023-04-25,78.12,79.08,75.03,75.53,5591267.0,434001707.0,415835600.0,0.013445859373271552
2023-04-26,73.06,75.23,71.2,71.4,6387473.0,471255261.0,415835600.0,0.01536057278405216
2023-04-27,71.4,74.26,70.96,71.83,5224868.0,382927111.0,415835600.0,0.012564744336463736
2023-04-28,71.86,73.32,71.08,72.38,4974094.0,364482799.0,415835600.0,0.011961683896232068
2023-05-04,72.19,72.96,69.8,70.57,4699242.0,336241587.0,415835600.0,0.011300720765610256
2023-05-05,70.56,71.27,69.3,69.61,3185803.0,226829660.0,415835600.0,0.007661207938906626
2023-05-08,69.65,71.75,69.31,71.32,5023455.0,360560073.0,415835600.0,0.012080387056808027
2023-05-09,71.18,71.57,69.6,69.88,3776418.0,268962456.0,415835600.0,0.009081516830208861
2023-05-10,69.61,70.05,68.3,69.78,3095414.0,216799418.0,415835600.0,0.007443840787080279
2023-05-11,70.47,74.38,70.47,72.61,7489045.0,547664883.0,415835600.0,0.01800962928618906
2023-05-12,72.61,73.29,71.13,71.72,4682656.0,341303661.0,415835600.0,0.01126083481067999
2023-05-15,71.35,74.03,70.63,73.82,4120522.0,301905017.0,415835600.0,0.009909016928805518
2023-05-16,73.83,75.62,72.47,74.29,5078892.0,380940372.0,415835600.0,0.012213701760984389
2023-05-17,74.04,76.02,73.65,74.93,4184518.0,316846310.0,415835600.0,0.010062914286318921
2023-05-18,74.64,77.36,73.06,77.23,6607802.0,505092323.0,415835600.0,0.0158904191945086
2023-05-19,78.98,84.95,78.98,83.53,11731686.0,979701726.0,415835600.0,0.0282123175601127
2023-05-22,83.62,83.62,79.54,81.25,7048184.0,578461797.0,415835600.0,0.016949448291584464
2023-05-23,80.8,81.71,79.57,80.96,3793119.0,309958881.0,415835600.0,0.009121679336737885
2023-05-24,80.17,81.77,78.51,79.76,4001380.0,324764048.0,415835600.0,0.009622504662900435
2023-05-25,79.37,81.62,78.29,80.05,3105717.0,250418214.0,415835600.0,0.007468617405532379
2023-05-26,80.05,81.13,79.64,80.99,3369786.0,274951600.0,415835600.0,0.008103649615376846
2023-05-29,81.84,83.98,79.51,81.7,5020922.0,414583302.0,415835600.0,0.012074295707245844
2023-05-30,80.86,81.28,78.98,80.57,4178223.0,339167940.0,415835600.0,0.010047776092282624
2023-05-31,81.16,86.53,80.96,86.53,8879391.0,755179001.0,415835600.0,0.02135312849597293
2023-06-01,84.58,87.96,83.67,86.13,5140696.0,445852302.0,415835600.0,0.012362327804545836
2023-06-02,86.12,87.38,82.81,85.44,4937196.0,426689538.0,415835600.0,0.011872951714571816
2023-06-05,84.88,87.38,84.02,84.11,3949970.0,341345878.0,415835600.0,0.009498874074273583
2023-06-06,83.14,84.46,80.46,80.82,4408384.0,367313417.0,415835600.0,0.010601266462034516
2023-06-07,80.99,81.93,79.38,79.86,3968357.0,322823223.0,415835600.0,0.009543091067720031
2023-06-08,80.73,81.13,78.36,78.69,3037358.0,243929648.0,415835600.0,0.007304227920841794
2023-06-09,78.73,79.12,73.73,75.94,7032852.0,537583697.0,415835600.0,0.0169125779514789
2023-06-12,75.54,76.66,75.04,75.6,3662294.0,281634831.0,415835600.0,0.008807071833195618
2023-06-13,75.28,79.77,74.44,79.46,5436853.0,427014892.0,415835600.0,0.013074525124832988
2023-06-14,79.47,80.29,78.28,79.67,3109474.0,249623774.0,415835600.0,0.007477652226023939
2023-06-15,79.69,79.97,77.63,77.99,3265596.0,259397680.0,415835600.0,0.007853093866903171
2023-06-16,77.04,78.06,76.62,77.73,3699197.0,289979682.0,415835600.0,0.008895816038838426
2023-06-19,77.69,80.84,77.2,79.92,4327074.0,348611670.0,415835600.0,0.010405732457730892
2023-06-20,79.19,79.96,78.46,79.24,2516451.0,201623781.0,415835600.0,0.006051552584723386
2023-06-21,78.49,79.03,75.04,75.34,4617688.0,358320408.0,415835600.0,0.011104599990957965
2023-06-26,74.3,74.89,71.91,73.15,3787184.0,281383540.0,415835600.0,0.009107406869445521
2023-06-27,73.13,74.93,72.71,73.18,2694332.0,200336480.0,415835600.0,0.006479320192883918
2023-06-28,74.04,74.2,70.98,71.68,3004945.0,219186238.0,415835600.0,0.007226281251533058
2023-06-29,72.06,73.24,71.43,71.51,2466695.0,179810760.0,415835600.0,0.005931899529525611
2023-06-30,71.08,72.52,70.39,71.92,2145800.0,156133931.0,416030000.0,0.00515780112011153
2023-07-03,72.33,73.3,71.62,71.95,2951899.0,215811531.0,416030000.0,0.007095399370237723
2023-07-04,71.95,75.03,71.17,73.93,4693379.0,349033101.0,416030000.0,0.011281347498978439
2023-07-05,73.94,75.53,73.6,73.93,3172931.0,239103837.0,416030000.0,0.0076266879792322665
2023-07-06,73.46,74.53,72.44,72.63,3253860.0,241545737.0,416030000.0,0.007821214816239213
2023-07-07,72.09,72.56,70.71,71.61,2853500.0,206925531.0,416030000.0,0.006858880369204144
2023-07-10,72.36,72.88,71.31,71.67,1862851.0,135681962.0,416030000.0,0.004477684301612864
2023-07-11,71.91,75.67,71.57,75.34,5568842.0,420026660.0,416030000.0,0.013385674110040142
2023-07-12,76.0,78.22,73.96,74.14,4108774.0,316701221.0,416030000.0,0.00987614835468596
2023-07-13,74.79,76.49,74.54,75.59,3419008.0,261571232.0,416030000.0,0.008218176573804773
2023-07-14,76.05,77.2,74.67,74.92,2682776.0,205722387.0,416030000.0,0.006448515732038555
