日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2025-10-16,7.54,7.56,7.3,7.37,188611916.0,1398667285.0,5125882352.0,0.03679599004577388
2025-10-17,7.28,7.33,6.9,6.92,177146795.0,1247767675.0,5125882352.0,0.034559278351537166
2025-10-20,7.03,7.25,6.99,7.09,119429181.0,848338123.0,5125882352.0,0.023299243486031535
2025-10-21,7.1,7.35,7.07,7.27,124906035.0,907652662.0,5125882352.0,0.024367713970505894
2025-10-22,7.11,7.12,6.94,7.03,125067819.0,876827630.0,5125882352.0,0.02439927614632073
2025-10-23,7.0,7.03,6.81,7.02,96470763.0,667053159.0,5125882352.0,0.018820323287825628
2025-10-24,7.0,7.19,6.96,7.11,109297767.0,773081627.0,5125882352.0,0.021322722507931643
2025-10-27,7.23,7.82,7.18,7.68,401031843.0,3073396668.0,5125882352.0,0.0782366459978401
2025-10-28,7.5,7.64,7.37,7.41,245826114.0,1829794996.0,5125882352.0,0.04795781430763513
2025-10-29,7.48,8.15,7.47,8.15,271031896.0,2147619227.0,5125882352.0,0.05287516907098924
2025-10-30,8.17,8.17,7.88,7.9,314408318.0,2514818783.0,5125882352.0,0.06133740425730317
2025-10-31,8.0,8.31,7.87,7.97,285183525.0,2295614054.0,5125882352.0,0.055635987214713974
2025-11-03,8.16,8.65,8.05,8.43,360010178.0,3003481034.0,5125882352.0,0.07023379650130526
2025-11-04,8.4,8.68,8.2,8.29,302843249.0,2544204719.0,5125882352.0,0.05908119387130249
2025-11-05,8.04,9.12,8.03,8.89,528545440.0,4574989021.0,5125882352.0,0.10311306497188213
2025-11-06,8.96,9.78,8.7,9.78,694489543.0,6613305229.0,5125882352.0,0.1354868284733508
2025-11-07,9.5,10.62,9.42,10.08,655520431.0,6608916821.0,5125882352.0,0.12788440818276509
2025-11-10,10.2,11.08,9.75,10.63,623079047.0,6429135144.0,5125882352.0,0.12155547166565168
2025-11-11,10.5,10.93,10.17,10.53,481655490.0,5033907327.0,5125882352.0,0.09396538135762504
2025-11-12,10.3,10.55,9.78,9.78,444500659.0,4455877035.0,5125882352.0,0.08671690617841944
2025-11-13,9.6,10.05,9.51,9.8,364773476.0,3572695840.0,5125882352.0,0.0711630605134107
2025-11-14,9.6,9.7,9.32,9.32,301895663.0,2852008618.0,5125882352.0,0.05889633086920291
2025-11-17,9.23,9.38,9.06,9.22,229404521.0,2105022773.0,5125882352.0,0.04475415260174508
2025-11-18,9.19,9.27,8.93,9.0,195220887.0,1765719023.0,5125882352.0,0.038085323383169216
2025-11-19,8.99,9.12,8.86,8.98,167710770.0,1502044425.0,5125882352.0,0.03271841967550487
2025-11-20,9.09,9.16,8.82,8.84,204217918.0,1833683609.0,5125882352.0,0.03984053943811623
2025-11-21,8.26,8.38,7.96,7.96,309583559.0,2518291987.0,5125882352.0,0.0603961499192832
2025-11-24,7.96,8.17,7.96,8.13,169015947.0,1364628093.0,5125882352.0,0.03297304452062851
2025-11-25,8.2,8.49,8.08,8.42,189445950.0,1579396295.0,5125882352.0,0.036958700374011236
