日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率
2019-11-27,45.64,46.38,44.87,45.54,19444274.0,1701295924.0,1202589511.0,0.016168670874096788
2019-11-28,45.25,46.77,44.97,45.62,14522464.0,1272961362.0,1202589511.0,0.012075994233413866
2019-11-29,45.47,46.4,44.56,45.62,12922196.0,1128335007.0,1202589511.0,0.010745309086601538
2019-12-02,46.04,46.1,44.78,45.46,11901718.0,1037432152.0,1202589511.0,0.009896741898325106
2019-12-03,45.41,45.54,44.15,45.1,15689440.0,1344177279.0,1202589511.0,0.013046380212441417
2019-12-04,45.07,46.33,44.46,45.25,16878594.0,1471734012.0,1202589511.0,0.014035208061946917
2019-12-05,45.42,48.78,45.39,48.02,26362986.0,2386541252.0,1202589511.0,0.02192184927513475
2019-12-06,47.86,48.74,47.55,48.54,13437736.0,1241180810.0,1202589511.0,0.011174000668628815
2019-12-09,48.8,48.8,47.44,48.48,14749903.0,1356068174.0,1202589511.0,0.012265118617020766
2019-12-10,48.02,49.29,47.65,48.72,12694910.0,1180456000.0,1202589511.0,0.010556311928451537
2019-12-11,48.72,49.16,47.24,47.75,13325522.0,1228395776.0,1202589511.0,0.01108069035869048
2019-12-12,47.74,48.49,46.57,46.82,14878693.0,1348243703.0,1202589511.0,0.012372212516328857
2019-12-13,47.77,48.75,47.14,48.54,18289816.0,1685672881.0,1202589511.0,0.015208694099444878
2019-12-16,48.3,48.47,47.64,48.18,18217880.0,1677225431.0,1202589511.0,0.015148876514689642
2019-12-17,49.48,50.73,49.29,49.79,27739358.0,2651624404.0,1202589511.0,0.023066356180783287
2019-12-18,49.3,49.32,48.11,48.64,18640537.0,1738803703.0,1202589511.0,0.015500332265911472
2019-12-19,48.8,48.84,47.77,48.67,10843349.0,1003631198.0,1202589511.0,0.009016666868300998
2019-12-20,48.67,49.52,48.39,48.43,10357947.0,968703786.0,1202589511.0,0.008613036206666199
2019-12-23,48.02,49.79,47.79,48.49,14142900.0,1327211449.0,1202589511.0,0.011760371989474303
2019-12-24,48.64,52.24,48.64,51.93,29704390.0,2899590776.0,1202589511.0,0.024700356795312177
2019-12-25,51.85,55.05,51.23,54.96,23307715.0,2363520362.0,1202589511.0,0.019381272484755605
2019-12-26,54.8,55.84,53.59,54.87,14841677.0,1549926129.0,1202589511.0,0.012341432271148423
2019-12-27,54.87,57.41,53.84,54.39,24054959.0,2568286548.0,1202589511.0,0.020002634963943236
2019-12-30,55.62,57.67,54.8,57.41,23577964.0,2546998962.0,1202589511.0,0.01960599505012646
2019-12-31,57.34,57.6,55.09,55.53,21500700.0,2311684353.0,1202589511.0,0.01787866915795842
2020-01-02,55.96,56.81,55.17,56.12,20611589.0,2213454651.0,1202589511.0,0.01713933874482296
2020-01-03,56.12,57.51,55.31,57.18,18084178.0,1956828809.0,1202589511.0,0.01503769809613781
2020-01-06,58.09,59.76,56.27,56.94,26500200.0,2958351780.0,1202589511.0,0.02203594805842274
2020-01-07,56.9,57.23,56.06,56.63,13507544.0,1461154189.0,1202589511.0,0.011232048738532528
2020-01-08,56.9,58.2,55.9,57.2,19224068.0,2098374347.0,1202589511.0,0.01598556101159941
2020-01-09,58.46,60.28,57.42,60.02,20164351.0,2287090666.0,1202589511.0,0.016767442935064814
2020-01-10,59.61,59.61,58.29,59.14,14428007.0,1628569248.0,1202589511.0,0.011997449560326326
2020-01-13,60.54,61.84,59.61,61.01,21597445.0,2516539925.0,1202589511.0,0.017959116392126922
2020-01-14,62.38,63.02,60.12,60.39,21768473.0,2585867747.0,1202589511.0,0.018101332832928724
2020-01-15,60.39,61.37,58.57,60.18,17758720.0,2031327383.0,1202589511.0,0.01476706709776051
2020-01-16,60.54,60.81,59.42,60.75,12934158.0,1492301747.0,1202589511.0,0.010755255955329881
2020-01-17,60.73,61.36,59.5,60.06,14662407.0,1694771901.0,1202589511.0,0.012192362286452705
2020-01-20,60.02,65.28,58.93,64.3,24892200.0,2992287057.0,1202589511.0,0.02069883345257283
2020-01-21,63.94,64.2,62.87,63.49,14267108.0,1734790907.0,1202589511.0,0.01186365577738687
2020-01-22,63.49,69.85,62.31,69.85,34991561.0,4493837402.0,1202589511.0,0.029096845332455257
2020-01-23,69.16,71.51,65.29,68.15,35986224.0,4755930193.0,1202589511.0,0.029923946343150834
2020-02-03,66.06,74.89,66.03,70.65,52634602.0,7148822247.0,1202589511.0,0.04376772083787117
2020-02-04,76.08,77.72,73.08,77.72,35913583.0,5283954890.0,1202589511.0,0.02986354252344714
2020-02-05,82.56,85.49,81.58,85.49,53082382.0,8588999757.0,1202589511.0,0.04414006734173154
2020-02-06,80.91,88.67,79.85,88.67,57918993.0,9265610936.0,1202589511.0,0.04816189769677777
2020-02-07,86.64,88.38,82.96,83.61,45499480.0,7426674365.0,1202589511.0,0.037834589096129245
2020-02-10,84.03,87.99,83.51,86.26,37540921.0,6161572537.0,1202589511.0,0.031216737429202474
2020-02-11,87.27,87.69,82.26,82.68,33994559.0,5451183357.0,1202589511.0,0.028267799352193087
2020-02-12,80.14,84.47,79.35,83.33,32586206.0,5174595056.0,1202589511.0,0.02709669899989673
2020-02-13,81.42,83.19,80.22,81.6,31360960.0,4914616428.0,1202589511.0,0.0260778592471858
2020-02-14,82.94,83.46,77.7,78.24,43961853.0,6739413555.0,1202589511.0,0.03655599237968075
2020-02-17,77.77,81.51,77.71,80.43,34447133.0,5309578996.0,1202589511.0,0.028644132253702985
2020-02-18,80.43,82.99,79.78,81.75,28230513.0,4400767114.0,1202589511.0,0.023474770685905307
2020-02-19,86.12,86.17,79.8,79.96,41816783.0,6598898914.0,1202589511.0,0.03477228315855484
2020-02-20,81.68,86.12,79.86,83.51,51844020.0,8254242623.0,1202589511.0,0.043110321124362444
2020-02-21,82.36,84.82,81.02,83.46,33805137.0,5376640660.0,1202589511.0,0.02811028758423954
2020-02-24,81.94,83.43,79.59,80.59,36523081.0,5670550935.0,1202589511.0,0.030370363840633897
2020-02-25,78.16,86.38,77.69,84.48,51602630.0,8116792625.0,1202589511.0,0.0429095959410875
2020-02-26,82.83,83.95,78.66,79.78,33827986.0,5273485009.0,1202589511.0,0.02812928741734219
2020-02-27,80.95,81.77,77.66,78.02,33200245.0,5062343300.0,1202589511.0,0.02760729633538272
2020-02-28,73.07,75.68,70.73,70.81,50844719.0,7090643686.0,1202589511.0,0.04227936343609104
2020-03-02,72.45,74.09,70.44,73.07,31815002.0,4426474527.0,1202589511.0,0.02645541284785079
2020-03-03,76.2,78.13,75.11,76.09,29691061.0,4366384639.0,1202589511.0,0.024689273212861077
2020-03-04,75.15,76.14,72.96,75.0,20594614.0,2945905656.0,1202589511.0,0.017125223371418547
2020-03-05,76.49,77.16,74.12,75.8,22463328.0,3254884224.0,1202589511.0,0.01867913181890375
2020-03-06,74.12,76.88,73.85,74.91,15980869.0,2309879439.0,1202589511.0,0.0132887147724341
2020-03-09,72.54,73.54,69.42,69.65,29425285.0,4022533012.0,1202589511.0,0.024468270121141944
2020-03-10,69.74,73.95,69.42,73.35,29274470.0,4026499804.0,1202589511.0,0.024342861576812806
2020-03-11,74.64,77.55,72.45,73.48,33923207.0,4857506589.0,1202589511.0,0.028208467386175298
2020-03-12,71.09,71.39,68.54,70.04,33385759.0,4454589855.0,1202589511.0,0.02776155844918225
2020-03-13,65.82,69.84,65.77,68.95,27455284.0,3557983787.0,1202589511.0,0.022830137589650072
2020-03-16,66.81,67.27,62.05,62.14,49048485.0,5992811656.0,1202589511.0,0.04078572493054116
2020-03-17,63.15,64.16,58.07,61.56,39220328.0,4571660104.0,1202589511.0,0.03261322973571154
2020-03-18,62.06,64.46,60.54,61.25,31338376.0,3757216350.0,1202589511.0,0.026059079771900653
2020-03-19,62.11,62.37,58.3,60.04,33156307.0,3803916537.0,1202589511.0,0.027570760177701235
2020-03-20,61.59,62.48,59.09,60.47,22514220.0,2615607082.0,1202589511.0,0.018721450498332178
2020-03-23,57.83,58.23,54.81,56.1,30761809.0,3324031004.0,1202589511.0,0.025579641863348997
2020-03-24,57.73,58.92,55.85,58.23,29116996.0,3222263479.0,1202589511.0,0.024211915814722252
2020-03-25,60.65,63.77,60.54,63.15,38592846.0,4603104636.0,1202589511.0,0.03209145402233597
2020-03-26,62.12,63.86,61.75,62.44,19437090.0,2344662560.0,1202589511.0,0.016162697098395032
2020-03-27,63.79,64.37,61.25,61.96,17499077.0,2101160340.0,1202589511.0,0.014551163834323514
2020-03-30,60.54,62.97,57.78,62.27,26165539.0,3010412507.0,1202589511.0,0.021757664407235963
2020-03-31,62.77,64.27,61.52,62.84,19485192.0,2350421158.0,1202589511.0,0.01620269578419764
2020-04-01,64.25,65.53,62.15,62.84,29895088.0,3664714147.0,1202589511.0,0.024858929606945492
2020-04-02,61.33,64.51,60.92,64.51,20958836.0,2523168230.0,1202589511.0,0.01742808814503289
2020-04-03,65.06,65.24,62.53,63.15,18220415.0,2225897354.0,1202589511.0,0.015150984465887297
2020-04-07,64.51,65.81,64.21,65.09,18372889.0,2284706365.0,1202589511.0,0.015277772533307917
2020-04-08,64.67,65.5,63.99,64.2,11946973.0,1479285370.0,1202589511.0,0.009934373192782654
2020-04-09,64.71,64.97,62.53,62.74,16052778.0,1944405073.0,1202589511.0,0.013348509905638118
2020-04-10,63.23,64.24,61.55,61.83,14569554.0,1748457124.0,1202589511.0,0.012115151401815278
2020-04-13,59.97,61.06,59.02,59.86,12458136.0,1432291942.0,1202589511.0,0.010359425128895873
2020-04-14,61.59,65.85,61.33,65.85,38893873.0,4803638074.0,1202589511.0,0.03234176969301705
2020-04-15,67.75,68.84,66.41,66.81,32564492.0,4226641423.0,1202589511.0,0.027078642963484154
2020-04-16,66.95,69.79,66.19,69.39,21638110.0,2835377037.0,1202589511.0,0.017992930922877473
2020-04-17,71.03,73.37,70.51,71.48,29252182.0,4024198915.0,1202589511.0,0.02432432823705212
2020-04-20,71.19,71.38,68.83,70.21,18700233.0,2507578390.0,1202589511.0,0.015549971814114716
2020-04-21,68.89,69.34,66.29,68.12,19391746.0,2519303195.0,1202589511.0,0.016124991796972358
2020-04-22,66.46,69.05,66.44,68.3,14686885.0,1904011483.0,1202589511.0,0.012212716696478821
2020-04-23,69.37,69.37,67.12,67.8,12537857.0,1635621702.0,1202589511.0,0.010425716244252191
2020-04-24,67.85,70.98,67.85,68.73,16991648.0,2263542699.0,1202589511.0,0.014129216864589799
2020-04-27,69.43,70.98,68.94,69.89,14365453.0,1933994989.0,1202589511.0,0.011945433473849748
2020-04-28,71.51,73.12,68.7,72.18,22691656.0,3115997363.0,1202589511.0,0.018868995440622965
2020-04-29,71.05,73.17,70.99,72.4,11954408.0,1659513004.0,1202589511.0,0.009940555684756842
2020-04-30,75.16,77.51,75.16,75.36,23338521.0,3409837973.0,1202589511.0,0.01940688887315599
2020-05-06,72.55,76.62,72.42,76.09,19146391.0,2769607852.0,1202589511.0,0.01592096956182416
2020-05-07,76.36,76.83,73.59,74.74,16078680.0,2302059541.0,1202589511.0,0.01337004842710623
2020-05-08,74.64,75.8,73.54,75.2,14133880.0,2024998125.0,1202589511.0,0.011752871508289747
2020-05-11,75.26,76.19,70.49,71.83,28536431.0,3959234289.0,1202589511.0,0.02372915341351252
2020-05-12,72.58,73.01,70.84,72.55,16027660.0,2208624439.0,1202589511.0,0.01332762331069425
2020-05-13,71.68,72.89,71.44,72.16,12154242.0,1678255895.0,1202589511.0,0.010106725436091053
2020-05-14,71.95,72.16,70.72,70.77,11433488.0,1560698259.0,1202589511.0,0.009507390423264718
2020-05-15,73.04,77.09,72.53,75.93,32212118.0,4605864489.0,1202589511.0,0.02678563026315968
2020-05-18,75.68,75.68,72.91,74.02,16088936.0,2287442334.0,1202589511.0,0.013378576690413193
2020-05-19,74.74,76.1,74.39,74.77,10425183.0,1499320586.0,1202589511.0,0.0086689455584317
2020-05-20,78.29,81.11,77.77,77.93,32969279.0,5027432242.0,1202589511.0,0.02741523911395565
2020-05-21,79.24,80.14,76.51,76.97,15487607.0,2328717776.0,1202589511.0,0.012878548214778168
2020-05-22,76.53,76.65,73.59,74.54,14817295.0,2127136883.0,1202589511.0,0.012321157688859968
2020-05-25,74.47,75.37,73.36,75.32,10378205.0,1482241104.0,1202589511.0,0.008629881522390893
2020-05-26,76.08,78.5,75.79,78.31,17486531.0,2596292602.0,1202589511.0,0.014540731346857723
2020-05-27,78.27,80.9,78.24,79.07,18104917.0,2763780108.0,1202589511.0,0.015054943382089752
2020-05-28,78.29,78.76,74.9,77.16,17424709.0,2553996974.0,1202589511.0,0.014489323946880824
2020-05-29,76.73,77.16,75.42,75.96,14142791.0,2060033605.0,1202589511.0,0.0117602813517305
2020-06-01,76.97,79.87,76.39,78.79,15176562.0,2284037537.0,1202589511.0,0.01261990218705641
2020-06-02,80.38,80.84,76.71,78.01,13703028.0,2055312033.0,1202589511.0,0.011394601295503898
2020-06-03,78.29,78.88,77.15,77.51,11363532.0,1693882301.0,1202589511.0,0.009449219285598776
2020-06-04,78.3,80.57,77.68,78.41,13757396.0,2082248432.0,1202589511.0,0.011439810404266863
2020-06-05,78.17,79.11,76.97,79.03,9862700.0,1475831341.0,1202589511.0,0.008201219044226306
2020-06-08,80.36,80.79,78.65,79.14,10560379.0,1605995419.0,1202589511.0,0.008781366296150906
2020-06-09,80.76,81.53,80.03,80.48,15069925.0,2325730460.0,1202589511.0,0.012531229369752919
2020-06-10,83.58,83.58,80.24,81.9,19821016.0,3097487315.0,1202589511.0,0.01648194651516464
2020-06-11,83.63,88.9,82.66,85.71,36817709.0,6056179350.0,1202589511.0,0.0306153584936764
2020-06-12,83.73,84.94,83.05,83.27,25244551.0,4038133987.0,1202589511.0,0.02099182702750182
2020-06-15,81.66,84.29,81.29,82.43,15945246.0,2526289033.0,1202589511.0,0.013259092860988708
2020-06-16,84.16,85.35,82.59,83.63,13129741.0,2107390563.0,1202589511.0,0.010917890834655717
2020-06-17,83.13,83.9,81.55,82.48,12529134.0,1973464262.0,1202589511.0,0.01041846273013103
2020-06-18,82.48,83.41,81.54,83.09,9656214.0,1526258396.0,1202589511.0,0.008029517895903218
2020-06-19,83.62,88.23,83.19,86.72,25019327.0,4137793352.0,1202589511.0,0.0208045445026337
2020-06-22,86.64,89.54,85.99,86.25,19041226.0,3191062037.0,1202589511.0,0.015833520769831494
2020-06-23,86.77,88.41,85.47,88.28,15947506.0,2662217151.0,1202589511.0,0.013260972138979516
2020-06-24,89.13,90.73,88.5,89.65,14660407.0,2515400581.0,1202589511.0,0.012190699208584732
2020-06-29,89.12,90.17,88.34,89.41,11604049.0,1980641413.0,1225589086.0,0.009468139960247654
2020-06-30,90.43,93.81,90.43,91.14,16251433.0,2849476588.0,1225589086.0,0.013260099315212081
2020-07-01,93.3,95.08,87.75,88.55,28657478.0,4991087873.0,1225589086.0,0.023382615207133136
2020-07-02,89.91,90.0,85.99,87.4,27047963.0,4535545522.0,1225589086.0,0.022069356939426923
2020-07-03,88.86,89.25,87.31,87.61,24026447.0,4054240061.0,1225589086.0,0.019603998823468635
2020-07-06,87.92,94.09,87.6,92.94,30715268.0,5324573165.0,1225589086.0,0.025061636359904726
2020-07-07,98.27,102.23,98.01,102.23,25360423.0,4915716572.0,1225589086.0,0.02069243540897524
2020-07-08,103.49,103.93,99.31,103.27,28889036.0,5645451324.0,1225589086.0,0.023571551289091684
2020-07-09,102.97,108.08,102.45,107.17,27903552.0,5622121401.0,1225589086.0,0.022767461230476394
2020-07-10,106.1,108.29,104.86,106.58,16829333.0,3436550912.0,1225589086.0,0.013731627665620383
2020-07-13,110.61,117.24,110.61,117.15,30326879.0,6609862260.0,1225589086.0,0.02474473650787716
2020-07-14,111.86,115.36,109.17,112.88,33329626.0,7129824248.0,1225589086.0,0.027194780355607705
2020-07-15,114.47,115.3,105.65,108.22,27435061.0,5785551114.0,1225589086.0,0.022385203420455396
2020-07-16,108.72,111.28,102.66,102.85,27254968.0,5596500616.0,1225589086.0,0.02223825938998285
2020-07-17,102.98,105.16,98.31,102.3,30378591.0,5903627257.0,1225589086.0,0.024786930095100405
2020-07-20,106.68,110.35,104.07,107.31,28999908.0,5919664190.0,1225589086.0,0.02366201554115341
2020-07-21,109.76,109.76,106.11,108.2,18656592.0,3855792321.0,1225589086.0,0.01522255070081458
2020-07-22,107.16,110.39,106.13,108.67,19165779.0,3992449599.0,1225589086.0,0.015638013767364765
2020-07-23,108.2,112.65,107.68,111.6,25589954.0,5395410865.0,1225589086.0,0.02087971759239377
2020-07-24,109.25,109.72,102.37,103.85,34398314.0,6943402672.0,1225589086.0,0.02806675939997723
2020-07-27,103.5,105.06,99.31,100.0,25155581.0,4870628816.0,1225589086.0,0.02052529782400494
2020-07-28,102.48,104.8,102.2,103.25,20148990.0,3988264848.0,1225589086.0,0.016440249207636957
2020-07-29,103.25,107.16,102.07,106.73,18998583.0,3844683434.0,1225589086.0,0.01550159283973911
2020-07-30,107.16,108.19,105.8,107.34,14353072.0,2944644013.0,1225589086.0,0.01171116172945424
2020-07-31,107.68,112.54,107.42,110.9,20704980.0,4378422256.0,1225589086.0,0.01689390044062452
2020-08-03,111.8,112.8,109.8,112.7,15106133.0,3216865098.0,1225589086.0,0.012325609923063561
2020-08-04,112.02,116.55,109.94,110.13,19958062.0,4309494880.0,1225589086.0,0.016284464530553107
2020-08-05,110.16,111.23,107.97,109.95,12730060.0,2664523683.0,1225589086.0,0.01038689079840582
2020-08-06,113.37,113.89,108.72,110.55,14565688.0,3082282260.0,1225589086.0,0.01188464238657556
2020-08-07,109.25,112.02,105.65,106.79,18055246.0,3733669852.0,1225589086.0,0.014731891958117518
2020-08-10,106.74,107.31,103.54,104.9,13078744.0,2629646475.0,1225589086.0,0.010671393984655636
2020-08-11,104.93,106.95,103.57,103.72,12233213.0,2468198213.0,1225589086.0,0.009981496359376034
2020-08-12,104.49,104.68,98.37,102.31,25272741.0,4855191799.0,1225589086.0,0.020620892670057605
2020-08-13,104.96,105.58,101.65,102.45,13061210.0,2581164117.0,1225589086.0,0.010657087395114092
2020-08-14,103.34,104.78,102.45,104.74,11970002.0,2373752131.0,1225589086.0,0.009766733513486918
2020-08-17,104.54,104.74,101.51,102.78,19707410.0,3866925435.0,1225589086.0,0.01607994900176518
2020-08-18,104.33,107.16,102.39,104.17,22122398.0,4415130041.0,1225589086.0,0.018050420204215167
2020-08-19,103.39,103.39,99.32,99.42,18714680.0,3610137183.0,1225589086.0,0.015269946684234752
2020-08-20,97.75,99.84,96.7,98.49,13020138.0,2444311254.0,1225589086.0,0.010623575347341173
2020-08-21,100.03,101.38,99.32,100.48,14655272.0,2815939720.0,1225589086.0,0.011957737032263356
2020-08-24,101.51,108.72,100.49,105.59,25806984.0,5156579058.0,1225589086.0,0.02105679978289232
2020-08-25,105.59,107.68,104.0,104.5,14549072.0,2935647680.0,1225589086.0,0.011871084824591854
2020-08-26,104.03,104.53,100.85,101.62,15240258.0,2985718224.0,1225589086.0,0.01243504709212138
2020-08-27,105.85,108.99,104.02,107.13,28397772.0,5799779573.0,1225589086.0,0.02317071221047084
2020-08-28,107.85,109.51,106.47,108.88,16967122.0,3510925235.0,1225589086.0,0.013844054417436287
2020-08-31,109.59,110.17,107.16,107.86,13514481.0,2797718777.0,1225589086.0,0.01102692668723716
2020-09-01,107.94,112.38,107.16,111.99,19716189.0,4175644975.0,1225589086.0,0.01608711208774586
2020-09-02,111.53,111.93,108.72,110.45,14608611.0,3084140608.0,1225589086.0,0.01191966472847654
2020-09-03,109.77,110.29,107.62,109.72,12452889.0,2600401902.0,1225589086.0,0.010160737511658944
2020-09-04,105.7,107.5,104.85,106.77,14773663.0,2993649066.0,1225589086.0,0.012054336293265588
2020-09-07,106.06,107.08,94.09,97.43,44789699.0,8540774210.0,1225589086.0,0.03654544537939856
2020-09-08,96.7,98.27,93.83,97.7,22073272.0,4063178479.0,1225589086.0,0.018010336622726747
2020-09-09,93.57,98.01,93.04,96.35,18934368.0,3444737255.0,1225589086.0,0.01544919762772757
2020-09-10,96.7,99.05,96.44,96.68,14826421.0,2775741169.0,1225589086.0,0.012097383347619008
2020-09-11,97.22,98.95,95.84,97.9,11765001.0,2188559589.0,1225589086.0,0.009599466194985355
2020-09-14,99.58,101.92,99.32,100.77,14289637.0,2755344741.0,1225589086.0,0.011659402946086613
2020-09-15,102.19,102.97,100.79,101.77,11703665.0,2283119875.0,1225589086.0,0.009549420057417188
2020-09-16,102.86,102.92,99.58,100.5,11837864.0,2289962853.0,1225589086.0,0.009658917605602764
2020-09-17,100.49,105.56,99.84,103.71,18130771.0,3567477518.0,1225589086.0,0.014793515385465826
2020-09-18,103.97,104.54,102.05,103.51,10548691.0,2089777817.0,1225589086.0,0.008607037318215806
2020-09-21,105.54,108.72,102.9,103.46,16068319.0,3253235562.0,1230830564.0,0.013054858621466601
2020-09-22,104.54,106.74,103.46,104.8,12339378.0,2486477011.0,1230830564.0,0.010025245034457887
2020-09-23,104.33,104.45,99.89,102.97,15719429.0,3068479262.0,1230830564.0,0.012771399622149779
2020-09-24,101.22,102.35,99.37,99.74,10668028.0,2053506544.0,1234637880.0,0.00864061290586678
2020-09-25,101.2,101.77,99.62,100.1,6801208.0,1308079227.0,1234637880.0,0.005508666233373627
2020-09-28,101.12,102.95,100.26,100.84,8233195.0,1600223954.0,1234637880.0,0.006668509960183629
2020-09-29,102.19,107.81,102.15,107.15,20243551.0,4072131575.0,1234637880.0,0.01639634691914685
2020-09-30,107.31,110.3,106.53,109.35,15990837.0,3336273481.0,1234637880.0,0.012951843823226937
2020-10-09,114.99,119.64,114.88,117.54,23959241.0,5376329911.0,1234637880.0,0.01940588523008868
2020-10-12,119.18,122.84,118.81,122.72,18938222.0,4398493907.0,1234637880.0,0.01533909035740909
2020-10-13,122.78,124.71,119.7,123.19,10746666.0,2516817784.0,1234637880.0,0.00870430607555958
2020-10-14,123.88,127.54,122.73,124.04,13770183.0,3291861336.0,1234637880.0,0.011153216034486161
2020-10-15,126.03,127.59,123.88,124.72,9953526.0,2390083998.0,1234637880.0,0.00806189908898632
2020-10-16,125.19,125.45,117.25,119.23,20304062.0,4680601974.0,1234637880.0,0.016445358051058664
2020-10-19,120.92,123.41,119.18,119.92,13002499.0,3013473696.0,1234637880.0,0.010531427239216086
2020-10-20,120.55,126.29,119.67,126.29,13596634.0,3215157955.0,1234637880.0,0.011012649312201566
2020-10-21,125.48,125.78,119.01,121.44,16167925.0,3765707374.0,1234637880.0,0.013095276973034392
2020-10-22,120.33,122.21,118.66,121.21,9055157.0,2083319771.0,1234637880.0,0.007334261443525449
2020-10-23,121.54,124.8,117.32,117.61,11593811.0,2675565183.0,1234637880.0,0.009390454632738143
2020-10-26,118.12,122.12,114.65,121.87,10802773.0,2483444489.0,1234637880.0,0.008749750169661083
2020-10-27,122.84,124.77,121.27,123.99,9101539.0,2142729171.0,1234637880.0,0.00737182873410623
2020-10-28,119.0,128.31,118.48,125.59,22415826.0,5333295830.0,1234637880.0,0.018155789938990047
2020-10-29,123.89,127.55,121.44,125.45,17435230.0,4141992877.0,1234637880.0,0.014121735840471702
2020-10-30,125.98,134.13,124.56,129.2,22958747.0,5697363353.0,1234637880.0,0.018595531023234114
2020-11-02,129.11,138.78,127.81,135.98,18946131.0,4851443508.0,1234637880.0,0.015345496284303217
2020-11-03,135.91,135.91,129.2,133.83,18456665.0,4678655503.0,1234637880.0,0.014949051295915203
2020-11-04,133.29,135.91,130.68,133.58,11061672.0,2823450165.0,1234637880.0,0.008959446473487433
2020-11-05,136.43,140.35,136.41,140.35,15795924.0,4183384890.0,1234637880.0,0.012793973241773532
2020-11-06,141.85,143.87,135.91,137.74,15658385.0,4181642686.0,1234637880.0,0.012682572966253068
2020-11-09,140.09,142.65,136.48,139.27,13228570.0,3519918485.0,1234637880.0,0.010714534370191202
2020-11-10,138.69,142.12,133.58,139.0,14417544.0,3798315741.0,1234637880.0,0.011677548723841196
2020-11-11,138.05,139.82,131.12,131.12,15758398.0,4067832842.0,1234637880.0,0.012763578904609666
2020-11-12,135.91,135.91,132.03,132.9,9716864.0,2484194229.0,1234637880.0,0.007870213734248944
2020-11-13,134.92,136.31,132.25,132.36,11377678.0,2916695927.0,1234637880.0,0.00921539682550482
2020-11-16,132.71,134.7,129.34,133.24,12312065.0,3117461905.0,1234637880.0,0.009972207397362537
2020-11-17,134.49,135.91,128.85,131.03,13674853.0,3446644846.0,1234637880.0,0.011076003111130852
2020-11-18,130.74,131.76,123.79,125.71,19283321.0,4666571941.0,1234637880.0,0.015618604703753298
2020-11-19,125.98,127.31,123.94,126.55,9758010.0,2347767354.0,1234637880.0,0.007903540105216924
2020-11-20,127.8,132.56,127.79,131.77,12303462.0,3074188106.0,1234637880.0,0.009965239362330272
2020-11-23,131.77,135.75,130.73,132.25,12091293.0,3074248590.0,1234637880.0,0.009793392213107863
2020-11-24,134.86,135.44,130.68,133.14,9791966.0,2493964414.0,1234637880.0,0.007931042906281152
2020-11-25,134.13,134.27,127.75,128.7,11709894.0,2919290535.0,1234637880.0,0.009484476533313557
2020-11-26,128.9,128.9,125.03,128.24,8629485.0,2093179754.0,1234637880.0,0.00698948666632519
2020-11-27,128.28,130.04,124.41,126.5,8433221.0,2042276836.0,1234637880.0,0.0068305218368968235
2020-11-30,127.54,127.54,122.33,126.92,12666236.0,3027343940.0,1234637880.0,0.010259069647207
2020-12-01,124.82,128.93,124.41,128.68,9491971.0,2313881358.0,1234637880.0,0.007688060729191299
2020-12-02,128.59,128.59,123.67,127.38,11965310.0,2878299333.0,1234637880.0,0.00969135176704606
2020-12-03,127.38,129.09,124.6,128.58,10688561.0,2599398532.0,1234637880.0,0.008657243693187188
2020-12-04,128.1,131.36,127.73,130.53,9233784.0,2301628558.0,1234637880.0,0.007478941112676698
2020-12-07,131.15,138.43,131.15,136.67,17112954.0,4455396830.0,1234637880.0,0.013860707076312935
2020-12-08,138.78,141.08,138.26,139.06,11636158.0,3104188970.0,1234637880.0,0.009424753758567654
2020-12-09,140.47,142.49,136.99,139.04,15363649.0,4118082968.0,1234637880.0,0.012443850337720077
2020-12-10,137.55,139.83,135.38,138.43,9985664.0,2632528799.0,1234637880.0,0.008087929393515773
2020-12-11,137.64,139.84,136.79,139.33,12893673.0,3422455577.0,1234637880.0,0.010443283175468422
2020-12-14,139.34,140.47,137.0,139.04,10724116.0,2853628549.0,1234637880.0,0.008686041610840581
2020-12-15,140.09,146.03,138.23,145.58,17781261.0,4843902027.0,1234637880.0,0.014402005064027357
2020-12-16,146.46,149.65,144.79,149.53,14288803.0,4031211463.0,1234637880.0,0.011573274424400457
2020-12-17,148.56,150.44,147.41,148.87,8812326.0,2508931373.0,1234637880.0,0.0071375794820097375
2020-12-18,149.23,153.13,148.04,151.58,9512618.0,2747669767.0,1234637880.0,0.007704783851277915
2020-12-21,155.12,169.88,153.31,169.88,19810397.0,6099782515.0,1234637880.0,0.016045512065448696
2020-12-22,167.26,172.67,162.93,163.94,16874400.0,5377597576.0,1234637880.0,0.013667489288438162
2020-12-23,163.96,172.13,160.57,166.22,17390320.0,5538718908.0,1234637880.0,0.014085360802310714
2020-12-24,165.7,166.57,161.26,162.56,9478596.0,2959419425.0,1234637880.0,0.007677227593243778
2020-12-25,161.52,164.76,159.96,163.5,9539934.0,2967552614.0,1234637880.0,0.007726908557187635
2020-12-28,164.76,167.27,162.56,165.59,11973062.0,3782275236.0,1234637880.0,0.00969763053114813
2020-12-29,165.59,166.64,158.58,161.0,12174791.0,3759197905.0,1234637880.0,0.0098610217596758
2020-12-30,167.27,181.87,167.27,177.72,22881682.0,7648664798.0,1234637880.0,0.018533111911324153
2020-12-31,180.33,184.99,178.62,183.53,15200521.0,5283669712.0,1234637880.0,0.01231172414700252
